,SI,t
190,-3.162749964252614e-05,250.0
191,-3.152063893939068e-05,251.0
192,-3.141883852663149e-05,252.0
193,-3.132224534003797e-05,253.0
194,-3.1230140576096964e-05,254.0
195,-3.114192488334083e-05,255.0
196,-3.105709351364364e-05,256.0
197,-3.0975217728808684e-05,257.0
198,-3.0895930675066745e-05,258.0
199,-3.081891650285094e-05,259.0
200,-3.074390187829338e-05,260.0
201,-3.0670649279450716e-05,261.0
202,-3.0598951638394105e-05,262.0
203,-3.0528628007230206e-05,263.0
204,-3.0459520009034755e-05,264.0
205,-3.039148889462324e-05,265.0
206,-3.032441307023655e-05,266.0
207,-3.0258185994284682e-05,267.0
208,-3.0192714366386956e-05,268.0
209,-3.0127916551115496e-05,269.0
210,-3.0063721193485075e-05,270.0
211,-3.0000065994300852e-05,271.0
212,-2.9936896621697203e-05,272.0
213,-2.987416574115559e-05,273.0
214,-2.981183215046097e-05,274.0
215,-2.9749860008882464e-05,275.0
216,-2.9688218151705048e-05,276.0
217,-2.9626879482413302e-05,277.0
218,-2.9565820435571842e-05,278.0
219,-2.9505020503949016e-05,279.0
220,-2.9444461823811453e-05,280.0
221,-2.9384128812654247e-05,281.0
222,-2.9324007853963267e-05,282.0
223,-2.9264087023943783e-05,283.0
224,-2.920435585548044e-05,284.0
225,-2.9144805134893632e-05,285.0
226,-2.9085426727307404e-05,286.0
227,-2.9026213426625402e-05,287.0
228,-2.8967158826267665e-05,288.0
229,-2.890825720703542e-05,289.0
230,-2.884950343888983e-05,290.0
231,-2.8790892894142467e-05,291.0
232,-2.8732421370509332e-05,292.0
233,-2.867408502339807e-05,293.0
234,-2.8615880307342812e-05,294.0
235,-2.8557803926503985e-05,295.0
236,-2.849985279375594e-05,296.0
237,-2.8442023997406096e-05,297.0
238,-2.838431477429167e-05,298.0
239,-2.8326722487961936e-05,299.0
240,-2.826924461081021e-05,300.0
241,-2.8211878709251193e-05,301.0
242,-2.8154622431275204e-05,302.0
243,-2.8097473495893856e-05,303.0
244,-2.8040429684129744e-05,304.0
245,-2.7983488831291854e-05,305.0
246,-2.7926648820340024e-05,306.0
247,-2.7869907576182607e-05,307.0
248,-2.781326306077673e-05,308.0
249,-2.7756713268922255e-05,309.0
250,-2.7700256224655465e-05,310.0
251,-2.764388997816052e-05,311.0
252,-2.758761260312767e-05,312.0
253,-2.753142219449647e-05,313.0
254,-2.747531686652972e-05,314.0
255,-2.7419294751172278e-05,315.0
256,-2.7363353996653116e-05,316.0
257,-2.730749276629607e-05,317.0
258,-2.725170923750961e-05,318.0
259,-2.7196001600929105e-05,319.0
260,-2.7140368059688363e-05,320.0
261,-2.7084806828803672e-05,321.0
262,-2.702931613465159e-05,322.0
263,-2.6973894214527817e-05,323.0
264,-2.6918539316274144e-05,324.0
265,-2.6863249697965053e-05,325.0
266,-2.6808023627642487e-05,326.0
267,-2.675285938309418e-05,327.0
268,-2.6697774074125215e-05,328.0
269,-2.694824619087416e-05,329.0
270,-2.7195772601167738e-05,330.0
271,-2.743989297193988e-05,331.0
272,-2.7681262572170215e-05,332.0
273,-2.792042785074259e-05,333.0
274,-2.8157849436480852e-05,334.0
275,-2.8393919184005058e-05,335.0
276,-2.862897301124393e-05,336.0
277,-2.8863300707098664e-05,337.0
278,-2.909715352321217e-05,338.0
279,-2.9330750123853514e-05,339.0
280,-2.9564281306427957e-05,340.0
281,-2.9797913794037698e-05,341.0
282,-3.003179332343286e-05,342.0
283,-3.0266047195548947e-05,343.0
284,-3.0500786414532496e-05,344.0
285,-3.073610751012896e-05,345.0
286,-3.097209411456879e-05,346.0
287,-3.1208818346754276e-05,347.0
288,-3.144634204235958e-05,348.0
289,-3.168471785760586e-05,349.0
290,-3.1923990266344666e-05,350.0
291,-3.216419646420508e-05,351.0
292,-3.2405367189500186e-05,352.0
293,-3.264752746794898e-05,353.0
294,-3.289069728669519e-05,354.0
295,-3.313489220226622e-05,355.0
296,-3.338012388675652e-05,356.0
297,-3.362640061642549e-05,357.0
298,-3.387372770693218e-05,358.0
299,-3.41220691540545e-05,359.0
300,-3.378196400616352e-05,360.0
301,-3.3436816740943245e-05,361.0
302,-3.308666212651551e-05,362.0
303,-3.2732266297206404e-05,363.0
304,-3.2374272825805e-05,364.0
305,-3.201322567541926e-05,365.0
306,-3.164958690742138e-05,366.0
307,-3.1283750537873054e-05,367.0
308,-3.091605352210895e-05,368.0
309,-3.0546784569157616e-05,369.0
310,-3.0176191296620706e-05,370.0
311,-2.980448610283682e-05,371.0
312,-2.9431851037779842e-05,372.0
313,-2.905844188500704e-05,373.0
314,-2.8684391616062673e-05,374.0
315,-2.8309813340726535e-05,375.0
316,-2.79348028477919e-05,376.0
317,-2.755944080920845e-05,377.0
318,-2.7183794703758902e-05,378.0
319,-2.6807920503750842e-05,379.0
320,-2.643186415862755e-05,380.0
321,-2.6055662902243667e-05,381.0
322,-2.5679346405303215e-05,382.0
323,-2.5302937790632075e-05,383.0
324,-2.4926454520234914e-05,384.0
325,-2.454990913378667e-05,385.0
326,-2.4173310087763826e-05,386.0
327,-2.3796662292099842e-05,387.0
328,-2.3419949132435292e-05,388.0
329,-2.275304047186218e-05,389.0
330,-2.208951771325248e-05,390.0
331,-2.1429184707185966e-05,391.0
332,-2.07710182564966e-05,392.0
333,-2.0114171650288978e-05,393.0
334,-1.9457935981188266e-05,394.0
335,-1.8801711620677297e-05,395.0
336,-1.814498679672173e-05,396.0
337,-1.748732123435464e-05,397.0
338,-1.6828333467871608e-05,398.0
339,-1.6167690856760213e-05,399.0
340,-1.5505101620479828e-05,400.0
341,-1.4840308400163156e-05,401.0
342,-1.4173082989242062e-05,402.0
343,-1.3503221969498266e-05,403.0
344,-1.2830543056758386e-05,404.0
345,-1.2154882009729429e-05,405.0
346,-1.1476089991854202e-05,406.0
347,-1.0794031303172347e-05,407.0
348,-1.0108581419391914e-05,408.0
349,-9.419625290300631e-06,409.0
350,-8.727055860459578e-06,410.0
351,-8.030772782792369e-06,411.0
352,-7.330681301032278e-06,412.0
353,-6.626691280719607e-06,413.0
354,-5.918716371085423e-06,414.0
355,-5.206673282134939e-06,415.0
356,-4.490481162813801e-06,416.0
357,-3.770061067489561e-06,417.0
358,-3.0453354991874344e-06,418.0
359,-2.3162788862620652e-06,419.0
360,-2.1489532453007837e-06,420.0
361,-1.9818860430399036e-06,421.0
362,-1.814846618742906e-06,422.0
363,-1.6477370665851146e-06,423.0
364,-1.4804754075514408e-06,424.0
365,-1.312992502936847e-06,425.0
366,-1.145229689831265e-06,426.0
367,-9.7713694074142e-07,427.0
368,-8.086714097566388e-07,428.0
369,-6.397962679037046e-07,429.0
370,-4.704797577723789e-07,430.0
371,-3.0069441655797465e-07,431.0
372,-1.3041643014584067e-07,432.0
373,4.037490946372515e-08,433.0
374,2.1169766406456005e-07,434.0
375,3.835676420148115e-07,435.0
376,5.559330590434097e-07,436.0
377,8.796486638364327e-07,437.0
378,1.205578078271576e-06,438.0
379,1.5333796070290378e-06,439.0
380,1.8629955308989356e-06,440.0
381,2.1943805620096995e-06,441.0
382,2.527499658689542e-06,442.0
383,2.862326320013967e-06,443.0
384,3.198841219939565e-06,444.0
385,3.537031025985775e-06,445.0
386,3.8768876546236555e-06,446.0
387,4.218407433299687e-06,447.0
388,4.561590455795316e-06,448.0
389,4.906440028220164e-06,449.0
390,5.252962188310562e-06,450.0
391,5.6011652855339645e-06,451.0
392,5.951059612962599e-06,452.0
393,6.302657084327519e-06,453.0
394,6.655970951367528e-06,454.0
395,7.011015557755854e-06,455.0
396,7.3678061266935e-06,456.0
397,7.726358579829942e-06,457.0
398,8.086689385582835e-06,458.0
399,8.448815435194727e-06,459.0
400,8.81275394492933e-06,460.0
401,9.178522382607115e-06,461.0
402,9.546138416176966e-06,462.0
403,9.915619881325324e-06,463.0
404,1.0286984764464719e-05,464.0
405,1.0660251197111946e-05,465.0
406,1.103543745785753e-05,466.0
407,1.1412561978822717e-05,467.0
408,1.1791643354482318e-05,468.0
409,1.2172700351702528e-05,469.0
410,1.2555751920570288e-05,470.0
411,1.294081720596294e-05,471.0
412,1.332791555984011e-05,472.0
413,1.3717066554016707e-05,473.0
414,1.4108289992795796e-05,474.0
415,1.4501605924429824e-05,475.0
416,1.4897034650069833e-05,476.0
417,1.529459672880133e-05,477.0
418,1.5694312977660016e-05,478.0
419,1.609620446622275e-05,479.0
420,1.6500292506328096e-05,480.0
421,1.6906598638457277e-05,481.0
422,1.7315144616958467e-05,482.0
423,1.7725952396419695e-05,483.0
424,1.813904412106865e-05,484.0
425,1.8554442118301258e-05,485.0
426,1.8972168896596176e-05,486.0
427,1.9392247147396597e-05,487.0
428,1.981469975014498e-05,488.0
429,2.0239549779534314e-05,489.0
430,2.0666820514105392e-05,490.0
431,2.1096535445493793e-05,491.0
432,2.1528718287824274e-05,492.0
433,2.1963264202082354e-05,493.0
434,2.2285386842705954e-05,494.0
435,2.260695282662374e-05,495.0
436,2.292755685273152e-05,496.0
437,2.308328086888036e-05,497.0
438,2.3239225074582628e-05,498.0
439,2.3396127876886313e-05,499.0
440,2.3553810793476957e-05,500.0
441,2.371212563807577e-05,501.0
442,2.387094784278445e-05,502.0
443,2.403017148534774e-05,503.0
444,2.4189705537788e-05,504.0
445,2.434947100508737e-05,505.0
446,2.450939872252484e-05,506.0
447,2.4669427647026353e-05,507.0
448,2.4829503523187496e-05,508.0
449,2.498957783580605e-05,509.0
450,2.5149606982567875e-05,510.0
451,2.530955161606301e-05,511.0
452,2.5469376115667954e-05,512.0
453,2.5629048158387835e-05,513.0
454,2.5788538364451e-05,514.0
455,2.594781999883881e-05,515.0
456,2.6106868714383283e-05,516.0
457,2.626566232574256e-05,517.0
458,2.64241806065862e-05,518.0
459,2.6582405104730818e-05,519.0
460,2.674031897182485e-05,520.0
461,2.6897906805539593e-05,521.0
462,2.7055154503157126e-05,522.0
463,2.7212049126026936e-05,523.0
464,2.7368578774667847e-05,524.0
465,2.7524732474403308e-05,525.0
466,2.768050007136831e-05,526.0
467,2.7835872138590215e-05,527.0
468,2.7990839891611834e-05,528.0
469,2.8145395112847316e-05,529.0
470,2.8299530083530064e-05,530.0
471,2.845323752178194e-05,531.0
472,2.8606510525092355e-05,532.0
473,2.8759342515463583e-05,533.0
474,2.891172718583755e-05,534.0
475,2.9063658447265163e-05,535.0
476,2.9215130377542988e-05,536.0
477,2.936613717340091e-05,537.0
478,2.951667310921778e-05,538.0
479,2.9666732505183995e-05,539.0
480,2.9816309706657852e-05,540.0
481,2.9965399074578483e-05,541.0
482,3.0113994984911653e-05,542.0
483,3.0262091833915583e-05,543.0
484,3.040968404581812e-05,544.0
485,3.0556766080135164e-05,545.0
486,3.070333243692198e-05,546.0
487,3.0849377659290615e-05,547.0
488,3.099489633330761e-05,548.0
489,3.1139883085803045e-05,549.0
490,3.128433258077317e-05,550.0
491,3.1428239515004114e-05,551.0
492,3.1571598613420815e-05,552.0
493,3.1714557379053416e-05,553.0
494,3.198460405737236e-05,554.0
495,3.2258586054284144e-05,555.0
496,3.253701167085113e-05,556.0
497,3.272979781887106e-05,557.0
498,3.292255553482632e-05,558.0
499,3.311444453900831e-05,559.0
500,3.330556201503034e-05,560.0
501,3.349598595175966e-05,561.0
502,3.368577962551314e-05,562.0
503,3.38749949303347e-05,563.0
504,3.406367487952673e-05,564.0
505,3.425185550025861e-05,565.0
506,3.4439567276307586e-05,566.0
507,3.462683624941143e-05,567.0
508,3.481368485962637e-05,568.0
509,3.500013258459819e-05,569.0
510,3.518619642352651e-05,570.0
511,3.537189126167755e-05,571.0
512,3.555723014406679e-05,572.0
513,3.5742224481419934e-05,573.0
514,3.592688420702936e-05,574.0
515,3.61112178993158e-05,575.0
516,3.6295232881537856e-05,576.0
517,3.647893530715488e-05,577.0
518,3.666233023678828e-05,578.0
519,3.684542171061733e-05,579.0
520,3.7028212818368375e-05,580.0
521,3.721070576780907e-05,581.0
522,3.739290195180707e-05,582.0
523,3.757480201348942e-05,583.0
524,3.775640590879166e-05,584.0
525,3.793771296562976e-05,585.0
526,3.811872193904942e-05,586.0
527,3.829943106192051e-05,587.0
528,3.847983809108155e-05,588.0
529,3.8659940349243e-05,589.0
530,3.8839734763445506e-05,590.0
531,3.901921790136874e-05,591.0
532,3.91983860071967e-05,592.0
533,3.9377235038901054e-05,593.0
534,3.955576070845278e-05,594.0
535,3.9733958525473465e-05,595.0
536,3.9911823843244524e-05,596.0
537,4.008935190418395e-05,597.0
538,4.026653788062469e-05,598.0
539,4.0443376906644755e-05,599.0
540,4.061986409809682e-05,600.0
541,4.079599456041218e-05,601.0
542,4.09717633862612e-05,602.0
543,4.114716564679037e-05,603.0
544,4.132219638047617e-05,604.0
545,4.149685058284319e-05,605.0
546,4.1671123198955115e-05,606.0
547,4.184488442023157e-05,607.0
548,3.993028062232316e-05,608.0
549,3.7987864245607744e-05,609.0
550,3.601939155206119e-05,610.0
551,3.402637367623931e-05,611.0
552,3.2010221937039866e-05,612.0
553,2.9972265669202786e-05,613.0
554,2.7913766062438906e-05,614.0
555,2.583592703055642e-05,615.0
556,2.3740033280577458e-05,616.0
557,2.1725583860339057e-05,617.0
558,1.96974628666412e-05,618.0
559,1.765640037917946e-05,619.0
560,1.560243218216527e-05,620.0
561,1.3535709503552095e-05,621.0
562,1.145647819574906e-05,622.0
563,9.365062632544173e-06,623.0
564,7.2618530389187775e-06,624.0
565,5.147922556145375e-06,625.0
566,3.0231016863565796e-06,626.0
567,8.879247241101334e-07,627.0
568,-1.2570392300374448e-06,628.0
569,-3.4111912641683335e-06,629.0
570,-5.5739070222034806e-06,630.0
571,-7.74454057599563e-06,631.0
572,-9.92242789737301e-06,632.0
573,-1.2106889997855194e-05,633.0
574,-1.4297235784107766e-05,634.0
575,-1.649276466353129e-05,635.0
576,-1.8692768925281394e-05,636.0
577,-2.089653591634973e-05,637.0
578,-2.310335002908696e-05,638.0
579,-2.5312494514959883e-05,639.0
580,-2.752325313878356e-05,640.0
581,-2.9734911687723067e-05,641.0
582,-3.1946759349755664e-05,642.0
583,-3.415808997671591e-05,643.0
584,-3.6368203246844805e-05,644.0
585,-3.8576405739100146e-05,645.0
586,-4.078201192236766e-05,646.0
587,-4.298449235748647e-05,647.0
588,-4.518301202036296e-05,648.0
589,-4.737691761741239e-05,649.0
590,-4.956556644657908e-05,650.0
591,-5.174832609589395e-05,651.0
592,-5.392457457571727e-05,652.0
593,-5.609370096216895e-05,653.0
594,-5.825510625518425e-05,654.0
595,-6.040820418191899e-05,655.0
596,-6.255242184682041e-05,656.0
597,-6.468720023475393e-05,657.0
598,-6.681199460275749e-05,658.0
599,-6.892627479261967e-05,659.0
600,-7.102952548657289e-05,660.0
601,-7.312124642026757e-05,661.0
602,-7.520095256178245e-05,662.0
603,-7.726817426196756e-05,663.0
604,-7.932245737912864e-05,664.0
605,-8.136336337958014e-05,665.0
606,-8.339046941469197e-05,666.0
607,-8.540334663696239e-05,667.0
608,-8.55255770184281e-05,668.0
609,-8.56532429306077e-05,669.0
610,-8.578695580883356e-05,670.0
611,-8.592584425290705e-05,671.0
612,-8.606916353805084e-05,672.0
613,-8.621627236393782e-05,673.0
614,-8.636661489406686e-05,674.0
615,-8.651970671841338e-05,675.0
616,-8.667512376203612e-05,676.0
617,-8.68324934289999e-05,677.0
618,-8.699148745681193e-05,678.0
619,-8.715181608839153e-05,679.0
620,-8.731322326388012e-05,680.0
621,-8.747548260480558e-05,681.0
622,-8.763839401591876e-05,682.0
623,-8.780178077051308e-05,683.0
624,-8.796548697661954e-05,684.0
625,-8.812948307551164e-05,685.0
626,-8.829353639486604e-05,686.0
627,-8.845754118208348e-05,687.0
628,-8.86214049048262e-05,688.0
629,-8.87850467880422e-05,689.0
630,-8.894839648485997e-05,690.0
631,-8.91113928699483e-05,691.0
632,-8.927398294653429e-05,692.0
633,-8.943612085974223e-05,693.0
634,-8.959776700956494e-05,694.0
635,-8.975888725698018e-05,695.0
636,-8.991945221666832e-05,696.0
637,-9.007943662967574e-05,697.0
638,-9.023881880928234e-05,698.0
639,-9.039757917821169e-05,699.0
640,-9.055570068687055e-05,700.0
641,-9.071313105052186e-05,701.0
642,-8.916864628775695e-05,702.0
643,-8.76215601402148e-05,703.0
644,-8.607146018025218e-05,704.0
645,-8.451986832435634e-05,705.0
646,-8.296799005300169e-05,706.0
647,-8.141671987235328e-05,707.0
648,-7.986684986138204e-05,708.0
649,-7.831894463691046e-05,709.0
650,-7.677342437573462e-05,710.0
651,-7.52305888302941e-05,711.0
652,-7.369063690641312e-05,712.0
653,-7.215368267455516e-05,713.0
654,-7.061976840451899e-05,714.0
655,-6.908887534927498e-05,715.0
656,-6.756093279406131e-05,716.0
657,-6.603582571839551e-05,717.0
658,-6.451340132432029e-05,718.0
659,-6.299347462401049e-05,719.0
660,-6.147583323795993e-05,720.0
661,-5.996024152401342e-05,721.0
662,-5.84464441339767e-05,722.0
663,-5.693416907644693e-05,723.0
664,-5.5423130350631745e-05,724.0
665,-5.391303020528598e-05,725.0
666,-5.2403561068719215e-05,726.0
667,-5.0894407189500384e-05,727.0
668,-4.9385246022474056e-05,728.0
669,-4.787574939065597e-05,729.0
670,-4.6365584450177146e-05,730.0
671,-4.485441448251529e-05,731.0
672,-4.334189953565426e-05,732.0
673,-4.182769693345139e-05,733.0
674,-4.031146167035024e-05,734.0
675,-3.879284670659568e-05,735.0
676,-3.727150317731652e-05,736.0
677,-3.5747080527215553e-05,737.0
678,-3.421922658115914e-05,738.0
679,-3.2687587559699564e-05,739.0
680,-3.115180804748519e-05,740.0
681,-2.9611530921588182e-05,741.0
682,-2.8066397245996245e-05,742.0
683,-2.6516046137775056e-05,743.0
684,-2.496011460966905e-05,744.0
685,-2.3398237393075512e-05,745.0
686,-2.183004674440237e-05,746.0
687,-2.025517223685013e-05,747.0
688,-1.8673240538769206e-05,748.0
689,-1.7083875179084546e-05,749.0
690,-1.548669629991659e-05,750.0
691,-1.3881320396462003e-05,751.0
692,-1.2267360044323499e-05,752.0
693,-1.0644423614652201e-05,753.0
694,-9.012114977601997e-06,754.0
695,-7.37003319462056e-06,755.0
696,-5.717772200041881e-06,756.0
697,-4.05492047230669e-06,757.0
698,-2.3810606949740653e-06,758.0
699,-6.958321628972488e-07,759.0
700,6.114816124414021e-07,760.0
701,1.927664070251703e-06,761.0
702,1.6881389763435453e-06,762.0
703,1.4457244724499308e-06,763.0
704,1.2006138916892825e-06,764.0
705,9.527766758986402e-07,765.0
706,7.021894381670529e-07,766.0
707,4.488345699609631e-07,767.0
708,1.9269919144125499e-07,768.0
709,-6.622565149741064e-08,769.0
710,-3.279456102841457e-07,770.0
711,-5.924635239042019e-07,771.0
712,-8.597798233589246e-07,772.0
713,-1.1298928232447691e-06,773.0
714,-1.402798986221949e-06,774.0
715,-1.6784931381806865e-06,775.0
716,-1.9569686479012875e-06,776.0
717,-2.23821758014452e-06,777.0
718,-2.522230827501117e-06,778.0
719,-2.808998224939372e-06,779.0
720,-3.098508649974437e-06,780.0
721,-3.3907501106309945e-06,781.0
722,-3.6857098228404087e-06,782.0
723,-3.983374278542876e-06,783.0
724,-4.283729305515654e-06,784.0
725,-4.586760119787938e-06,785.0
726,-4.892451371403933e-06,786.0
727,-5.200787184231853e-06,787.0
728,-5.511751190479398e-06,788.0
729,-5.825326560547227e-06,789.0
730,-6.141496028830026e-06,790.0
731,-6.460241916049398e-06,791.0
732,-6.781546148672524e-06,792.0
733,-7.1053902759374336e-06,793.0
734,-7.431755484960177e-06,794.0
735,-7.760622614347684e-06,795.0
736,-8.091972166667686e-06,796.0
737,-8.425784320042445e-06,797.0
738,-8.762038939022542e-06,798.0
739,-9.100715584761996e-06,799.0
740,-9.441793524364536e-06,800.0
741,-9.785251739110445e-06,801.0
742,-1.0131068931146459e-05,802.0
743,-1.0479223528157244e-05,803.0
744,-1.0829693685595532e-05,804.0
745,-1.1182457286260686e-05,805.0
746,-1.153749644046788e-05,806.0
747,-1.1356272786262086e-05,807.0
748,-1.1173259227486027e-05,808.0
749,-1.0988658977909191e-05,809.0
750,-1.0802610165826318e-05,810.0
751,-1.0615230950474979e-05,811.0
752,-1.0426622810833112e-05,812.0
753,-1.0236873169396003e-05,813.0
754,-1.0046057509732624e-05,814.0
755,-9.854241104010188e-06,815.0
756,-9.661480436681196e-06,816.0
757,-9.467824389095184e-06,817.0
758,-9.273315234246539e-06,818.0
759,-9.077933633255845e-06,819.0
760,-8.482659354648467e-06,820.0
761,-7.885344873927284e-06,821.0
762,-7.285861895813267e-06,822.0
763,-6.683959242932303e-06,823.0
764,-6.079415993191668e-06,824.0
765,-5.472035771714929e-06,825.0
766,-4.8616423195179344e-06,826.0
767,-4.248076006486715e-06,827.0
768,-3.631191050990734e-06,828.0
769,-3.010853273929088e-06,829.0
770,-2.386938261030926e-06,830.0
771,-1.7593298401201693e-06,831.0
772,-1.1279188038824963e-06,832.0
773,-4.926018261465901e-07,833.0
