,SI,t
57,9.56874739032907e-06,117.0
58,1.0219277443389717e-05,118.0
59,1.0874164626550618e-05,119.0
60,1.153346468302042e-05,120.0
61,1.2197232365686338e-05,121.0
62,1.286552190534813e-05,122.0
63,1.3538387405955334e-05,123.0
64,1.4215883171917264e-05,124.0
65,1.4898063971824064e-05,125.0
66,1.5584985243287717e-05,126.0
67,1.627670324463692e-05,127.0
68,1.6973275160422196e-05,128.0
69,1.7674759168686527e-05,129.0
70,1.838069166543093e-05,130.0
71,1.9091659776271158e-05,131.0
72,1.9807724999615378e-05,132.0
73,2.052930188479092e-05,133.0
74,2.1256098678491804e-05,134.0
75,2.1988179765215436e-05,135.0
76,2.2725610548079633e-05,136.0
77,2.3468457455277505e-05,137.0
78,2.4216787951612317e-05,138.0
79,2.497067055435472e-05,139.0
80,2.5730174852535387e-05,140.0
81,2.6495371528964406e-05,141.0
82,2.726633238463523e-05,142.0
83,2.804313036556946e-05,143.0
84,2.882583959240422e-05,144.0
85,2.961453539292149e-05,145.0
86,3.04092943371769e-05,146.0
87,3.1210194273992904e-05,147.0
88,3.201731436667259e-05,148.0
89,3.28307351253211e-05,149.0
90,3.365053843348061e-05,150.0
91,3.447680756789978e-05,151.0
92,3.5309627211819256e-05,152.0
93,3.614908346359289e-05,153.0
94,3.699526384332103e-05,154.0
95,3.784825730023584e-05,155.0
96,3.8708154222996715e-05,156.0
97,3.957504645413536e-05,157.0
98,4.0449027308998025e-05,158.0
99,4.1330191598874555e-05,159.0
100,4.221863565765951e-05,160.0
101,4.3114457371298604e-05,161.0
102,4.4017756209349875e-05,162.0
103,4.4928633258131724e-05,163.0
104,4.584719125508897e-05,164.0
105,4.6773534624140315e-05,165.0
106,4.770776951187565e-05,166.0
107,4.865000382454028e-05,167.0
108,4.960034726579235e-05,168.0
109,5.055882473297022e-05,169.0
110,5.069520656218596e-05,170.0
111,5.081941727077883e-05,171.0
112,5.0547552491844046e-05,172.0
113,5.027227296439994e-05,173.0
114,4.9995893934169e-05,174.0
115,4.971706907716001e-05,175.0
116,4.943472079247101e-05,176.0
117,4.9147972523187275e-05,177.0
118,4.885610105714494e-05,178.0
119,4.8558502223340706e-05,179.0
120,4.82546657846091e-05,180.0
121,4.7944156776951285e-05,181.0
122,4.762660145154829e-05,182.0
123,4.730167655488343e-05,183.0
124,4.6969101061055145e-05,184.0
125,4.662862972293391e-05,185.0
126,4.628004798097559e-05,186.0
127,4.5923167888826573e-05,187.0
128,4.5557824801473625e-05,188.0
129,4.5183874636011726e-05,189.0
130,4.4801906818546245e-05,190.0
131,4.441108179063268e-05,191.0
132,4.401130423701237e-05,192.0
133,4.3602491965771086e-05,193.0
134,4.318457453849342e-05,194.0
135,4.275749204642297e-05,195.0
136,4.232119401760582e-05,196.0
137,4.1875638444264505e-05,197.0
138,4.142079092185055e-05,198.0
139,4.095662389210236e-05,199.0
140,4.0483115982592113e-05,200.0
141,4.0000251435090064e-05,201.0
142,3.950801961488435e-05,202.0
143,3.90064145931127e-05,203.0
144,3.849543479420314e-05,204.0
145,3.797508270063746e-05,205.0
146,3.744536460731951e-05,206.0
147,3.690629041777728e-05,207.0
148,3.635787347427887e-05,208.0
149,3.580013041396983e-05,209.0
150,3.5233081043801274e-05,210.0
151,3.465674822870394e-05,211.0
152,3.407115779008008e-05,212.0
153,3.3476338414393394e-05,213.0
154,3.287232157329605e-05,214.0
155,3.225914145669047e-05,215.0
156,3.1636834918747325e-05,216.0
157,3.100544143522635e-05,217.0
158,3.0365003069361664e-05,218.0
159,2.971556444337671e-05,219.0
160,2.9057172713144073e-05,220.0
161,2.838987754421362e-05,221.0
162,2.771373108809583e-05,222.0
163,2.702878795817484e-05,223.0
164,2.633510520493391e-05,224.0
165,2.5632742290338928e-05,225.0
166,2.4921761061303223e-05,226.0
167,2.4202225722188434e-05,227.0
168,2.347420280630059e-05,228.0
169,2.273784485886834e-05,229.0
170,2.2937893981128197e-05,230.0
171,2.3143036321449156e-05,231.0
172,2.3353880964631304e-05,232.0
173,2.3569817272182056e-05,233.0
174,2.379034381598622e-05,234.0
175,2.401504343878562e-05,235.0
176,2.424356515660313e-05,236.0
177,2.4475610815937806e-05,237.0
178,2.4710925121094994e-05,238.0
179,2.4949288089802222e-05,239.0
180,2.519050928125516e-05,240.0
181,2.5434423329732723e-05,241.0
182,2.5680886444750738e-05,242.0
183,2.592977362743874e-05,243.0
184,2.618097641625831e-05,244.0
185,2.6434401022082445e-05,245.0
186,2.6689966748482592e-05,246.0
187,2.6947604621130392e-05,247.0
188,2.720725617240563e-05,248.0
189,2.7468872344666113e-05,249.0
190,2.7732412488793134e-05,250.0
191,2.7997843444092316e-05,251.0
192,2.8265138691909507e-05,252.0
193,2.8534277579032596e-05,253.0
194,2.8805244608741305e-05,254.0
195,2.907802879784111e-05,255.0
196,2.93526230977274e-05,256.0
197,2.9629023876855043e-05,257.0
198,2.990723046122565e-05,258.0
199,3.0187244728809813e-05,259.0
200,3.0469070753285567e-05,260.0
201,3.075271449213471e-05,261.0
202,3.103818351402552e-05,262.0
203,3.13254867605327e-05,263.0
204,3.161463433765339e-05,264.0
205,3.190563733332187e-05,265.0
206,3.2198507658246494e-05,266.0
207,3.2493257908852114e-05,267.0
208,3.278990125268178e-05,268.0
209,3.30884513377772e-05,269.0
210,3.3388922227598303e-05,270.0
211,3.369132836142145e-05,271.0
212,3.399568453706152e-05,272.0
213,3.430200590942889e-05,273.0
214,3.461030799654329e-05,274.0
215,3.492060668522291e-05,275.0
216,3.5232918231354997e-05,276.0
217,3.5547259253022984e-05,277.0
218,3.5863646717421435e-05,278.0
219,3.618209792381732e-05,279.0
220,3.650263048498136e-05,280.0
221,3.6825262309005036e-05,281.0
222,3.715001158272361e-05,282.0
223,3.747689675734364e-05,283.0
224,3.780593653643382e-05,284.0
225,3.813714986617368e-05,285.0
226,3.84705559276238e-05,286.0
227,3.880617413073571e-05,287.0
228,3.91440241098233e-05,288.0
229,3.9484125720244264e-05,289.0
230,3.982649903607537e-05,290.0
231,4.017116434860109e-05,291.0
232,4.051814216546831e-05,292.0
233,4.086745321038648e-05,293.0
234,4.1219118423277416e-05,294.0
235,4.157315896079612e-05,295.0
236,4.192959619715999e-05,296.0
237,4.228845172523679e-05,297.0
238,4.264974735784838e-05,298.0
239,4.3013505129258554e-05,299.0
240,4.3379747296817356e-05,300.0
241,4.374849634273925e-05,301.0
242,4.4119774975998755e-05,302.0
243,4.4493606134325514e-05,303.0
244,4.487001298629025e-05,304.0
245,4.5249018933468664e-05,305.0
246,4.5630647612676425e-05,306.0
247,4.601492289826858e-05,307.0
248,4.640186890449721e-05,308.0
249,4.67915099879217e-05,309.0
250,4.718387074987113e-05,310.0
251,4.75789760389519e-05,311.0
252,4.7976850953600515e-05,312.0
253,4.837752084467892e-05,313.0
254,4.878101131810996e-05,314.0
255,4.918734823755297e-05,315.0
256,4.959655772711794e-05,316.0
257,5.000866617411688e-05,317.0
258,5.042370023185281e-05,318.0
259,5.0841686822445674e-05,319.0
260,5.126265313969392e-05,320.0
261,5.1686626651973455e-05,321.0
262,5.211363510517295e-05,322.0
263,5.254370652566442e-05,323.0
264,5.297686922331162e-05,324.0
265,5.341315179451442e-05,325.0
266,5.3852583125290796e-05,326.0
267,5.429519239439495e-05,327.0
268,5.474100907647451e-05,328.0
269,5.519006294526422e-05,329.0
270,5.564238407681875e-05,330.0
271,5.60980028527847e-05,331.0
272,5.655694996371042e-05,332.0
273,5.701925641239691e-05,333.0
274,5.748495351728839e-05,334.0
275,5.795407291590273e-05,335.0
276,5.842664656830478e-05,336.0
277,5.89027067606201e-05,337.0
278,5.938228610859105e-05,338.0
279,5.9865417561176835e-05,339.0
280,6.0352134404195646e-05,340.0
281,6.084247026401185e-05,341.0
282,6.133645911126735e-05,342.0
283,6.183413526465854e-05,343.0
284,6.233553339475895e-05,344.0
285,6.284068852788865e-05,345.0
286,6.334963605003106e-05,346.0
287,6.386241171079704e-05,347.0
288,6.437905162743897e-05,348.0
289,6.489959228891209e-05,349.0
290,6.54238825035044e-05,350.0
291,6.595214527454284e-05,351.0
292,6.648441817921086e-05,352.0
293,6.702073918488911e-05,353.0
294,6.756114665306475e-05,354.0
295,6.810567934336292e-05,355.0
296,6.865437641768554e-05,356.0
297,6.920727744445236e-05,357.0
298,6.976442240293799e-05,358.0
299,7.03258516876963e-05,359.0
300,7.089160611306978e-05,360.0
301,7.14617269177801e-05,361.0
302,7.20362557695958e-05,362.0
303,7.261523477007753e-05,363.0
304,7.319870645939536e-05,364.0
305,7.378671382122063e-05,365.0
306,7.437927460265583e-05,366.0
307,7.288069555709808e-05,367.0
308,7.13273918456545e-05,368.0
309,6.972066423435532e-05,369.0
310,6.80655382615355e-05,370.0
311,6.636627725422501e-05,371.0
312,6.462652621550249e-05,372.0
313,6.284942167207009e-05,373.0
314,6.103767742498361e-05,374.0
315,5.9193652947299874e-05,375.0
316,5.7319409059627925e-05,376.0
317,5.5416754084508527e-05,377.0
318,5.348728269651901e-05,378.0
319,5.153240900434324e-05,379.0
320,4.9554132872302306e-05,380.0
321,4.7552819056311315e-05,381.0
322,4.552949515441161e-05,382.0
323,4.3485100282709214e-05,383.0
324,4.1420500491091706e-05,384.0
325,3.9336501862877953e-05,385.0
326,3.723386157205982e-05,386.0
327,3.511329715071923e-05,387.0
328,3.297549420046982e-05,388.0
329,3.082111276278258e-05,389.0
330,2.865079254294655e-05,390.0
331,2.646515716146227e-05,391.0
332,2.4264817585514024e-05,392.0
333,2.205037487252601e-05,393.0
334,1.9822422338197012e-05,394.0
335,1.758154724299278e-05,395.0
336,1.532833207382139e-05,396.0
337,1.3063355481543871e-05,397.0
338,1.0787192921420813e-05,398.0
339,8.500417037964299e-06,399.0
340,6.203597850948946e-06,400.0
341,3.897302848528122e-06,401.0
342,1.58209714467356e-06,402.0
343,-7.414562058812546e-07,403.0
344,-3.0727958630486336e-06,404.0
345,-5.411362076134138e-06,405.0
346,-7.756596861805326e-06,406.0
347,-1.0107944382608694e-05,407.0
348,-1.246485135916439e-05,408.0
349,-1.48267674680958e-05,409.0
350,-1.7193013162284677e-05,410.0
351,-1.956318216449926e-05,411.0
352,-2.1936735116795295e-05,412.0
353,-2.431313694916466e-05,413.0
354,-2.6691857180458127e-05,414.0
355,-2.9072370211994675e-05,415.0
356,-3.145415561390205e-05,416.0
357,-3.383669840374281e-05,417.0
358,-3.621948931678857e-05,418.0
359,-3.8602025067278386e-05,419.0
360,-4.098380860003879e-05,420.0
361,-4.3364349331930245e-05,421.0
362,-4.57431633826648e-05,422.0
363,-4.811977379463486e-05,423.0
364,-5.04937107414711e-05,424.0
365,-5.2864511725120754e-05,425.0
366,-5.523168387735711e-05,426.0
367,-5.554694580645538e-05,427.0
368,-5.585749057301807e-05,428.0
369,-5.616320298397165e-05,429.0
370,-5.6464582849676685e-05,430.0
371,-5.676204816426793e-05,431.0
372,-5.705595157733384e-05,432.0
373,-5.734659276465922e-05,433.0
374,-5.7634227889623246e-05,434.0
375,-5.7919076964185085e-05,435.0
376,-5.820132966889255e-05,436.0
377,-5.848115002515636e-05,437.0
378,-5.8758680200227695e-05,438.0
379,-5.90340436474432e-05,439.0
380,-5.930766925432613e-05,440.0
381,-5.9579004774725205e-05,441.0
382,-5.984845568610833e-05,442.0
383,-6.011609318412599e-05,443.0
384,-6.0381979502800365e-05,444.0
385,-6.064616912934503e-05,445.0
386,-6.090870985880638e-05,446.0
387,-6.116964370998139e-05,447.0
388,-6.142900772037172e-05,448.0
389,-6.168683463529112e-05,449.0
390,-6.194315350424946e-05,450.0
391,-6.219799019620319e-05,451.0
392,-6.245136784394418e-05,452.0
393,-6.27033072266998e-05,453.0
394,-6.295382709889369e-05,454.0
395,-6.320294447190304e-05,455.0
396,-6.345067485446931e-05,456.0
397,-6.369703245609774e-05,457.0
398,-6.394203035631773e-05,458.0
399,-6.418568064175229e-05,459.0
400,-6.442799451474428e-05,460.0
401,-6.466898238529877e-05,461.0
402,-6.490865396885213e-05,462.0
403,-6.514701840493333e-05,463.0
404,-6.538419192689778e-05,464.0
405,-6.562007315920797e-05,465.0
406,-6.585467127937694e-05,466.0
407,-6.608799460746234e-05,467.0
408,-6.631994421963034e-05,468.0
409,-6.655063371248385e-05,469.0
410,-6.678006994216703e-05,470.0
411,-6.700825953232318e-05,471.0
412,-6.723520889431411e-05,472.0
413,-6.746092424507707e-05,473.0
414,-6.768541162271718e-05,474.0
415,-6.790867690009219e-05,475.0
416,-6.813072579666183e-05,476.0
417,-6.83515638888642e-05,477.0
418,-6.857118344229974e-05,478.0
419,-6.783915245924292e-05,479.0
420,-6.707132218893158e-05,480.0
421,-6.626851134010888e-05,481.0
422,-6.543839921457852e-05,482.0
423,-6.458713418793795e-05,483.0
424,-6.371968638123001e-05,484.0
425,-6.284010259584534e-05,485.0
426,-6.195171511526643e-05,486.0
427,-6.106126946003078e-05,487.0
428,-6.018495221596669e-05,488.0
429,-5.932448418024331e-05,489.0
430,-5.847741627977421e-05,490.0
431,-5.764176647235558e-05,491.0
432,-5.6815909584110706e-05,492.0
433,-5.5998498209836404e-05,493.0
434,-5.5188404857019824e-05,494.0
435,-5.43846788465328e-05,495.0
436,-5.3586513598368484e-05,496.0
437,-5.279322131345268e-05,497.0
438,-5.200421299009742e-05,498.0
439,-5.121898234830954e-05,499.0
440,-5.043709267406958e-05,500.0
441,-4.965844795625138e-05,501.0
442,-4.888243272675376e-05,502.0
443,-4.810876011070711e-05,503.0
444,-4.733717842669242e-05,504.0
445,-4.6567465607412383e-05,505.0
446,-4.5799424468309785e-05,506.0
447,-4.503287870471434e-05,507.0
448,-4.4267669515845706e-05,508.0
449,-4.3503652767296264e-05,509.0
450,-4.2740696614418264e-05,510.0
451,-4.1978679518310805e-05,511.0
452,-4.121748859439317e-05,512.0
453,-4.0457018240997514e-05,513.0
454,-3.969716900193822e-05,514.0
455,-3.8937846622414607e-05,515.0
456,-3.817896126166035e-05,516.0
457,-3.742042682849594e-05,517.0
458,-3.6662160408447907e-05,518.0
459,-3.590408175654849e-05,519.0
460,-3.514611284447405e-05,520.0
461,-3.4388177479294746e-05,521.0
462,-3.363020104114176e-05,522.0
463,-3.2872110373269314e-05,523.0
464,-3.2113715688948496e-05,524.0
465,-3.1355065251963074e-05,525.0
466,-3.059608885541941e-05,526.0
467,-2.9836718076660765e-05,527.0
468,-2.907700656205989e-05,528.0
469,-2.8316770010248937e-05,529.0
470,-2.7555943552213016e-05,530.0
471,-2.67944630563485e-05,531.0
472,-2.6032265057567692e-05,532.0
473,-2.5269286698077454e-05,533.0
474,-2.450546567641013e-05,534.0
475,-2.3740740202393472e-05,535.0
476,-2.2975048956511502e-05,536.0
477,-2.220833105260314e-05,537.0
478,-2.1440542029927216e-05,538.0
479,-2.145313796914183e-05,539.0
480,-2.1475321960184187e-05,540.0
481,-2.1507318760570137e-05,541.0
482,-2.1547485684785083e-05,542.0
483,-2.1594522948497562e-05,543.0
484,-2.164738412178422e-05,544.0
485,-2.170521426610996e-05,545.0
486,-2.1767306182489156e-05,546.0
487,-2.183306882654214e-05,547.0
488,-2.1902004081131617e-05,548.0
489,-2.1973689376443552e-05,549.0
490,-2.2047764462569077e-05,550.0
491,-2.2123900182514394e-05,551.0
492,-2.218806114140176e-05,552.0
493,-2.2243623255183293e-05,553.0
494,-2.2290057101200624e-05,554.0
495,-2.232884793205486e-05,555.0
496,-2.2361183615579414e-05,556.0
497,-2.2388030617131822e-05,557.0
498,-2.2410186871410457e-05,558.0
499,-2.2428319377882494e-05,559.0
500,-2.244299144591917e-05,560.0
501,-2.2454682783213586e-05,561.0
502,-2.2463804553405572e-05,562.0
503,-2.2470710850817123e-05,563.0
504,-2.2475707597614892e-05,564.0
505,-2.247905957220205e-05,565.0
506,-2.248099607389535e-05,566.0
507,-2.2481715585479937e-05,567.0
508,-2.2481389692011215e-05,568.0
509,-2.2480166438794514e-05,569.0
510,-2.2478173256052457e-05,570.0
511,-2.2475519537421843e-05,571.0
512,-2.2472298930746273e-05,572.0
513,-2.2468591380139726e-05,573.0
514,-2.2464464945945897e-05,574.0
515,-2.2459977422267204e-05,575.0
516,-2.2455177768662635e-05,576.0
517,-2.24501073720465e-05,577.0
518,-2.244480115527511e-05,578.0
519,-2.243928854879082e-05,579.0
520,-2.2433594339773486e-05,580.0
521,-2.2427739409831486e-05,581.0
522,-2.2421741369355925e-05,582.0
523,-2.2415615096240284e-05,583.0
524,-2.240937318851001e-05,584.0
525,-2.2403026342445266e-05,585.0
526,-2.2396583668362597e-05,586.0
527,-2.2390052955225824e-05,587.0
528,-2.238344089343379e-05,588.0
529,-2.2376753263148383e-05,589.0
530,-2.2369995093627377e-05,590.0
531,-2.236317079721408e-05,591.0
532,-2.235628428000533e-05,592.0
533,-2.2349339030208362e-05,593.0
534,-2.2342338185453915e-05,594.0
535,-2.233528458203421e-05,595.0
536,-2.2328180791186713e-05,596.0
537,-2.23210291483742e-05,597.0
538,-2.2313831780173013e-05,598.0
539,-2.2306590630801696e-05,599.0
540,-2.2299307488142693e-05,600.0
541,-2.2291984008176493e-05,601.0
542,-2.228462173683383e-05,602.0
543,-2.2277222128775917e-05,603.0
544,-2.2269768267014103e-05,604.0
545,-2.1755873863263893e-05,605.0
546,-2.123483578917184e-05,606.0
547,-2.0707081619338265e-05,607.0
548,-2.0174069348054165e-05,608.0
549,-1.963697607156332e-05,609.0
550,-1.9096759682362015e-05,610.0
551,-1.8554223785986946e-05,611.0
552,-1.8022072650893888e-05,612.0
553,-1.7495755309011907e-05,613.0
554,-1.69751697253782e-05,614.0
555,-1.645882951580922e-05,615.0
556,-1.5945579368884212e-05,616.0
557,-1.5434504155489706e-05,617.0
558,-1.4924867025988919e-05,618.0
559,-1.4416066209272757e-05,619.0
560,-1.3907604215245402e-05,620.0
561,-1.3399065457357969e-05,621.0
562,-1.2890099703236315e-05,622.0
563,-1.2380409624366714e-05,623.0
564,-1.1869741266860854e-05,624.0
565,-1.1357876627213872e-05,625.0
566,-1.0844627760997612e-05,626.0
567,-1.0329832020917899e-05,627.0
568,-9.813348139139945e-06,628.0
569,-9.295052952963047e-06,629.0
570,-8.774838632739343e-06,630.0
571,-8.252610312970563e-06,631.0
572,-7.728284056429982e-06,632.0
573,-7.201785100449657e-06,633.0
574,-6.673046346941351e-06,634.0
575,-6.142007065473381e-06,635.0
576,-5.6086117834865044e-06,636.0
577,-5.072809340748458e-06,637.0
578,-4.534552087265617e-06,638.0
579,-3.9937952056370375e-06,639.0
580,-3.4504961405731662e-06,640.0
581,-2.904614120183192e-06,641.0
582,-2.3561097557356533e-06,642.0
583,-1.8049447088851175e-06,643.0
584,-1.2510814176352305e-06,644.0
585,-6.944828741940424e-07,645.0
586,-1.351124488465364e-07,646.0
587,4.27066246292538e-07,647.0
588,9.920894609925895e-07,648.0
589,1.5599933865619179e-06,649.0
590,2.1308142196799705e-06,650.0
591,2.7045882164639504e-06,651.0
592,3.2813517393617203e-06,652.0
593,3.861141296353441e-06,653.0
594,4.443993570880658e-06,654.0
595,5.029945442451662e-06,655.0
596,5.619034000714493e-06,656.0
597,6.211296557532785e-06,657.0
598,6.8067706608791944e-06,658.0
599,7.4054941119921864e-06,659.0
600,8.007504985067544e-06,660.0
601,8.612841647824283e-06,661.0
602,9.221542781450894e-06,662.0
603,9.833647399051484e-06,663.0
604,1.0449172534658057e-05,664.0
605,1.0585788269431108e-05,665.0
606,1.0725369954069222e-05,666.0
607,1.0868319046035159e-05,667.0
608,1.1014263078238981e-05,668.0
609,1.116290124493246e-05,669.0
610,1.1313911750012833e-05,670.0
611,1.1986206324127513e-05,671.0
612,1.2663311036098995e-05,672.0
613,1.3344290535968935e-05,673.0
614,1.4029251308413453e-05,674.0
615,1.4718290799146253e-05,675.0
616,1.5411500561396385e-05,676.0
617,1.6108968535769908e-05,677.0
618,1.6810780710298204e-05,678.0
619,1.7517022315877883e-05,679.0
620,1.8227778658508975e-05,680.0
621,1.8943135658974778e-05,681.0
622,1.9663180154170907e-05,682.0
623,2.038800000649806e-05,683.0
624,2.1117684064549354e-05,684.0
625,2.185232201681347e-05,685.0
626,2.2592004178233568e-05,686.0
627,2.3336821246056736e-05,687.0
628,2.4086864056130244e-05,688.0
629,2.484222336398723e-05,689.0
630,2.5602989667471726e-05,690.0
631,2.6369253080179048e-05,691.0
632,2.714065993615689e-05,692.0
633,2.791774804026578e-05,693.0
634,2.870060609355576e-05,694.0
635,2.9489322387298737e-05,695.0
636,3.0283984904948008e-05,696.0
637,3.108468144235009e-05,697.0
638,3.18914997376439e-05,698.0
639,3.270452760367749e-05,699.0
640,3.352385305746498e-05,700.0
641,3.434956444311872e-05,701.0
642,3.51817505467506e-05,702.0
643,3.602050070395237e-05,703.0
644,3.68659049023689e-05,704.0
645,3.771805388308564e-05,705.0
646,3.8577039244377706e-05,706.0
647,3.944295354939446e-05,707.0
648,4.0315890435980954e-05,708.0
649,4.119594472346617e-05,709.0
650,4.2083212509671715e-05,710.0
651,4.2977791252512044e-05,711.0
652,4.3879779833775136e-05,712.0
653,4.478927860641988e-05,713.0
654,4.570638942950946e-05,714.0
655,4.663121569603279e-05,715.0
656,4.756386235846842e-05,716.0
657,4.8504435955617636e-05,717.0
658,4.9453044642655135e-05,718.0
659,5.040979822500321e-05,719.0
660,5.1374808195767613e-05,720.0
661,5.234818777606316e-05,721.0
662,5.333005195748884e-05,722.0
663,5.432051754611652e-05,723.0
664,5.531970320753697e-05,724.0
665,5.632767687160721e-05,725.0
666,5.822367655210013e-05,726.0
667,6.012979601677276e-05,727.0
668,6.204376558724878e-05,728.0
669,6.396684420037659e-05,729.0
670,6.590028504639248e-05,730.0
671,6.727859871940348e-05,731.0
672,6.867959423128432e-05,732.0
673,7.010656873435483e-05,733.0
674,7.155856400325294e-05,734.0
675,7.303489059029394e-05,735.0
676,7.453506013152646e-05,736.0
677,7.60587375114595e-05,737.0
678,7.760570652460339e-05,738.0
679,7.917584494874358e-05,739.0
680,8.076778630819338e-05,740.0
681,8.238286460386706e-05,741.0
682,8.402114934590813e-05,742.0
683,8.568275557025279e-05,743.0
684,8.736783879570589e-05,744.0
685,8.90765914503022e-05,745.0
686,9.08092403500263e-05,746.0
687,9.256604490399606e-05,747.0
688,9.434729579630524e-05,748.0
689,9.615331396060206e-05,749.0
690,9.798444972028155e-05,750.0
691,9.98406837708174e-05,751.0
692,0.00010172356525565987,752.0
693,0.00010363277422087025,753.0
694,0.00010556877265613713,754.0
695,0.00010753204831526759,755.0
696,0.00010952311410002568,756.0
697,0.00011154250751317372,757.0
698,0.00011359079019443383,758.0
699,0.00011566854754969773,759.0
700,0.00011777638848001396,760.0
701,0.00011991494521323853,761.0
702,0.0001220848732381473,762.0
703,0.00012428685133854058,763.0
704,0.00012652158172360388,764.0
705,0.00012878979025050387,765.0
706,0.00013109222673574097,766.0
707,0.00013342966535288142,767.0
708,0.00013580290511548974,768.0
709,0.00013821277044507755,769.0
710,0.00014066011182423813,770.0
711,0.0001431458065347116,771.0
712,0.00014567075947894505,772.0
713,0.00014823590408208158,773.0
714,0.00015084220326989822,774.0
715,0.00015349065051763251,775.0
716,0.00015618227096528942,776.0
717,0.00015891812259666413,777.0
718,0.0001616992974814889,778.0
719,0.00016452692308211635,779.0
720,0.00016514150558899298,780.0
721,0.0001657462135443544,781.0
722,0.00016634078598870908,782.0
723,0.0001669249593108746,783.0
724,0.00016749846742753039,784.0
725,0.00016806114967924676,785.0
726,0.0001674868609708212,786.0
727,0.00016691129027802254,787.0
728,0.00016633806976703552,788.0
729,0.00016576027995353901,789.0
730,0.0001651721023772588,790.0
731,0.00016456857270576056,791.0
732,0.00016394540192794205,792.0
733,0.000163298844749705,793.0
734,0.0001626256013447856,794.0
735,0.00016192274305012208,795.0
736,0.00016118765546251077,796.0
737,0.0001604179942918808,797.0
738,0.00015961165061516104,798.0
739,0.00015876672307309374,799.0
740,0.00015788398479290016,800.0
741,0.00015695936045365477,801.0
742,0.0001559914457247612,802.0
743,0.0001549789727515441,803.0
744,0.00015392079789661083,804.0
745,0.00015281589080689095,805.0
746,0.00015166332461079721,806.0
747,0.00015046226712718636,807.0
748,0.0001492119730139167,808.0
749,0.0001479117768066022,809.0
750,0.00014656108680533646,810.0
751,0.0001451600535714059,811.0
752,0.00014370754653940986,812.0
753,0.00014220316274570372,813.0
754,0.00014064655634474785,814.0
755,0.00013903743597249384,815.0
756,0.00013737556261351935,816.0
757,0.00013566074790772377,817.0
758,0.00013389285283445473,818.0
759,0.00013207178671534268,819.0
760,0.00013019750648150328,820.0
761,0.00012827001615572494,821.0
762,0.00012628936650533796,822.0
763,0.00012425565482640174,823.0
764,0.00012216902482420588,824.0
765,0.00012002966655894676,825.0
766,0.00011783781642877187,826.0
767,0.0001155937571655218,827.0
768,0.00011329781782162803,828.0
769,0.00011095037372988368,829.0
770,0.00010855184642109051,830.0
771,0.00010610270348773392,831.0
772,0.00010360345838459239,832.0
773,0.0001010546701594312,833.0
774,9.845694310864913e-05,834.0
775,9.581092635404342e-05,835.0
776,9.311731333779248e-05,836.0
777,9.037684123353761e-05,837.0
778,8.759029027206301e-05,838.0
779,8.475848298067016e-05,839.0
780,8.49827333644857e-05,840.0
781,8.520858082245895e-05,841.0
782,8.543603327619118e-05,842.0
783,8.566509941387047e-05,843.0
784,8.589578857678157e-05,844.0
785,8.612811066849113e-05,845.0
786,8.636207608036255e-05,846.0
787,8.65976956284431e-05,847.0
788,8.683498049873788e-05,848.0
789,8.707394219949223e-05,849.0
790,8.731459251992371e-05,850.0
791,8.755694349503175e-05,851.0
792,8.78010073760007e-05,852.0
793,8.80467966055727e-05,853.0
794,8.829432379770122e-05,854.0
