,SI,t
93,-9.682237651846098e-06,153.0
94,-7.677244164044537e-06,154.0
95,-5.661472467978174e-06,155.0
96,-3.634413889869639e-06,156.0
97,-1.5955516762669317e-06,157.0
98,4.5563919429384723e-07,158.0
99,2.519692246815645e-06,159.0
100,4.597149788489317e-06,160.0
101,6.688563227273434e-06,161.0
102,8.794493427606604e-06,162.0
103,1.0915511100521819e-05,163.0
104,1.3052197225498589e-05,164.0
105,1.5205143501705367e-05,165.0
106,1.7374952826902326e-05,166.0
107,1.9562239803048777e-05,167.0
108,2.1767631268397256e-05,168.0
109,2.3991766856393756e-05,169.0
110,2.6235299582002518e-05,170.0
111,2.849889645616708e-05,171.0
112,3.078323912911384e-05,172.0
113,3.308902456318421e-05,173.0
114,3.5416965735912444e-05,174.0
115,3.776779237416169e-05,175.0
116,4.014225172028805e-05,176.0
117,4.2541109331498944e-05,177.0
118,4.496514991378631e-05,178.0
119,4.741517819202963e-05,179.0
120,4.989201981807756e-05,180.0
121,5.23965223188166e-05,181.0
122,5.4929556086430615e-05,182.0
123,5.7492015413245724e-05,183.0
124,6.0084819573742954e-05,184.0
125,6.270891395651404e-05,185.0
126,6.536515945669222e-05,186.0
127,6.628890547119153e-05,187.0
128,6.723261011805835e-05,188.0
129,6.819869118053216e-05,189.0
130,6.918557123827762e-05,190.0
131,7.019198395975771e-05,191.0
132,7.121690280394833e-05,192.0
133,7.225948936989045e-05,193.0
134,7.331905536899604e-05,194.0
135,7.439503423483584e-05,195.0
136,7.548695959086852e-05,196.0
137,7.65944484142319e-05,197.0
138,7.77171881802274e-05,198.0
139,7.885492677336783e-05,199.0
140,8.000731357099006e-05,200.0
141,7.87882584560999e-05,201.0
142,7.752182767137808e-05,202.0
143,7.620773758833254e-05,203.0
144,7.484757433660454e-05,204.0
145,7.344269924040113e-05,205.0
146,7.199430471728824e-05,206.0
147,7.050345506773028e-05,207.0
148,6.897111663416678e-05,208.0
149,6.739818037926333e-05,209.0
150,6.578547900367082e-05,210.0
151,6.413380010362068e-05,211.0
152,6.244389644461115e-05,212.0
153,6.071649413026804e-05,213.0
154,5.895229923228529e-05,214.0
155,5.715200329113498e-05,215.0
156,5.531628798080376e-05,216.0
157,5.344582914321251e-05,217.0
158,5.154130033215414e-05,218.0
159,4.960337595789958e-05,219.0
160,4.763273408875254e-05,220.0
161,4.563051529408337e-05,221.0
162,4.359693612087515e-05,222.0
163,4.153269922214558e-05,223.0
164,3.9438519175438396e-05,224.0
165,3.731512384052193e-05,225.0
166,3.516325545611759e-05,226.0
167,3.298367148587795e-05,227.0
168,3.077714522603923e-05,228.0
169,2.8544466189155465e-05,229.0
170,2.6286440279829473e-05,230.0
171,2.4003889779269257e-05,231.0
172,2.169765315574683e-05,232.0
173,1.9368584717678652e-05,233.0
174,1.7017554125222656e-05,234.0
175,1.4645445775307309e-05,235.0
176,1.2253158074375371e-05,236.0
177,9.841602613655815e-06,237.0
178,7.411703264405199e-06,238.0
179,4.964395215205445e-06,239.0
180,2.5006239766232163e-06,240.0
181,2.1182934105583594e-08,241.0
182,-2.472791385040739e-06,242.0
183,-4.980170188464115e-06,243.0
184,-6.559325758679727e-06,244.0
185,-8.145100708182983e-06,245.0
186,-9.736362269714852e-06,246.0
187,-1.1332216544267273e-05,247.0
188,-1.2931859423924845e-05,248.0
189,-1.4534561735364502e-05,249.0
190,-1.6139657528056958e-05,250.0
191,-1.7746534673259293e-05,251.0
192,-1.93546271897941e-05,252.0
193,-2.0963408882292332e-05,253.0
194,-2.2572387995337854e-05,254.0
195,-2.4181102670185756e-05,255.0
196,-2.57891170503711e-05,256.0
197,-2.739601792545617e-05,257.0
198,-2.900141183288813e-05,258.0
199,-3.060492255946818e-05,259.0
200,-3.220611545563043e-05,260.0
201,-3.129869606029841e-05,261.0
202,-3.0397575972103837e-05,262.0
203,-2.950277477792659e-05,263.0
204,-2.8613112746864642e-05,264.0
205,-2.7727599883854834e-05,265.0
206,-2.684539525062041e-05,266.0
207,-2.596577686351551e-05,267.0
208,-2.5088119026452985e-05,268.0
209,-2.4211874981374663e-05,269.0
210,-2.3336563419680446e-05,270.0
211,-2.2461757834760485e-05,271.0
212,-2.158707799066262e-05,272.0
213,-2.0712182985089023e-05,273.0
214,-1.9836765527509165e-05,274.0
215,-1.8960547154965814e-05,275.0
216,-1.808327418182934e-05,276.0
217,-1.7204714233600147e-05,277.0
218,-1.6324653254350084e-05,278.0
219,-1.544289290624409e-05,279.0
220,-1.4559248300435221e-05,280.0
221,-1.3673822297327104e-05,281.0
222,-1.2786172728941624e-05,282.0
223,-1.1896144011972687e-05,283.0
224,-1.1003587456858532e-05,284.0
225,-1.0108360120755077e-05,285.0
226,-9.210323817157838e-06,286.0
227,-8.309344263961081e-06,287.0
228,-7.405290352607723e-06,288.0
229,-6.498033522112599e-06,289.0
230,-5.587447223186972e-06,290.0
231,-4.67340645925769e-06,291.0
232,-3.75578739259038e-06,292.0
233,-2.834480963157162e-06,293.0
234,-1.654725728757042e-06,294.0
235,-4.6951920993515447e-07,295.0
236,7.207760207815868e-07,296.0
237,1.91594943981757e-06,297.0
238,3.1158596202952835e-06,298.0
239,4.320421955148811e-06,299.0
240,5.52959900165484e-06,300.0
241,6.743548933082531e-06,301.0
242,7.96214823222109e-06,302.0
243,9.18529678362107e-06,303.0
244,9.551158784275112e-06,304.0
245,9.918650113390717e-06,305.0
246,1.0288050977400924e-05,306.0
247,1.0659336323794968e-05,307.0
248,1.1032487589622615e-05,308.0
249,1.1407490979926303e-05,309.0
250,1.1784336226957813e-05,310.0
251,1.216301570056505e-05,311.0
252,1.2543523780424693e-05,312.0
253,1.2925856426255803e-05,313.0
254,1.331001089847388e-05,314.0
255,1.3695985592402454e-05,315.0
256,1.4083779956379192e-05,316.0
257,1.4473394469294764e-05,317.0
258,1.4864830657188472e-05,318.0
259,1.5258091132068587e-05,319.0
260,1.5653179639414113e-05,320.0
261,1.6050101103983337e-05,321.0
262,1.644886166658466e-05,322.0
263,1.6849468707275643e-05,323.0
264,1.725193085292033e-05,324.0
265,1.765625796906257e-05,325.0
266,1.8062461137566847e-05,326.0
267,1.8470552622440638e-05,327.0
268,1.8880545826665193e-05,328.0
269,1.92924552427909e-05,329.0
270,1.9706296399544964e-05,330.0
271,2.0122085805879917e-05,331.0
272,2.05398408929159e-05,332.0
273,2.095957995341325e-05,333.0
274,2.13813220780724e-05,334.0
275,2.1805087088404026e-05,335.0
276,2.2230895467084908e-05,336.0
277,2.265876828815775e-05,337.0
278,2.308872715040706e-05,338.0
279,2.3520794117215506e-05,339.0
280,2.3954991665222003e-05,340.0
281,2.4391342642716897e-05,341.0
282,2.482987023756523e-05,342.0
283,2.5270597953848488e-05,343.0
284,2.5713549596251724e-05,344.0
285,2.6158749261132937e-05,345.0
286,2.660622133295796e-05,346.0
287,2.7055990484388438e-05,347.0
288,2.7508081678103095e-05,348.0
289,2.7962520168656725e-05,349.0
290,2.8419331503326292e-05,350.0
291,2.8878541521652244e-05,351.0
292,2.9340176353957554e-05,352.0
293,2.9804280645957816e-05,353.0
294,3.001141701656877e-05,354.0
295,3.022199803973639e-05,355.0
296,3.0436429517028076e-05,356.0
297,3.0091571852089635e-05,357.0
298,2.9740490294013068e-05,358.0
299,2.9382771638505894e-05,359.0
300,2.9018620966774615e-05,360.0
301,2.86482105025557e-05,361.0
302,2.8271687500533144e-05,362.0
303,2.788918002203865e-05,363.0
304,2.750080121293804e-05,364.0
305,2.7106652501837827e-05,365.0
306,2.6706826008878943e-05,366.0
307,2.6301406370859452e-05,367.0
308,2.5890472131597535e-05,368.0
309,2.547409680756088e-05,369.0
310,2.505234971153845e-05,370.0
311,2.4625296597455752e-05,371.0
312,2.419300017464396e-05,372.0
313,2.3755520528310436e-05,373.0
314,2.331291547359383e-05,374.0
315,2.2865240862916237e-05,375.0
316,2.241255086010201e-05,376.0
317,2.1954898189819843e-05,377.0
318,2.149233436724317e-05,378.0
319,2.1024909910289717e-05,379.0
320,2.0552674535243846e-05,380.0
321,2.0075677335749734e-05,381.0
322,1.9593966944889592e-05,382.0
323,1.9107591680104626e-05,383.0
324,1.8616599670932075e-05,384.0
325,1.8121038969784554e-05,385.0
326,1.7620957646249837e-05,386.0
327,1.7116403865595582e-05,387.0
328,1.6607425952372585e-05,388.0
329,1.609407244022869e-05,389.0
330,1.5576392109354834e-05,390.0
331,1.5054434013388532e-05,391.0
332,1.4528247498102191e-05,392.0
333,1.3997882214716048e-05,393.0
334,1.3463388131107034e-05,394.0
335,1.2924815544445787e-05,395.0
336,1.238221509881378e-05,396.0
337,1.1835637810844781e-05,397.0
338,1.1285135104733893e-05,398.0
339,1.073075885452073e-05,399.0
340,1.0172561427243085e-05,400.0
341,9.610595718013253e-06,401.0
342,9.044915169570507e-06,402.0
343,8.475573773750122e-06,403.0
344,7.90262605740933e-06,404.0
345,7.326127058084737e-06,405.0
346,6.746132294686988e-06,406.0
347,6.162697737091999e-06,407.0
348,5.57587977679319e-06,408.0
349,4.985735199502237e-06,409.0
350,4.39232115982372e-06,410.0
351,3.795695157772181e-06,411.0
352,3.1959150167809915e-06,412.0
353,2.5930388628585083e-06,413.0
354,1.987125104598338e-06,414.0
355,1.378232413816751e-06,415.0
356,7.664843854255284e-07,416.0
357,7.20712356256671e-07,417.0
358,6.749298512983374e-07,418.0
359,6.290270140660996e-07,419.0
360,5.829795513711893e-07,420.0
361,5.367673455902796e-07,421.0
362,4.903736611706127e-07,422.0
363,4.437845351346524e-07,423.0
364,3.969883012859515e-07,424.0
365,3.499752130278267e-07,425.0
366,3.027371399015905e-07,426.0
367,2.5526731993333083e-07,427.0
368,2.0756015475841005e-07,428.0
369,1.596110379686138e-07,429.0
370,1.1141620964114125e-07,430.0
371,6.297263185162908e-08,431.0
372,1.427788133021744e-08,432.0
373,-3.4669943581346476e-08,433.0
374,-8.387230378699755e-08,434.0
375,-1.3333028970370455e-07,435.0
376,-1.83044682180179e-07,436.0
377,-2.3301600506793585e-07,437.0
378,-2.832445703014096e-07,438.0
379,-3.3373051625579546e-07,439.0
380,-3.844738401007878e-07,440.0
381,-4.354744248350786e-07,441.0
382,-4.867320616548706e-07,442.0
383,-5.382464682661256e-07,443.0
384,-5.900173036931299e-07,444.0
385,-6.420441800547318e-07,445.0
386,-6.943266716829082e-07,446.0
387,-7.468643218387331e-07,447.0
388,-7.996566471500752e-07,448.0
389,-8.527031397532425e-07,449.0
390,-9.060032669842796e-07,450.0
391,-9.59556468373499e-07,451.0
392,-1.0133621497067386e-06,452.0
393,-1.067419674164333e-06,453.0
394,-1.12172835118306e-06,454.0
395,-1.1762874248386678e-06,455.0
396,-1.231096065057076e-06,456.0
397,-1.2861533661418646e-06,457.0
398,-1.3414583566680224e-06,458.0
399,-1.3970100217555328e-06,459.0
400,-1.452807333863484e-06,460.0
401,-1.5088492844087081e-06,461.0
402,-1.5651349084613018e-06,462.0
403,-1.6216632983744967e-06,463.0
404,-1.6784336067104972e-06,464.0
405,-1.7354450416415277e-06,465.0
406,-1.7926968585473515e-06,466.0
407,-1.8501883506737287e-06,467.0
408,-1.9079188405130806e-06,468.0
409,-1.965851300326468e-06,469.0
410,-1.8241405909919875e-06,470.0
411,-1.681005350475219e-06,471.0
412,-1.5364888977962975e-06,472.0
413,-1.3907038566630863e-06,473.0
414,-1.2437431294403232e-06,474.0
415,-1.095683736212117e-06,475.0
416,-9.465897438304571e-07,476.0
417,-7.965145403005929e-07,477.0
418,-6.455026297888026e-07,478.0
419,-4.935910709293789e-07,479.0
420,-3.4081064572398506e-07,480.0
421,-1.8718682200509756e-07,481.0
422,-3.2740555408756894e-08,482.0
423,1.2251103532579587e-07,483.0
424,2.785540946580053e-07,484.0
425,4.3537753942954146e-07,485.0
426,5.929726368471746e-07,486.0
427,7.513326405428841e-07,487.0
428,9.104524764146155e-07,488.0
429,1.0703284716656637e-06,489.0
430,1.2309581216684415e-06,490.0
431,1.3923398901160432e-06,491.0
432,1.5544730385135897e-06,492.0
433,1.7173574814869534e-06,493.0
434,1.8809936647231586e-06,494.0
435,2.0453824626344337e-06,495.0
436,2.210525093098176e-06,496.0
437,2.376423046868226e-06,497.0
438,2.54307802949689e-06,498.0
439,2.710491913840917e-06,499.0
440,2.8786667014475115e-06,500.0
441,3.0476044913331835e-06,501.0
442,3.217307454861791e-06,502.0
443,3.387777815609132e-06,503.0
444,3.559017833265035e-06,504.0
445,3.7310297907731804e-06,505.0
446,3.903815984053711e-06,506.0
447,4.077378713798802e-06,507.0
448,4.251720278988304e-06,508.0
449,4.4268429719377525e-06,509.0
450,4.602749074844323e-06,510.0
451,4.779440857893948e-06,511.0
452,4.956920578964156e-06,512.0
453,5.135190484785805e-06,513.0
454,5.314252813166452e-06,514.0
455,5.494109795673948e-06,515.0
456,5.67476366016604e-06,516.0
457,5.856216632742907e-06,517.0
458,6.0384709389836315e-06,518.0
459,6.221528804556292e-06,519.0
460,6.405392455406966e-06,520.0
461,6.590064117738461e-06,521.0
462,6.775546017937833e-06,522.0
463,6.961840382545139e-06,523.0
464,7.1489494383082466e-06,524.0
465,7.33687541233064e-06,525.0
466,7.525620532304437e-06,526.0
467,7.715187026809993e-06,527.0
468,7.905577125666177e-06,528.0
469,8.09675534529283e-06,529.0
470,8.09746224352717e-06,530.0
471,8.099445153317177e-06,531.0
472,8.102760870440044e-06,532.0
473,8.107204397008022e-06,533.0
474,8.112605936470105e-06,534.0
475,8.118823285994683e-06,535.0
476,8.125740651715197e-06,536.0
477,8.368826041620615e-06,537.0
478,8.612916328672904e-06,538.0
479,8.857717085283143e-06,539.0
480,9.103292699097287e-06,540.0
481,9.34969764460019e-06,541.0
482,9.596978904169954e-06,542.0
483,9.84517775034176e-06,543.0
484,1.0094331068484639e-05,544.0
485,1.0344472341796624e-05,545.0
486,1.0595632383745146e-05,546.0
487,1.0847839879140271e-05,547.0
488,1.1101121779230364e-05,548.0
489,1.135550358559175e-05,549.0
490,1.1611009550218077e-05,550.0
491,1.1867662813853848e-05,551.0
492,1.2125485500447458e-05,552.0
493,1.2384498782133357e-05,553.0
494,1.264472292611322e-05,554.0
495,1.2906177332085639e-05,555.0
496,1.3168880566440404e-05,556.0
497,1.3432850397323973e-05,557.0
498,1.3698103832926198e-05,558.0
499,1.396465716396448e-05,559.0
500,1.4232526010345927e-05,560.0
501,1.4501725371334269e-05,561.0
502,1.4772269678197945e-05,562.0
503,1.5044172848193256e-05,563.0
504,1.5317448338781274e-05,564.0
505,1.559210920112604e-05,565.0
506,1.586816813211528e-05,566.0
507,1.6145637524340118e-05,567.0
508,1.642452951362909e-05,568.0
509,1.6704856023836838e-05,569.0
510,1.698662880864647e-05,570.0
511,1.7269859490189598e-05,571.0
512,1.755455959436769e-05,572.0
513,1.7840740582882385e-05,573.0
514,1.812841388206058e-05,574.0
515,1.841759090846198e-05,575.0
516,1.8708283090901453e-05,576.0
517,1.9000501888079156e-05,577.0
518,1.929425880083006e-05,578.0
519,1.9589565378435666e-05,579.0
520,1.9886433219484265e-05,580.0
521,2.018487396899698e-05,581.0
522,2.0484899314332177e-05,582.0
523,2.0786520982305582e-05,583.0
524,2.1089750739116148e-05,584.0
525,2.139460039352842e-05,585.0
526,2.1701081802836573e-05,586.0
527,2.2009206880665914e-05,587.0
528,2.231898760562092e-05,588.0
529,2.2630436029991222e-05,589.0
530,2.2943564288003064e-05,590.0
531,2.325838460335139e-05,591.0
532,2.357490929592528e-05,592.0
533,2.389315078775161e-05,593.0
534,2.421312160823373e-05,594.0
535,2.453483439878779e-05,595.0
536,2.485829692600751e-05,596.0
537,2.4949054876905525e-05,597.0
538,2.5043380682695152e-05,598.0
539,2.5141620723142183e-05,599.0
540,2.5243278669052656e-05,600.0
541,2.5347939937440414e-05,601.0
542,2.5455254556574058e-05,602.0
543,2.556492438009129e-05,603.0
544,2.5676693406276035e-05,604.0
545,2.5790340351643413e-05,605.0
546,2.5905672884621774e-05,606.0
547,2.6022523096397923e-05,607.0
548,2.6140743902648598e-05,608.0
549,2.6260206150950144e-05,609.0
550,2.6380796266146028e-05,610.0
551,2.6502414307578463e-05,611.0
552,2.6624972342881316e-05,612.0
553,2.6748393066268026e-05,613.0
554,2.6872608607062712e-05,614.0
555,2.6997559488014124e-05,615.0
556,2.712319370361212e-05,616.0
557,2.7249465896810958e-05,617.0
558,2.7376336618704648e-05,618.0
559,2.7503771660163696e-05,619.0
560,2.7631741447549828e-05,620.0
561,2.7760220496671677e-05,621.0
562,2.788918692040034e-05,622.0
563,2.8018621986058515e-05,623.0
564,2.8148509719032396e-05,624.0
565,2.8278836549178032e-05,625.0
566,2.840959099661871e-05,626.0
567,2.8540763393522002e-05,627.0
568,2.8672345638458107e-05,628.0
569,2.880433097999843e-05,629.0
570,2.893671382632551e-05,630.0
571,2.9069489577818568e-05,631.0
572,2.920265447985753e-05,632.0
573,2.9336205493487442e-05,633.0
574,2.9470140182116082e-05,634.0
575,2.9604456613066422e-05,635.0
576,2.9739153273483957e-05,636.0
577,2.987422900059872e-05,637.0
578,3.0009682926405036e-05,638.0
579,3.014551443621793e-05,639.0
580,3.0281723139386374e-05,640.0
581,3.041830884914967e-05,641.0
582,3.0555271567888174e-05,642.0
583,3.069261147427434e-05,643.0
584,3.083032890994307e-05,644.0
585,3.0968424364719e-05,645.0
586,3.1106898460584465e-05,646.0
587,3.1245751935176745e-05,647.0
588,3.138498562570646e-05,648.0
589,3.152460045399958e-05,649.0
590,3.1664597413080526e-05,650.0
591,3.1804977555455145e-05,651.0
592,3.194574198306991e-05,652.0
593,3.208689183881656e-05,653.0
594,3.222842829940076e-05,654.0
595,3.2370352569382926e-05,655.0
596,3.251261367083714e-05,656.0
597,3.261103141717077e-05,657.0
598,3.2703505976982096e-05,658.0
599,3.278957785074572e-05,659.0
600,3.287007117614329e-05,660.0
601,3.294567654787899e-05,661.0
602,3.301697843166402e-05,662.0
603,3.3084475672740614e-05,663.0
604,3.314859708601612e-05,664.0
605,3.32097134805749e-05,665.0
606,3.3268147059588866e-05,666.0
607,3.332417886306479e-05,667.0
608,3.33780547350887e-05,668.0
609,3.3429990168435317e-05,669.0
610,3.3480174288292204e-05,670.0
611,3.352877317107998e-05,671.0
612,3.357593264596425e-05,672.0
613,3.362178069042804e-05,673.0
614,3.3666429503806563e-05,674.0
615,3.370997732169665e-05,675.0
616,3.375251001812856e-05,676.0
617,3.379410253026032e-05,677.0
618,3.3834820131338216e-05,678.0
619,3.3874719571132945e-05,679.0
620,3.39138500984767e-05,680.0
621,3.3952254377438726e-05,681.0
622,3.3989969306676295e-05,682.0
623,3.402702675026352e-05,683.0
624,3.406345418755488e-05,684.0
625,3.40992752891864e-05,685.0
626,3.413451042600273e-05,686.0
627,3.416917711743645e-05,687.0
628,3.4203290425573237e-05,688.0
629,3.423686330078374e-05,689.0
630,3.426990688434078e-05,690.0
631,3.430243077283441e-05,691.0
632,3.433444324843797e-05,692.0
633,3.436595147818062e-05,693.0
634,3.439696168449651e-05,694.0
635,3.442747928870361e-05,695.0
636,3.445750902906126e-05,696.0
637,3.448705505583284e-05,697.0
638,3.451612100707744e-05,698.0
639,3.4544710069997375e-05,699.0
640,3.457282503280926e-05,700.0
641,3.4600468331100674e-05,701.0
642,3.462764209095974e-05,702.0
643,3.4654348169596314e-05,703.0
644,3.468058819321245e-05,704.0
645,3.470636359157357e-05,705.0
646,3.4731675628858195e-05,706.0
647,3.4756525430642243e-05,707.0
648,3.478091400714231e-05,708.0
649,3.4804842273016565e-05,709.0
650,3.482831106411591e-05,710.0
651,3.485132115159333e-05,711.0
652,3.487387325376462e-05,712.0
653,3.4895915073051245e-05,713.0
654,3.489385713207148e-05,714.0
655,3.4886542207245374e-05,715.0
656,3.487368972994842e-05,716.0
657,3.49004624071257e-05,717.0
658,3.492947479358149e-05,718.0
659,3.4961624192995684e-05,719.0
660,3.499638118641206e-05,720.0
661,3.5033319537291255e-05,721.0
662,3.5072091499411176e-05,722.0
663,3.511240997012549e-05,723.0
664,3.515403537399485e-05,724.0
665,3.5196765880847755e-05,725.0
666,3.524043001605357e-05,726.0
667,3.528488101374103e-05,727.0
668,3.532999245680949e-05,728.0
669,3.537565487734616e-05,729.0
670,3.5421773079917016e-05,730.0
671,3.5468264012244954e-05,731.0
672,3.5515055052035536e-05,732.0
673,3.556208261100479e-05,733.0
674,3.560929098125873e-05,734.0
675,3.565663136753185e-05,735.0
676,3.5704061062950095e-05,736.0
677,3.5751542736957526e-05,737.0
678,3.579904381249578e-05,738.0
679,3.584653591592474e-05,739.0
680,3.589399438789902e-05,740.0
681,3.5941397846787504e-05,741.0
682,3.598872779852898e-05,742.0
683,3.6035968288291795e-05,743.0
684,3.608310559015622e-05,744.0
685,3.6130127931395364e-05,745.0
686,3.6177025247913694e-05,746.0
687,3.622378896710847e-05,747.0
688,3.627041181403498e-05,748.0
689,3.6316887636584924e-05,749.0
690,3.636321124584709e-05,750.0
691,3.640937826919574e-05,751.0
692,3.6455385015773585e-05,752.0
693,3.650122835614924e-05,753.0
694,3.6546905619053014e-05,754.0
695,3.659241450770834e-05,755.0
696,3.663775303655567e-05,756.0
697,3.668291948678806e-05,757.0
698,3.672791237686388e-05,758.0
699,3.6772730442789465e-05,759.0
700,3.6817372622962905e-05,760.0
701,3.6861838043665176e-05,761.0
702,3.690612600320949e-05,762.0
703,3.69502359544831e-05,763.0
704,3.6994167486644174e-05,764.0
705,3.7037920307034835e-05,765.0
706,3.7081494224206915e-05,766.0
707,3.7124889132618794e-05,767.0
708,3.7168104999232935e-05,768.0
709,3.721114185201283e-05,769.0
710,3.725399977017725e-05,770.0
711,3.7296678876007476e-05,771.0
712,3.733917932799093e-05,772.0
713,3.7381555121132154e-05,773.0
714,3.7447474859399424e-05,774.0
715,3.751839694565678e-05,775.0
716,3.759471981009746e-05,776.0
717,3.767573906521871e-05,777.0
718,3.77607987616123e-05,778.0
719,3.743309250180688e-05,779.0
720,3.710016621032359e-05,780.0
721,3.676157274363349e-05,781.0
722,3.641764560147223e-05,782.0
723,3.606866334140036e-05,783.0
724,3.5714862086530164e-05,784.0
725,3.535644476610292e-05,785.0
726,3.499358802046358e-05,786.0
727,3.462644741016936e-05,787.0
728,3.425516137749414e-05,788.0
729,3.387985428062829e-05,789.0
730,3.350063873379232e-05,790.0
731,3.311761742603668e-05,791.0
732,3.273088454858929e-05,792.0
733,3.2340526929300586e-05,793.0
734,3.194662494922775e-05,794.0
735,3.154925329822061e-05,795.0
736,3.114848161202535e-05,796.0
737,3.0744375021969576e-05,797.0
738,3.033699463919985e-05,798.0
739,2.9926397988354046e-05,799.0
740,2.951263940022645e-05,800.0
741,2.9095770369195303e-05,801.0
742,2.8675839878740017e-05,802.0
743,2.825289469710366e-05,803.0
744,2.7826979644878738e-05,804.0
745,2.7398137836856726e-05,805.0
746,2.69664109015497e-05,806.0
747,2.6531839182812426e-05,807.0
748,2.60944619281416e-05,808.0
749,2.565431746682789e-05,809.0
750,2.5211443378286756e-05,810.0
751,2.4765876647810212e-05,811.0
752,2.4317653805283832e-05,812.0
753,2.3866811042938272e-05,813.0
754,2.3413384310462717e-05,814.0
755,2.295740938853151e-05,815.0
756,2.249892194385343e-05,816.0
757,2.203795756973176e-05,817.0
758,2.1574551815963045e-05,818.0
759,2.110874021112777e-05,819.0
760,2.0640669614541484e-05,820.0
761,2.0170263176384302e-05,821.0
762,1.9697556385775768e-05,822.0
763,1.9222584741754803e-05,823.0
764,1.874538375494459e-05,824.0
765,1.826598894454546e-05,825.0
766,1.7784435829524408e-05,826.0
767,1.7300759911731008e-05,827.0
768,1.6814996646421366e-05,828.0
769,1.6327181390751894e-05,829.0
770,1.583738416590585e-05,830.0
771,1.5345607055226585e-05,831.0
772,1.4851897461387047e-05,832.0
773,1.435628401940547e-05,833.0
774,1.3858802065835e-05,834.0
775,1.3359488435920277e-05,835.0
776,1.285838300072834e-05,836.0
777,1.323200729983111e-05,837.0
778,1.3606661508872212e-05,838.0
779,1.438913588204278e-05,839.0
780,1.517610096788176e-05,840.0
781,1.5967874675471064e-05,841.0
782,1.6764545758887333e-05,842.0
783,1.756620476847125e-05,843.0
784,1.8373026843634498e-05,844.0
785,1.918502052120815e-05,845.0
786,2.0002280111249817e-05,846.0
787,2.0824900817116385e-05,847.0
788,2.1652978685475376e-05,848.0
789,2.2486610599238087e-05,849.0
790,2.332589430606598e-05,850.0
