,SI,t
71,-7.145216274113092e-05,131.0
72,-7.169748220934018e-05,132.0
73,-7.194213756216587e-05,133.0
74,-7.218587746036191e-05,134.0
75,-7.039166720926395e-05,135.0
76,-6.849447240154771e-05,136.0
77,-6.650535748708732e-05,137.0
78,-6.445027159342071e-05,138.0
79,-6.234884922399942e-05,139.0
80,-6.021614336987655e-05,140.0
81,-5.806379735626817e-05,141.0
82,-5.590086482060369e-05,142.0
83,-5.373440005269744e-05,143.0
84,-5.1569893321074056e-05,144.0
85,-4.941159851345391e-05,145.0
86,-4.7262784102275116e-05,146.0
87,-4.512592833079771e-05,147.0
88,-4.3002873040354344e-05,148.0
89,-4.089494629567277e-05,149.0
90,-3.88030610879266e-05,150.0
91,-3.6727795413227324e-05,151.0
92,-3.4669457636926235e-05,152.0
93,-3.262814007162697e-05,153.0
94,-3.0603762995624464e-05,154.0
95,-2.8596511285176664e-05,155.0
96,-2.66056626622791e-05,156.0
97,-2.4630812834888688e-05,157.0
98,-2.2671495637892294e-05,158.0
99,-2.0727199110332077e-05,159.0
100,-1.8797378459231286e-05,160.0
101,-1.6881466442571365e-05,161.0
102,-1.4978881622083187e-05,162.0
103,-1.308903486652777e-05,163.0
104,-1.1211334425735802e-05,164.0
105,-9.345189843407573e-06,165.0
106,-7.490014931611534e-06,166.0
107,-5.645229991354361e-06,167.0
108,-3.8102634309055645e-06,168.0
109,-1.9845529061230964e-06,169.0
110,-1.6754608418822374e-07,170.0
111,1.6412988867830375e-06,171.0
112,3.442513135568598e-06,172.0
113,5.23661699973216e-06,173.0
114,7.024120089572092e-06,174.0
115,8.80552145178156e-06,175.0
116,1.0581309808386249e-05,176.0
117,1.2351963852571853e-05,177.0
118,1.4117952587230713e-05,178.0
119,1.587973569481855e-05,179.0
120,1.7637763928976098e-05,180.0
121,1.9392479519836585e-05,181.0
122,2.1144316586315004e-05,182.0
123,2.2893701550016657e-05,183.0
124,2.4641053546664563e-05,184.0
125,2.6386784832056774e-05,185.0
126,2.8131301180479806e-05,186.0
127,2.987500227422091e-05,187.0
128,3.161828208336209e-05,188.0
129,3.336152923543376e-05,189.0
130,3.510512737479494e-05,190.0
131,3.6849455511807716e-05,191.0
132,3.859484265516391e-05,192.0
133,4.081494190176037e-05,193.0
134,4.301835531289597e-05,194.0
135,4.371660751515808e-05,195.0
136,4.444260443069004e-05,196.0
137,4.5199778234384086e-05,197.0
138,4.598260652737976e-05,198.0
139,4.67871361614007e-05,199.0
140,4.761045412102787e-05,200.0
141,4.845036069641413e-05,201.0
142,4.930515971754025e-05,202.0
143,5.017351955176173e-05,203.0
144,5.105437849827243e-05,204.0
145,5.1946878938954916e-05,205.0
146,5.285032062959056e-05,206.0
147,5.376412702724908e-05,207.0
148,5.468782066450224e-05,208.0
149,5.5620141971255816e-05,209.0
150,5.6561628895606174e-05,210.0
151,5.751200956820204e-05,211.0
152,5.847106035178101e-05,212.0
153,5.943859933693525e-05,213.0
154,6.0414481062731914e-05,214.0
155,6.139917655562912e-05,215.0
156,6.23920115471519e-05,216.0
157,6.339292561320077e-05,217.0
158,6.4401880678038e-05,218.0
159,6.54188584648609e-05,219.0
160,6.64438582234601e-05,220.0
161,6.747689470588334e-05,221.0
162,6.851799636800645e-05,222.0
163,6.956720377840254e-05,223.0
164,7.062456821746288e-05,224.0
165,7.169015045031704e-05,225.0
166,7.276401965729739e-05,226.0
167,7.384625250583147e-05,227.0
168,7.493693234792883e-05,228.0
169,7.603614852801144e-05,229.0
170,7.714399578686416e-05,230.0
171,7.826057374902698e-05,231.0
172,7.93859864829371e-05,232.0
173,8.05203421252783e-05,233.0
174,8.166375256281822e-05,234.0
175,8.281633316611663e-05,235.0
176,8.397820256979258e-05,236.0
177,8.514948249386083e-05,237.0
178,8.63302976005152e-05,238.0
179,8.752077538095603e-05,239.0
180,8.872104606746358e-05,240.0
181,8.9931064791139e-05,241.0
182,9.045822986140117e-05,242.0
183,9.096181870998548e-05,243.0
184,9.143993296433359e-05,244.0
185,9.189616056927557e-05,245.0
186,9.233345420379202e-05,246.0
187,9.275427544410099e-05,247.0
188,9.316069891497355e-05,248.0
189,9.3554488985533e-05,249.0
190,9.393715720902591e-05,250.0
191,9.431000600957153e-05,251.0
192,9.467422398464082e-05,252.0
193,9.453860091130114e-05,253.0
194,9.443567853433591e-05,254.0
195,9.436775058631746e-05,255.0
196,9.43273540516209e-05,256.0
197,9.430866266189738e-05,257.0
198,9.430703498101323e-05,258.0
199,9.431870764263878e-05,259.0
200,9.434058202730859e-05,260.0
201,9.437007284199789e-05,261.0
202,9.440434666456438e-05,262.0
203,9.444220927369943e-05,263.0
204,9.448206665920701e-05,264.0
205,9.452254302690332e-05,265.0
206,9.45624458922729e-05,266.0
207,9.460073870499588e-05,267.0
208,9.463651893400779e-05,268.0
209,9.467014955109847e-05,269.0
210,9.469978313583283e-05,270.0
211,9.472482085737492e-05,271.0
212,9.474474137800467e-05,272.0
213,9.475909109799824e-05,273.0
214,9.47674754931867e-05,274.0
215,9.476955140457508e-05,275.0
216,9.476502018130722e-05,276.0
217,9.475362160218751e-05,277.0
218,9.47351285115819e-05,278.0
219,9.470934210910732e-05,279.0
220,9.46760878338136e-05,280.0
221,9.4635211785651e-05,281.0
222,9.458657763100598e-05,282.0
223,9.45300639440945e-05,283.0
224,9.44655619400918e-05,284.0
225,9.439297355788851e-05,285.0
226,9.431220985093647e-05,286.0
227,9.422318964550714e-05,287.0
228,9.412583842816435e-05,288.0
229,9.402008742842629e-05,289.0
230,9.390587286752558e-05,290.0
231,9.378313534874273e-05,291.0
232,9.365181936815448e-05,292.0
233,9.351187292659627e-05,293.0
234,9.336324722463326e-05,294.0
235,9.320589642317366e-05,295.0
236,9.30397774538648e-05,296.0
237,9.286484986589308e-05,297.0
238,9.268107569900848e-05,298.0
239,9.248829834221097e-05,299.0
240,9.032011684064929e-05,300.0
241,8.809407812824763e-05,301.0
242,8.660175668949411e-05,302.0
243,8.509322951933227e-05,303.0
244,8.357229300963849e-05,304.0
245,8.203648910998966e-05,305.0
246,8.048396222594378e-05,306.0
247,7.891330719862508e-05,307.0
248,7.732346313223603e-05,308.0
249,7.57136375743173e-05,309.0
250,7.408325129864991e-05,310.0
251,7.24318973822733e-05,311.0
252,7.075931038985307e-05,312.0
253,6.906534282011617e-05,313.0
254,6.734994683700796e-05,314.0
255,6.561315988279561e-05,315.0
256,6.38550931604725e-05,316.0
257,6.207653201842333e-05,317.0
258,6.0277080078676694e-05,318.0
259,5.8457018261171295e-05,319.0
260,5.661667189853292e-05,320.0
261,5.475640576883878e-05,321.0
262,5.2877223796824926e-05,322.0
263,5.0978926741483506e-05,323.0
264,4.906197285535759e-05,324.0
265,4.712684480687402e-05,325.0
266,4.517404673273893e-05,326.0
267,4.320410158805476e-05,327.0
268,4.121754877079378e-05,328.0
269,3.92149419957551e-05,329.0
270,3.71968473922619e-05,330.0
271,3.516384180064682e-05,331.0
272,3.3116511245810625e-05,332.0
273,3.1055449571855106e-05,333.0
274,2.898135583258797e-05,334.0
275,2.8979781585203928e-05,335.0
276,2.897308944794542e-05,336.0
277,2.8960964308207738e-05,337.0
278,2.8944313134473483e-05,338.0
279,2.892389338451014e-05,339.0
280,2.8900343354311032e-05,340.0
281,2.887420492228059e-05,341.0
282,2.8845940872822028e-05,342.0
283,2.8815948285526673e-05,343.0
284,2.8784569024063417e-05,344.0
285,2.875209806058287e-05,345.0
286,2.8718790170822564e-05,346.0
287,2.868486539645283e-05,347.0
288,2.8650513571916834e-05,348.0
289,2.8615898139183024e-05,349.0
290,2.858115941724316e-05,350.0
291,2.854641744910831e-05,351.0
292,2.8511774514757412e-05,352.0
293,2.8477317372399684e-05,353.0
294,2.8443119271469287e-05,354.0
295,2.840924176807242e-05,355.0
296,2.837558227914012e-05,356.0
297,2.834233602177045e-05,357.0
298,2.830953860177945e-05,358.0
299,2.827730549371396e-05,359.0
300,3.0177176515429795e-05,360.0
301,3.209199155573973e-05,361.0
302,3.402331217917832e-05,362.0
303,3.5971646159902194e-05,363.0
304,3.793761692958655e-05,364.0
305,3.992175061547256e-05,365.0
306,4.192460337948113e-05,366.0
307,4.394671909423775e-05,367.0
308,4.5988627789264015e-05,368.0
309,4.805089361977349e-05,369.0
310,5.0134005325311215e-05,370.0
311,5.223850747087264e-05,371.0
312,5.4365013703322296e-05,372.0
313,5.651400750295265e-05,373.0
314,5.8686056372448397e-05,374.0
315,6.088174117901093e-05,375.0
316,6.310165861539022e-05,376.0
317,6.534582731711593e-05,377.0
318,6.761546994588696e-05,378.0
319,6.991124299258847e-05,379.0
320,7.223382536027359e-05,380.0
321,7.458391931112468e-05,381.0
322,7.696225123912666e-05,382.0
323,7.936957231908624e-05,383.0
324,8.180665907784826e-05,384.0
325,8.427431392701963e-05,385.0
326,8.677336568976993e-05,386.0
327,8.93046701481631e-05,387.0
328,9.186911063227864e-05,388.0
329,9.446759866807491e-05,389.0
330,9.710107469712718e-05,390.0
331,9.977050887709574e-05,391.0
332,0.00010247690196562079,392.0
333,0.00010522128628132902,393.0
334,0.00010800457938348173,394.0
335,0.00010875065038010573,395.0
336,0.00010952277840112063,396.0
337,0.0001103227342568477,397.0
338,0.00011114786409152443,398.0
339,0.00011199598662713378,399.0
340,0.00011286528847891911,400.0
341,0.00011375424757689446,401.0
342,0.00011466157632040024,402.0
343,0.00011558617884683303,403.0
344,0.00011652709419737149,404.0
345,0.00011571491860433084,405.0
346,0.00011486410980025713,406.0
347,0.000113973296056626,407.0
348,0.000113044021569665,408.0
349,0.0001120775988388999,409.0
350,0.00011107516145183544,410.0
351,0.00011003770280997972,411.0
352,0.00010896610475046896,412.0
353,0.00010786115886131305,413.0
354,0.0001067235825151262,414.0
355,0.00010555403110940565,415.0
356,0.00010435336884182019,416.0
357,0.00010312189556371,417.0
358,0.00010186013101726818,418.0
359,0.00010056856216595596,419.0
360,9.924764804944707e-05,420.0
361,9.789782412981298e-05,421.0
362,9.651950615694713e-05,422.0
363,9.511320112141926e-05,423.0
364,9.367920156655702e-05,424.0
365,9.221793436178201e-05,425.0
366,9.072976160541894e-05,426.0
367,8.921505405068827e-05,427.0
368,8.767419814105558e-05,428.0
369,8.610753126627016e-05,429.0
370,8.451550632979275e-05,430.0
371,8.289850512164772e-05,431.0
372,8.12568320126758e-05,432.0
373,7.959099201892588e-05,433.0
374,7.790139699280835e-05,434.0
375,7.618846915045867e-05,435.0
376,7.44526410512267e-05,436.0
377,7.269435560491232e-05,437.0
378,7.09140660690497e-05,438.0
379,6.911223603208556e-05,439.0
380,6.728933938333139e-05,440.0
381,6.544586026018258e-05,441.0
382,6.358229295015251e-05,442.0
383,6.169914172237145e-05,443.0
384,5.979692057397818e-05,444.0
385,5.787615289365561e-05,445.0
386,5.5937371057098496e-05,446.0
387,5.3981115973127935e-05,447.0
388,5.20079365966244e-05,448.0
389,5.001838941958335e-05,449.0
390,4.801303794719222e-05,450.0
391,4.599245216286551e-05,451.0
392,4.3957207984529955e-05,452.0
393,4.190788671369054e-05,453.0
394,3.984507447852673e-05,454.0
395,3.776936167221608e-05,455.0
396,3.5681342387706e-05,456.0
397,3.358161385019472e-05,457.0
398,3.1470775848609616e-05,458.0
399,2.934943016737419e-05,459.0
400,2.7218180019750533e-05,460.0
401,2.507762948400918e-05,461.0
402,2.2928581285840088e-05,462.0
403,2.0067943667154258e-05,463.0
404,1.7194673130014176e-05,464.0
405,1.6215808528407467e-05,465.0
406,1.5236884036676194e-05,466.0
407,1.4257789811249818e-05,467.0
408,1.3278242547849363e-05,468.0
409,1.2298024886360223e-05,469.0
410,1.1316970961196881e-05,470.0
411,1.0334955887851658e-05,471.0
412,9.351887992099363e-06,472.0
413,8.36770296160299e-06,473.0
414,7.382359348084093e-06,474.0
415,6.395835018952504e-06,475.0
416,5.408681570290728e-06,476.0
417,4.420327265430817e-06,477.0
418,3.430792710765077e-06,478.0
419,2.4401087300582524e-06,479.0
420,1.4483147499200728e-06,480.0
421,4.5545737018935106e-07,481.0
422,-5.384108988430588e-07,482.0
423,-1.533232744276745e-06,483.0
424,-2.528947013279432e-06,484.0
425,-3.525489540589369e-06,485.0
426,-4.5227938521624044e-06,486.0
427,-5.520791757801997e-06,487.0
428,-6.519413846809361e-06,488.0
429,-7.518589901196562e-06,489.0
430,-8.518249240485749e-06,490.0
431,-9.518321009879102e-06,491.0
432,-1.0518734418553107e-05,492.0
433,-1.1519418926178594e-05,493.0
434,-1.2520304365745147e-05,494.0
435,-1.3521320988165586e-05,495.0
436,-1.4522399430943976e-05,496.0
437,-1.552347064672704e-05,497.0
438,-1.65244658496934e-05,498.0
439,-1.7525316523494686e-05,499.0
440,-1.8525954496310112e-05,500.0
441,-1.9526312054963323e-05,501.0
442,-2.0526322074630898e-05,502.0
443,-2.1525918122066266e-05,503.0
444,-2.2525034524989803e-05,504.0
445,-2.3523606409100345e-05,505.0
446,-2.4521569709241352e-05,506.0
447,-2.5518861164771585e-05,507.0
448,-2.6515418307471228e-05,508.0
449,-2.7511179447357857e-05,509.0
450,-2.8506083659213107e-05,510.0
451,-2.9500070770914054e-05,511.0
452,-3.0493081353739555e-05,512.0
453,-3.148505671440705e-05,513.0
454,-3.247593888847649e-05,514.0
455,-3.346567063475598e-05,515.0
456,-3.445419543041219e-05,516.0
457,-3.5441457466544363e-05,517.0
458,-3.6427401644052505e-05,518.0
459,-3.741197356966695e-05,519.0
460,-3.8395119552055356e-05,520.0
461,-3.9376786597939775e-05,521.0
462,-4.035701054893449e-05,522.0
463,-4.0607036058565055e-05,523.0
464,-4.0849281658609536e-05,524.0
465,-4.108346712953702e-05,525.0
466,-4.131055140540867e-05,526.0
467,-4.15313280572588e-05,527.0
468,-4.174646269229633e-05,528.0
469,-4.195652025880742e-05,529.0
470,-4.216198523081327e-05,530.0
471,-4.236327668744666e-05,531.0
472,-4.256075968886896e-05,532.0
473,-4.275475394837446e-05,533.0
474,-4.2945540528482064e-05,534.0
475,-4.3133367098258145e-05,535.0
476,-4.331876744812958e-05,536.0
477,-4.350160845233511e-05,537.0
478,-4.368206023631188e-05,538.0
479,-4.386027271365809e-05,539.0
480,-4.4036377822595384e-05,540.0
481,-4.4210491539136e-05,541.0
482,-4.438271570537757e-05,542.0
483,-4.455286676426011e-05,543.0
484,-4.472130547342647e-05,544.0
485,-4.488810056882671e-05,545.0
486,-4.505331245683088e-05,546.0
487,-4.5216994321850695e-05,547.0
488,-4.537919310447759e-05,548.0
489,-4.553995035699512e-05,549.0
490,-4.569930298425631e-05,550.0
491,-4.5857283879453315e-05,551.0
492,-4.601392246702823e-05,552.0
493,-4.616924516967434e-05,553.0
494,-4.6323275822117035e-05,554.0
495,-4.647603605599798e-05,555.0
496,-4.66275456701557e-05,556.0
497,-4.677782297948036e-05,557.0
498,-4.6927029688279694e-05,558.0
499,-4.7075027500937324e-05,559.0
500,-4.722183256783004e-05,560.0
501,-4.736746076965153e-05,561.0
502,-4.751192767635512e-05,562.0
503,-4.765524835618964e-05,563.0
504,-4.779743714197229e-05,564.0
505,-4.7938507484378665e-05,565.0
506,-4.807847194475868e-05,566.0
507,-4.821734229077582e-05,567.0
508,-4.835512963070861e-05,568.0
509,-4.849184454141775e-05,569.0
510,-4.862749717177373e-05,570.0
511,-4.8762097319866296e-05,571.0
512,-4.8895654488708535e-05,572.0
513,-4.902817792615616e-05,573.0
514,-4.915967665380955e-05,574.0
515,-4.929015948837927e-05,575.0
516,-4.9419635057903206e-05,576.0
517,-4.9548111814417053e-05,577.0
518,-4.9675598044138965e-05,578.0
519,-4.980210187588214e-05,579.0
520,-4.9927631288169185e-05,580.0
521,-5.005219411538202e-05,581.0
522,-5.017581156776191e-05,582.0
523,-5.0382012409960856e-05,583.0
524,-5.059743407975133e-05,584.0
525,-5.082291483837335e-05,585.0
526,-5.105693434544252e-05,586.0
527,-5.1298232103693194e-05,587.0
528,-5.154575117915414e-05,588.0
529,-5.179859689209912e-05,589.0
530,-5.205600600250273e-05,590.0
531,-5.2317221801925805e-05,591.0
532,-5.176804875249425e-05,592.0
533,-5.1204464860958164e-05,593.0
534,-5.062587278585841e-05,594.0
535,-5.003490067690739e-05,595.0
536,-4.943365967805257e-05,596.0
537,-4.8823866047049365e-05,597.0
538,-4.820692902071987e-05,598.0
539,-4.7584015205089524e-05,599.0
540,-4.695609654930446e-05,600.0
541,-4.632398664464169e-05,601.0
542,-4.568836860344209e-05,602.0
543,-4.505004800422088e-05,603.0
544,-4.4409273009238515e-05,604.0
545,-4.376644860201854e-05,605.0
546,-4.3121913346713584e-05,606.0
547,-4.247594875482146e-05,607.0
548,-4.1828787170008355e-05,608.0
549,-4.11806184918575e-05,609.0
550,-4.053159597087905e-05,610.0
551,-3.988184124300038e-05,611.0
552,-3.923144872594497e-05,612.0
553,-3.8580489467850474e-05,613.0
554,-3.7929014516561004e-05,614.0
555,-3.727705786345311e-05,615.0
556,-3.662463900625994e-05,616.0
557,-3.597176516975024e-05,617.0
558,-3.531829253618686e-05,618.0
559,-3.466435720883273e-05,619.0
560,-3.400993956797101e-05,620.0
561,-3.335501350917925e-05,621.0
562,-3.269954758838202e-05,622.0
563,-3.204350615483545e-05,623.0
564,-3.1386850394189204e-05,624.0
565,-3.072953917049302e-05,625.0
566,-3.0071529626030533e-05,626.0
567,-2.9412777584471657e-05,627.0
568,-2.8753237832312618e-05,628.0
569,-2.809286433568409e-05,629.0
570,-2.7431610422132667e-05,630.0
571,-2.67694289386045e-05,631.0
572,-2.6106272388371645e-05,632.0
573,-2.5442093046903042e-05,633.0
574,-2.477684305665192e-05,634.0
575,-2.411047450194465e-05,635.0
576,-2.344293946673617e-05,636.0
577,-2.2774190079087516e-05,637.0
578,-2.2104178546220262e-05,638.0
579,-2.1432857183010693e-05,639.0
580,-2.076017843546625e-05,640.0
581,-2.0086094899744252e-05,641.0
582,-1.941055933684106e-05,642.0
583,-1.8733524683059354e-05,643.0
584,-1.8054944056504574e-05,644.0
585,-1.737477076000384e-05,645.0
586,-1.6692958280920743e-05,646.0
587,-1.6009460288349792e-05,647.0
588,-1.5324230628145116e-05,648.0
589,-1.4637223316182634e-05,649.0
590,-1.394839253019892e-05,650.0
591,-1.3257806766043802e-05,651.0
592,-1.2984769064412812e-05,652.0
593,-1.2711660631517768e-05,653.0
594,-1.24385444571989e-05,654.0
595,-1.2165206370618014e-05,655.0
596,-1.1891478386164948e-05,656.0
597,-1.1617226341027161e-05,657.0
598,-1.1342341367557623e-05,658.0
599,-1.106673387187819e-05,659.0
600,-1.0790329192470157e-05,660.0
601,-1.051306441015598e-05,661.0
602,-1.0234885962758319e-05,662.0
603,-9.955747831955782e-06,663.0
604,-9.675610143414428e-06,664.0
605,-9.394438069732643e-06,665.0
606,-9.112200958330944e-06,666.0
607,-8.82887162875059e-06,667.0
608,-8.544425799369867e-06,668.0
609,-8.258841614497162e-06,669.0
610,-7.972099250572316e-06,670.0
611,-7.684180585747624e-06,671.0
612,-7.395068921066888e-06,672.0
613,-7.10474874426687e-06,673.0
614,-6.813205529228723e-06,674.0
615,-6.5204255655339735e-06,675.0
616,-6.226395813614194e-06,676.0
617,-5.931103781745259e-06,677.0
618,-5.6345374217104405e-06,678.0
619,-5.3366850403984045e-06,679.0
620,-5.037535224952987e-06,680.0
621,-4.73707677937065e-06,681.0
622,-4.435298670669254e-06,682.0
623,-4.132189982935484e-06,683.0
624,-3.827739877712177e-06,684.0
625,-3.521937559323902e-06,685.0
626,-3.2147722438770182e-06,686.0
627,-2.9062331308563485e-06,687.0
628,-2.5963093765244503e-06,688.0
629,-2.2849900687955754e-06,689.0
630,-1.9722642039612604e-06,690.0
631,-1.6581206665704084e-06,691.0
632,-1.3425482146771711e-06,692.0
633,-1.025535473068705e-06,693.0
634,-7.070709363479629e-07,694.0
635,-3.8714298163428466e-07,695.0
636,-6.573988783678965e-08,696.0
637,2.5715014356587056e-07,697.0
638,5.815389713197376e-07,698.0
639,9.074385039353706e-07,699.0
640,1.234860696560862e-06,700.0
641,1.5637866502089573e-06,701.0
642,2.4109348949971257e-06,702.0
643,3.2623451868754754e-06,703.0
644,4.11737962541932e-06,704.0
645,4.975835765155395e-06,705.0
646,5.837565747404784e-06,706.0
647,6.702466116733785e-06,707.0
648,7.570469886213462e-06,708.0
649,8.441540246680666e-06,709.0
650,9.315665498784088e-06,710.0
651,1.0192838448282805e-05,711.0
652,1.0793185202244167e-05,712.0
653,1.1397591533653592e-05,713.0
654,1.2006638065693033e-05,714.0
655,1.2620352092461128e-05,715.0
656,1.3238764660282033e-05,716.0
657,1.3861909032536675e-05,717.0
658,1.4489819674276332e-05,718.0
659,1.5122531605871116e-05,719.0
660,1.57600800278903e-05,720.0
661,1.6402500150315403e-05,721.0
662,1.704982717725215e-05,722.0
663,1.770209640888558e-05,723.0
664,1.835934342876918e-05,724.0
665,1.9021604348686122e-05,725.0
666,1.9688916086546707e-05,726.0
667,2.0361316655859466e-05,727.0
668,2.1038845448633846e-05,728.0
669,2.1721543497252402e-05,729.0
670,2.2409453704802537e-05,730.0
671,2.3102621037356727e-05,731.0
672,2.380109267545949e-05,732.0
673,2.45049181253534e-05,733.0
674,2.521414929304967e-05,734.0
675,2.5928840526102393e-05,735.0
676,2.664904862884338e-05,736.0
677,2.7374832856891806e-05,737.0
678,2.810625489605768e-05,738.0
679,2.8843378829432875e-05,739.0
680,2.958627109475291e-05,740.0
681,3.0335000432406217e-05,741.0
682,3.108963782331929e-05,742.0
683,3.185025641593018e-05,743.0
684,3.2616931442830926e-05,744.0
685,3.3389740130068305e-05,745.0
686,3.416876160449411e-05,746.0
687,3.4954076805777976e-05,747.0
688,3.574576840912971e-05,748.0
689,3.654392076280748e-05,749.0
690,3.7348619842150773e-05,750.0
691,3.815995322015694e-05,751.0
692,3.897801005385789e-05,752.0
693,3.980270210452252e-05,753.0
694,3.9417488528464595e-05,754.0
695,3.902053578628004e-05,755.0
696,3.861198819511989e-05,756.0
697,3.8192651352354556e-05,757.0
698,3.7763217321630795e-05,758.0
699,3.732428611305779e-05,759.0
700,3.687638210681237e-05,760.0
701,3.642000774443966e-05,761.0
702,3.541992903243754e-05,762.0
703,3.441239594796739e-05,763.0
704,3.3398129820960935e-05,764.0
705,3.237634048654726e-05,765.0
706,3.1346408637251994e-05,766.0
707,3.0307849655990147e-05,767.0
708,2.926028687158561e-05,768.0
709,2.820343148032193e-05,769.0
710,2.7137067257778565e-05,770.0
711,2.6061038757341944e-05,771.0
712,2.4975242072357074e-05,772.0
713,2.387961749804274e-05,773.0
714,2.277414360995771e-05,774.0
715,2.1658832404705282e-05,775.0
716,2.0533725242494455e-05,776.0
717,1.939888940079241e-05,777.0
718,1.8254415100391443e-05,778.0
719,1.710041290419195e-05,779.0
720,1.5937011417854618e-05,780.0
721,1.4764355242342744e-05,781.0
722,1.3582603142955967e-05,782.0
723,1.2391926409163604e-05,783.0
724,1.1192507385612733e-05,784.0
725,9.984538158169484e-06,785.0
726,8.768219380631784e-06,786.0
727,7.5437592285199e-06,787.0
728,6.311372466635952e-06,788.0
729,5.071279617320032e-06,789.0
730,3.8237062169240715e-06,790.0
731,2.5688821494594277e-06,791.0
732,1.3070410491793978e-06,792.0
733,3.84197683156445e-08,793.0
734,-1.2367420885024103e-06,794.0
735,-2.51820255825132e-06,795.0
736,-3.8057176399268463e-06,796.0
737,-5.099041550383939e-06,797.0
738,-6.397926938430348e-06,798.0
739,-7.702125085760614e-06,799.0
740,-9.011386115264001e-06,800.0
741,-1.032545921137503e-05,801.0
742,-1.164409284454843e-05,802.0
743,-1.2967034988311308e-05,803.0
744,-1.429403332088633e-05,804.0
745,-1.562483540947492e-05,805.0
746,-1.695918888033834e-05,806.0
747,-1.8296841580224023e-05,807.0
748,-1.963754173447594e-05,808.0
749,-2.0981038105302403e-05,809.0
750,-2.232708015139617e-05,810.0
751,-2.3675418188334065e-05,811.0
752,-2.5025803548276907e-05,812.0
753,-2.6377882889632736e-05,813.0
754,-2.651581930528185e-05,814.0
755,-2.6656409531495694e-05,815.0
756,-2.6800059254059417e-05,816.0
757,-2.6946356889054113e-05,817.0
758,-2.7094955399628638e-05,818.0
759,-2.7245559242335703e-05,819.0
760,-2.7397914548663314e-05,820.0
761,-2.7551801642337504e-05,821.0
762,-2.7707029268761806e-05,822.0
763,-2.7863430095309916e-05,823.0
764,-2.8020857164265645e-05,824.0
765,-2.817918106495464e-05,825.0
766,-2.8338287651179984e-05,826.0
767,-2.8498076172925695e-05,827.0
768,-2.8658457722865072e-05,828.0
769,-2.881935392211976e-05,829.0
770,-2.898069578823127e-05,830.0
771,-2.914242274290298e-05,831.0
772,-2.9304481728627345e-05,832.0
773,-2.9466826412390982e-05,833.0
774,-2.9629416461589427e-05,834.0
775,-2.9792216882391206e-05,835.0
776,-2.995519741431771e-05,836.0
777,-3.0118331977053996e-05,837.0
778,-3.028159816675752e-05,838.0
779,-3.044497679967422e-05,839.0
780,-3.0608451500950324e-05,840.0
781,-3.0771950444790715e-05,841.0
782,-2.9499290289634422e-05,842.0
783,-2.8216433085652046e-05,843.0
784,-2.6923803082835966e-05,844.0
785,-2.5622354715385143e-05,845.0
786,-2.4312834088009866e-05,846.0
