,SI,t
0,5.1974694011738575e-05,60.0
1,5.2457121217266174e-05,61.0
2,5.301798453688441e-05,62.0
3,5.365641754832905e-05,63.0
4,5.435939937301772e-05,64.0
5,5.5117172310027894e-05,65.0
6,5.5922263361643404e-05,66.0
7,5.6768675627775164e-05,67.0
8,5.7516595480868773e-05,68.0
9,5.823424582470334e-05,69.0
10,5.891667024849905e-05,70.0
11,5.957061449433291e-05,71.0
12,6.020105050687134e-05,72.0
13,6.0811635848709904e-05,73.0
14,6.140514749530422e-05,74.0
15,6.19840996997319e-05,75.0
16,6.254983152219775e-05,76.0
17,6.310370457157874e-05,77.0
18,6.36468264427803e-05,78.0
19,6.418010816730874e-05,79.0
20,6.470430502286043e-05,80.0
21,6.522004594044163e-05,81.0
22,6.572785511247036e-05,82.0
23,6.622816829753592e-05,83.0
24,6.672134555169637e-05,84.0
25,6.720768158020763e-05,85.0
26,6.768741434811992e-05,86.0
27,6.81607326936344e-05,87.0
28,6.862778306846317e-05,88.0
29,6.908867562145643e-05,89.0
30,6.954348971335707e-05,90.0
31,6.999227890473664e-05,91.0
32,7.043507543800744e-05,92.0
33,7.087189422847067e-05,93.0
34,7.13027363813785e-05,94.0
35,7.172759225686288e-05,95.0
36,7.214644410911672e-05,96.0
37,7.2558948696958e-05,97.0
38,7.296544687990086e-05,98.0
39,7.336587083904374e-05,99.0
40,7.376018944138051e-05,100.0
41,7.414837115860551e-05,101.0
42,7.453040462787235e-05,102.0
43,7.490624430246551e-05,103.0
44,7.527587228288877e-05,104.0
45,7.563926626931795e-05,105.0
46,7.599639882285404e-05,106.0
47,7.634725706989841e-05,107.0
48,7.669182363257237e-05,108.0
49,7.703007583103634e-05,109.0
50,7.736202608188619e-05,110.0
51,7.768766732733847e-05,111.0
52,7.800695757137031e-05,112.0
53,7.831994118302046e-05,113.0
54,7.862662153354433e-05,114.0
55,7.892700521143686e-05,115.0
56,7.922110184262992e-05,116.0
57,7.950892393174003e-05,117.0
58,7.979048671468496e-05,118.0
59,8.00657095927474e-05,119.0
60,8.033471422777938e-05,120.0
61,8.059752305393773e-05,121.0
62,8.085416070887327e-05,122.0
63,8.110465390823613e-05,123.0
64,8.134903132394098e-05,124.0
65,8.158732346620821e-05,125.0
66,8.181956256942446e-05,126.0
67,8.204586071641235e-05,127.0
68,8.238494103365183e-05,128.0
69,8.2791547824123e-05,129.0
70,8.326525393383434e-05,130.0
71,8.379289559875258e-05,131.0
72,8.46938917947467e-05,132.0
73,8.559362470182154e-05,133.0
74,8.648406843460838e-05,134.0
75,8.7366515896732e-05,135.0
76,8.824246830948603e-05,136.0
77,8.911277362283425e-05,137.0
78,8.99780654106408e-05,138.0
79,9.08388304316356e-05,139.0
80,9.169545433526267e-05,140.0
81,9.25482529228686e-05,141.0
82,9.339749357965724e-05,142.0
83,9.424340985461739e-05,143.0
