,SI,t
233,-1.1867670831724346e-05,293.0
234,-1.1121507946490168e-05,294.0
235,-1.0371650193416825e-05,295.0
236,-9.61823031805392e-06,296.0
237,-8.861351937207903e-06,297.0
238,-8.101093720477582e-06,298.0
239,-7.337512920319276e-06,299.0
240,-6.57064838206509e-06,300.0
241,-5.800523131518903e-06,301.0
242,-5.027146612837378e-06,302.0
243,-4.250575685638687e-06,303.0
244,-4.3423927331526725e-06,304.0
245,-4.436843889490386e-06,305.0
246,-4.533771020204982e-06,306.0
247,-4.633094834430844e-06,307.0
248,-4.734750428783641e-06,308.0
249,-4.838683850139367e-06,309.0
250,-4.944849609882365e-06,310.0
251,-5.0532088607733205e-06,311.0
252,-5.163728044464229e-06,312.0
253,-5.276377878846007e-06,313.0
254,-5.391132593917708e-06,314.0
255,-5.507969350937199e-06,315.0
256,-5.6268677971841215e-06,316.0
257,-5.747809720820846e-06,317.0
258,-5.870778778991493e-06,318.0
259,-5.995760278731371e-06,319.0
260,-6.1227409952648515e-06,320.0
261,-6.2517090163768495e-06,321.0
262,-6.3826536050621155e-06,322.0
263,-6.5155650757074245e-06,323.0
264,-6.650434681621412e-06,324.0
265,-6.787254513579895e-06,325.0
266,-6.926017409924419e-06,326.0
267,-7.0667168784817865e-06,327.0
268,-7.209418366063423e-06,328.0
269,-8.131220791889855e-06,329.0
270,-9.05997944610275e-06,330.0
271,-9.994774420606092e-06,331.0
272,-1.093550517700056e-05,332.0
273,-1.188189069602911e-05,333.0
274,-1.2833670946611672e-05,334.0
275,-1.3790603625647737e-05,335.0
276,-1.475246147990946e-05,336.0
277,-1.5719030057869378e-05,337.0
278,-1.6690105785050683e-05,338.0
279,-1.7665494288811397e-05,339.0
280,-1.8645008921778913e-05,340.0
281,-1.9628469450151007e-05,341.0
282,-2.0615828639667108e-05,342.0
283,-2.1606781382858664e-05,343.0
284,-2.2601160573103343e-05,344.0
285,-2.3598677626466193e-05,345.0
286,-2.432039417317758e-05,346.0
287,-2.5048018836539348e-05,347.0
288,-2.5781866791140274e-05,348.0
289,-2.6521625127657256e-05,349.0
290,-2.726701372639614e-05,350.0
291,-2.8017777317880073e-05,351.0
292,-2.8773679766123047e-05,352.0
293,-2.9534499938123572e-05,353.0
294,-3.0300028722660973e-05,354.0
295,-3.107006689053964e-05,355.0
296,-3.184442357368168e-05,356.0
297,-3.262291519799792e-05,357.0
298,-3.3405364744795385e-05,358.0
299,-3.419160124402697e-05,359.0
300,-3.498145942411965e-05,360.0
301,-3.5774779460123866e-05,361.0
302,-3.65714067761408e-05,362.0
303,-3.7371191870224466e-05,363.0
304,-3.817399014042294e-05,364.0
305,-3.8979661699006e-05,365.0
306,-3.978807116764845e-05,366.0
307,-4.0599087448978975e-05,367.0
308,-4.141258347012875e-05,368.0
309,-4.222843589448608e-05,369.0
310,-4.304652480291825e-05,370.0
311,-4.386673335659223e-05,371.0
312,-4.4688947464286636e-05,372.0
313,-4.551305547841578e-05,373.0
314,-4.633894793387809e-05,374.0
315,-4.716651733036129e-05,375.0
316,-4.799565795052819e-05,376.0
317,-4.8826265705240263e-05,377.0
318,-4.9658237999380096e-05,378.0
319,-5.049147361461821e-05,379.0
320,-5.13258726072358e-05,380.0
321,-5.2161336219829366e-05,381.0
322,-5.2997766805746565e-05,382.0
323,-5.383506776482166e-05,383.0
324,-5.467314348864789e-05,384.0
325,-5.551189931347052e-05,385.0
326,-5.635124147900196e-05,386.0
327,-5.7191077092102296e-05,387.0
328,-5.803127585960874e-05,388.0
329,-5.811899057815581e-05,389.0
330,-5.821322092484674e-05,390.0
331,-5.831449422192284e-05,391.0
332,-5.842188460541186e-05,392.0
333,-5.8534610540743775e-05,393.0
334,-5.8652006142592986e-05,394.0
335,-5.8773499505570384e-05,395.0
336,-5.889859611685936e-05,396.0
337,-5.9026866007008895e-05,397.0
338,-5.915793368377457e-05,398.0
339,-5.929147015736982e-05,399.0
340,-5.942718654771342e-05,400.0
341,-5.9564828892999805e-05,401.0
342,-5.9704173872054114e-05,402.0
343,-5.984498206561739e-05,403.0
344,-5.934004034558666e-05,404.0
345,-5.882597850509089e-05,405.0
346,-5.8302383936516137e-05,406.0
347,-5.7770518780907065e-05,407.0
348,-5.7231433342011026e-05,408.0
349,-5.668600818374934e-05,409.0
350,-5.613498596691326e-05,410.0
351,-5.557899586735511e-05,411.0
352,-5.501857255608842e-05,412.0
353,-5.4454171146036834e-05,413.0
354,-5.388617911727552e-05,414.0
355,-5.3314925959069435e-05,415.0
356,-5.274069107298447e-05,416.0
357,-5.2163710341261854e-05,417.0
358,-5.158418166182619e-05,418.0
359,-5.1002269674716745e-05,419.0
360,-5.041810984705661e-05,420.0
361,-4.9831812040000805e-05,421.0
362,-4.924346364810148e-05,422.0
363,-4.865313237692527e-05,423.0
364,-4.806086870695561e-05,424.0
365,-4.7466708079742297e-05,425.0
366,-4.6870672835230995e-05,426.0
367,-4.6272773926623756e-05,427.0
368,-4.56730124397364e-05,428.0
369,-4.5071380944644965e-05,429.0
370,-4.446786470395e-05,430.0
371,-4.386244275185808e-05,431.0
372,-4.3255088845972095e-05,432.0
373,-4.264577228827921e-05,433.0
374,-4.2034458617060375e-05,434.0
375,-4.1421110181330695e-05,435.0
376,-4.080568661587243e-05,436.0
377,-4.018814523543029e-05,437.0
378,-3.956844136354883e-05,438.0
379,-3.894652860782435e-05,439.0
380,-3.8322359090478744e-05,440.0
381,-3.769588364136134e-05,441.0
382,-3.706705195946789e-05,442.0
383,-3.643581274843471e-05,443.0
384,-3.580211383089433e-05,444.0
385,-3.5165902245797774e-05,445.0
386,-3.452712433171695e-05,446.0
387,-3.388572579791194e-05,447.0
388,-3.324165178391849e-05,448.0
389,-3.25948469079361e-05,449.0
390,-3.194525530440763e-05,450.0
391,-3.129282065164484e-05,451.0
392,-3.063748619081073e-05,452.0
393,-2.9979194737792127e-05,453.0
394,-2.9317888689453953e-05,454.0
395,-2.8653510025552436e-05,455.0
396,-2.7986000307306937e-05,456.0
397,-2.731530067337241e-05,457.0
398,-2.6641351833747606e-05,458.0
399,-2.5964094062001773e-05,459.0
400,-2.528346718610129e-05,460.0
401,-2.4599410578044117e-05,461.0
402,-2.391186314246267e-05,462.0
403,-2.322082987228632e-05,463.0
404,-2.3157604569348277e-05,464.0
405,-2.309762595312707e-05,465.0
406,-2.3040986140769253e-05,466.0
407,-2.298719644013079e-05,467.0
408,-2.293584782136169e-05,468.0
409,-2.288659462803766e-05,469.0
410,-2.2839142339031996e-05,470.0
411,-2.2793238238960342e-05,471.0
412,-2.2748664210769556e-05,472.0
413,-2.270523109802781e-05,473.0
414,-2.2662774241710753e-05,474.0
415,-2.2621149904116666e-05,475.0
416,-2.2580232367990054e-05,476.0
417,-2.2539911552809105e-05,477.0
418,-2.2500091029457987e-05,478.0
419,-2.246068634370602e-05,479.0
420,-2.2421623581018403e-05,480.0
421,-2.2382838122156648e-05,481.0
422,-2.234427355205849e-05,482.0
423,-2.2305880694457476e-05,483.0
424,-2.2267616752203825e-05,484.0
425,-2.2229444538736917e-05,485.0
426,-2.2191331790026573e-05,486.0
427,-2.2153250548894924e-05,487.0
428,-2.2115176615274076e-05,488.0
429,-2.2077117204123142e-05,489.0
430,-2.2245635276768488e-05,490.0
431,-2.241240445237255e-05,491.0
432,-2.257714895629479e-05,492.0
433,-2.2740275159836725e-05,493.0
434,-2.29021258491852e-05,494.0
435,-2.3062993075334155e-05,495.0
436,-2.322312779234569e-05,496.0
437,-2.338274718942621e-05,497.0
438,-2.35420403403985e-05,498.0
439,-2.370117260907109e-05,499.0
440,-2.386028912477871e-05,500.0
441,-2.4019517557172617e-05,501.0
442,-2.417897035963711e-05,502.0
443,-2.4338746607985725e-05,503.0
444,-2.449893352993663e-05,504.0
445,-2.465960779783767e-05,505.0
446,-2.4820836639896935e-05,506.0
447,-2.4982678812033123e-05,507.0
448,-2.5145185462050367e-05,508.0
449,-2.5308400909210532e-05,509.0
450,-2.547236335505584e-05,510.0
451,-2.5637105535554514e-05,511.0
452,-2.580265532046478e-05,512.0
453,-2.596903626319901e-05,513.0
454,-2.6136268103155523e-05,514.0
455,-2.630436722206376e-05,515.0
456,-2.647334705598814e-05,516.0
457,-2.6643218464963654e-05,517.0
458,-2.6813990062607868e-05,518.0
459,-2.69856685083781e-05,519.0
460,-2.715825876536034e-05,520.0
461,-2.7331764326593993e-05,521.0
462,-2.7506187412948388e-05,522.0
463,-2.7681529145495004e-05,523.0
464,-2.7857789695187674e-05,524.0
465,-2.8034968412482888e-05,525.0
466,-2.8213063939326133e-05,526.0
467,-2.8392074305713528e-05,527.0
468,-2.8571997012816376e-05,528.0
469,-2.8752829104442188e-05,529.0
470,-2.8934567228400983e-05,530.0
471,-2.9480401169713164e-05,531.0
472,-3.0025143028961736e-05,532.0
473,-3.056820436716934e-05,533.0
474,-3.110985631946668e-05,534.0
475,-3.165032638301263e-05,535.0
476,-3.2189806925322384e-05,536.0
477,-3.2728461602678596e-05,537.0
478,-3.3266430251036435e-05,538.0
479,-3.380383264569221e-05,539.0
480,-3.434077141490891e-05,540.0
481,-3.487733431697507e-05,541.0
482,-3.5413596037528105e-05,542.0
483,-3.5949619626506867e-05,543.0
484,-3.6485457666691065e-05,544.0
485,-3.7021153245042554e-05,545.0
486,-3.7556740781788366e-05,546.0
487,-3.8092246758976026e-05,547.0
488,-3.862769037927637e-05,548.0
489,-3.916306086028567e-05,549.0
490,-3.949434543574125e-05,550.0
491,-3.983144222914871e-05,551.0
492,-4.0174811481941564e-05,552.0
493,-4.052372084758105e-05,553.0
494,-4.0877555502418826e-05,554.0
495,-4.1235792688680165e-05,555.0
496,-4.15979829214526e-05,556.0
497,-4.196373592122944e-05,557.0
498,-4.2332709952615957e-05,558.0
499,-4.270460365180385e-05,559.0
500,-4.307914969232758e-05,560.0
501,-4.3456109819583954e-05,561.0
502,-4.383527090988469e-05,562.0
503,-4.421644179847115e-05,563.0
504,-4.459945068515986e-05,564.0
505,-4.498414297397191e-05,565.0
506,-4.537037943927253e-05,566.0
507,-4.575803463876873e-05,567.0
508,-4.614699551506568e-05,568.0
509,-4.6537160143498646e-05,569.0
510,-4.6928436595491777e-05,570.0
511,-4.7320741894879055e-05,571.0
512,-4.771400105117078e-05,572.0
513,-4.810814616048256e-05,573.0
514,-4.850311557218107e-05,574.0
515,-4.889885312520605e-05,575.0
516,-4.929530745958186e-05,576.0
517,-4.9692431405347336e-05,577.0
518,-5.0090181445841096e-05,578.0
519,-5.048851724833517e-05,579.0
520,-5.088740125370498e-05,580.0
521,-5.128679831741221e-05,581.0
522,-5.168667539533976e-05,582.0
523,-5.208700126918072e-05,583.0
524,-5.248774630692157e-05,584.0
525,-5.288888225450596e-05,585.0
526,-5.329038205516091e-05,586.0
527,-5.3692219693168246e-05,587.0
528,-5.409437005914482e-05,588.0
529,-5.4496808834165214e-05,589.0
530,-5.489951239031797e-05,590.0
531,-5.4961973576777056e-05,591.0
532,-5.503045247315791e-05,592.0
533,-5.4563545439691066e-05,593.0
534,-5.409494948619874e-05,594.0
535,-5.362359033011031e-05,595.0
536,-5.314974211441321e-05,596.0
537,-5.26736220883192e-05,597.0
538,-5.2195403183532565e-05,598.0
539,-5.171522339416344e-05,599.0
540,-5.1233192869562994e-05,600.0
541,-5.0749399341684264e-05,601.0
542,-5.026391231993227e-05,602.0
543,-4.977678636056663e-05,603.0
544,-4.928806363240446e-05,604.0
545,-4.879777594196336e-05,605.0
546,-4.8305946340374586e-05,606.0
547,-4.781259040551262e-05,607.0
548,-4.7317717271873286e-05,608.0
549,-4.6821330465144417e-05,609.0
550,-4.632342858635771e-05,610.0
551,-4.582400588086368e-05,611.0
552,-4.532305271944376e-05,612.0
553,-4.4820556012302634e-05,613.0
554,-4.4316499571279e-05,614.0
555,-4.3810864431265774e-05,615.0
556,-4.330362913846622e-05,616.0
557,-4.2794770010621234e-05,617.0
558,-4.228426137258865e-05,618.0
559,-4.17720757694996e-05,619.0
560,-4.1258184159002545e-05,620.0
561,-4.074255608368391e-05,621.0
562,-4.022515982452513e-05,622.0
563,-3.9705962536112426e-05,623.0
564,-3.9184930364216687e-05,624.0
565,-3.86620285462794e-05,625.0
566,-3.8137221495327265e-05,626.0
567,-3.7610472867994504e-05,627.0
568,-3.708174561786831e-05,628.0
569,-3.6551002036510015e-05,629.0
570,-3.601820378632004e-05,630.0
571,-3.548331193141133e-05,631.0
572,-3.4946286973495755e-05,632.0
573,-3.4407088897742606e-05,633.0
574,-3.386567722828877e-05,634.0
575,-3.3322011087060324e-05,635.0
576,-3.27760492467742e-05,636.0
577,-3.222775017108585e-05,637.0
578,-3.167707203963185e-05,638.0
579,-3.1123972759788614e-05,639.0
580,-3.056840996874292e-05,640.0
581,-3.001034102938197e-05,641.0
582,-2.9449723022654157e-05,642.0
583,-2.888651273814006e-05,643.0
584,-2.8320666663869552e-05,644.0
585,-2.7752140975941998e-05,645.0
586,-2.7180891528210987e-05,646.0
587,-2.6606873842112425e-05,647.0
588,-2.6030043096625335e-05,648.0
589,-2.545035411830594e-05,649.0
590,-2.4867761371327988e-05,650.0
591,-2.4282218947463528e-05,651.0
592,-2.3693724907484485e-05,652.0
593,-2.3632858177027142e-05,653.0
594,-2.3574675062858564e-05,654.0
595,-2.3519258168506013e-05,655.0
596,-2.3466215667536132e-05,656.0
597,-2.341521667589054e-05,657.0
598,-2.336597939176808e-05,658.0
599,-2.331826205475923e-05,659.0
600,-2.3271855961692436e-05,660.0
601,-2.32265800046763e-05,661.0
602,-2.3182276349796446e-05,662.0
603,-2.3138806979615138e-05,663.0
604,-2.30960508956084e-05,664.0
605,-2.305390182851266e-05,665.0
606,-2.3012266342057973e-05,666.0
607,-2.297106224320022e-05,667.0
608,-2.293021723269773e-05,668.0
609,-2.288966774566942e-05,669.0
610,-2.284935794393616e-05,670.0
611,-2.2809238831352906e-05,671.0
612,-2.2769267470597186e-05,672.0
613,-2.272940628540046e-05,673.0
614,-2.268962243632047e-05,674.0
615,-2.26498872611436e-05,675.0
616,-2.2610175773078583e-05,676.0
617,-2.257046621130341e-05,677.0
618,-2.2530739639322875e-05,678.0
619,-2.249097958714718e-05,679.0
620,-2.2451171733645258e-05,680.0
621,-2.241130362564431e-05,681.0
622,-2.237136443051885e-05,682.0
623,-2.2331344719160653e-05,683.0
624,-2.2291236276386864e-05,684.0
625,-2.2251031936018575e-05,685.0
626,-2.221072543804157e-05,686.0
627,-2.2170311305450432e-05,687.0
628,-2.2129784738528337e-05,688.0
629,-2.2089141524431204e-05,689.0
630,-2.2048377959993913e-05,690.0
631,-2.2007490785657782e-05,691.0
632,-2.196647712836449e-05,692.0
633,-2.192533445126149e-05,693.0
634,-2.1884060508239118e-05,694.0
635,-2.1842653301785464e-05,695.0
636,-2.1801111043412787e-05,696.0
637,-2.1759432116769934e-05,697.0
638,-2.171761504421691e-05,698.0
639,-2.1675658457820632e-05,699.0
640,-2.1633561075415103e-05,700.0
641,-2.1591321681778437e-05,701.0
642,-2.154893911441401e-05,702.0
643,-2.150641225307891e-05,703.0
644,-2.1463740012123046e-05,704.0
645,-2.1420921334810532e-05,705.0
646,-2.1377955188978496e-05,706.0
647,-2.1334840563587294e-05,707.0
648,-2.129157646586608e-05,708.0
649,-2.1248161918879028e-05,709.0
650,-2.1204595959403526e-05,710.0
651,-2.1160877636060513e-05,711.0
652,-2.111700600765736e-05,712.0
653,-2.1072980141721014e-05,713.0
654,-2.102879911320162e-05,714.0
655,-2.0984462003331697e-05,715.0
656,-2.0939967898626536e-05,716.0
657,-2.0895315890012382e-05,717.0
658,-2.0850505072070076e-05,718.0
659,-2.0805534542380474e-05,719.0
660,-2.0760403400961453e-05,720.0
661,-2.0715110749785726e-05,721.0
662,-2.066965569236807e-05,722.0
663,-2.062403733341537e-05,723.0
664,-2.0578254778529127e-05,724.0
665,-2.053230713395656e-05,725.0
666,-2.048619350637933e-05,726.0
667,-2.0439913002738928e-05,727.0
668,-2.039346473009183e-05,728.0
669,-2.034684779548955e-05,729.0
670,-2.030006130588202e-05,730.0
671,-2.0253104368038928e-05,731.0
672,-2.020597608848782e-05,732.0
673,-2.0158675573465953e-05,733.0
674,-2.0111201928884205e-05,734.0
675,-2.0063554260301105e-05,735.0
676,-2.001573167290544e-05,736.0
677,-1.9967733271506496e-05,737.0
678,-1.9919558160529992e-05,738.0
679,-1.9871205444020144e-05,739.0
680,-1.9822674225646387e-05,740.0
681,-1.9773963608713803e-05,741.0
682,-1.972507269617575e-05,742.0
683,-1.9676000590651124e-05,743.0
684,-1.9626746394443588e-05,744.0
685,-1.9577309209561617e-05,745.0
686,-1.9527688137741963e-05,746.0
687,-1.9477882280473174e-05,747.0
688,-1.9427890739021664e-05,748.0
689,-1.9377712614457594e-05,749.0
690,-1.932734700768238e-05,750.0
691,-1.9276793019457095e-05,751.0
692,-1.922604975043082e-05,752.0
693,-1.9175116301169946e-05,753.0
694,-1.9123991772187907e-05,754.0
695,-1.907267526397495e-05,755.0
696,-1.902116587702907e-05,756.0
697,-1.8969462711885684e-05,757.0
698,-1.891756486914919e-05,758.0
699,-1.886547144952301e-05,759.0
700,-1.8813181553841084e-05,760.0
701,-1.876069428309856e-05,761.0
702,-1.870800873848318e-05,762.0
703,-1.8655124021405887e-05,763.0
704,-1.8602039233532302e-05,764.0
705,-1.854875347681339e-05,765.0
706,-1.8495265853516676e-05,766.0
707,-1.8441575466256934e-05,767.0
708,-1.8387681418027275e-05,768.0
709,-1.8333582812229462e-05,769.0
710,-1.82792787527051e-05,770.0
711,-1.8224768343765433e-05,771.0
712,-1.8170050690222535e-05,772.0
713,-1.8115124897419035e-05,773.0
714,-1.8059990071258736e-05,774.0
715,-1.8004645318235317e-05,775.0
716,-1.794908974546413e-05,776.0
717,-1.7893322460709904e-05,777.0
718,-1.7837342572417582e-05,778.0
719,-1.778114918974067e-05,779.0
720,-1.7724741422571377e-05,780.0
721,-1.7668118381568434e-05,781.0
722,-1.761127917818619e-05,782.0
723,-1.7554246210451327e-05,783.0
724,-1.6789238102436738e-05,784.0
725,-1.6014159078384684e-05,785.0
726,-1.522965708158603e-05,786.0
727,-1.443667723512848e-05,787.0
728,-1.3635981149695587e-05,788.0
729,-1.2828184939882464e-05,789.0
730,-1.2013787684475677e-05,790.0
731,-1.1193193131664323e-05,791.0
732,-1.0366726533059858e-05,792.0
733,-9.534647902017515e-06,793.0
734,-8.69716260460184e-06,794.0
735,-7.854429930937244e-06,795.0
736,-7.00657011558727e-06,796.0
737,-6.153670150249385e-06,797.0
738,-5.2957886428698e-06,798.0
739,-4.432959913027289e-06,799.0
740,-3.5651974666664287e-06,800.0
741,-2.692496959058337e-06,801.0
742,-1.8148387297813836e-06,802.0
743,-9.32189975159348e-07,803.0
744,-4.450661020674546e-08,804.0
745,8.482651376295919e-07,805.0
746,1.7461873677559122e-06,806.0
747,2.6493293488363404e-06,807.0
748,3.5577665383935764e-06,808.0
749,4.471579756822618e-06,809.0
750,5.390854495641531e-06,810.0
751,6.315680342048604e-06,811.0
752,7.246150503881185e-06,812.0
753,8.182361420935838e-06,813.0
754,9.12441245032175e-06,814.0
755,1.0072405615105132e-05,815.0
756,1.1026445406925482e-05,816.0
757,1.1986638634532078e-05,817.0
