,SI,t
63,6.64963406651771e-05,123.0
64,6.710732308210039e-05,124.0
65,6.773062373692714e-05,125.0
66,6.836432680270089e-05,126.0
67,6.84468391321968e-05,127.0
68,6.847712814741414e-05,128.0
69,6.845368506542664e-05,129.0
70,6.838475359906297e-05,130.0
71,6.827675586014126e-05,131.0
72,6.813480575213951e-05,132.0
73,6.796305225491329e-05,133.0
74,6.776491514991867e-05,134.0
75,6.754325063625336e-05,135.0
76,6.730047010123422e-05,136.0
77,6.703862695612034e-05,137.0
78,6.675948135077523e-05,138.0
79,6.646454937070087e-05,139.0
80,6.615514123812843e-05,140.0
81,6.58323916518606e-05,141.0
82,6.549728445300664e-05,142.0
83,6.515067314234285e-05,143.0
84,6.479329830627992e-05,144.0
85,6.442580267434933e-05,145.0
86,6.40487442946114e-05,146.0
87,6.366260814946927e-05,147.0
88,6.326781642525569e-05,148.0
89,6.286473758112535e-05,149.0
90,6.245369432511427e-05,150.0
91,6.203497058790114e-05,151.0
92,6.160881757917923e-05,152.0
93,6.117545901089454e-05,153.0
94,6.073509557162757e-05,154.0
95,6.028790873506447e-05,155.0
96,5.983406398231236e-05,156.0
97,5.937371351302451e-05,157.0
98,5.8906998514437856e-05,158.0
99,5.8434051051082195e-05,159.0
100,5.795499563162949e-05,160.0
101,5.7469950503535236e-05,161.0
102,5.6979028720934835e-05,162.0
103,5.648233902636924e-05,163.0
104,5.5979986581499175e-05,164.0
105,5.547207357519109e-05,165.0
106,5.495869972942239e-05,166.0
107,5.443996271623282e-05,167.0
108,5.3915958494782026e-05,168.0
109,5.338678157711848e-05,169.0
110,5.285252523280406e-05,170.0
111,5.231328164368613e-05,171.0
112,5.1769142019709386e-05,172.0
113,5.1220196685008525e-05,173.0
114,5.066653514144567e-05,174.0
115,5.010824611489419e-05,175.0
116,4.9545417588145846e-05,176.0
117,4.897813682331975e-05,177.0
118,4.8406490375974667e-05,178.0
119,4.783056410265044e-05,179.0
120,4.725044316323017e-05,180.0
121,4.6666212019255454e-05,181.0
122,4.607795442912502e-05,182.0
123,4.5485753440946266e-05,183.0
124,4.4889691383668425e-05,184.0
125,4.4289849857017804e-05,185.0
126,4.368641866429636e-05,186.0
127,4.3559013945409376e-05,187.0
128,4.345728391630833e-05,188.0
129,4.338081443224544e-05,189.0
130,4.332426651838706e-05,190.0
131,4.328359454589172e-05,191.0
132,4.3255663647202254e-05,192.0
133,4.3237998754558365e-05,193.0
134,4.322861479615977e-05,194.0
135,4.322589873617114e-05,195.0
136,4.322852574082853e-05,196.0
137,4.323539838401118e-05,197.0
138,4.324560173936493e-05,198.0
139,4.325836961755222e-05,199.0
140,4.327305873124235e-05,200.0
141,4.328912856229085e-05,201.0
142,4.330612536984854e-05,202.0
143,4.3323669235364105e-05,203.0
144,4.334144336256009e-05,204.0
145,4.335918508093936e-05,205.0
146,4.337667816698016e-05,206.0
147,4.339374621507485e-05,207.0
148,4.341024687233012e-05,208.0
149,4.34261264948379e-05,209.0
150,4.3441209347716937e-05,210.0
151,4.292932555464752e-05,211.0
152,4.2387970424065194e-05,212.0
153,4.181786435039137e-05,213.0
154,4.12235009928268e-05,214.0
155,4.060850754865693e-05,215.0
156,3.997585702925076e-05,216.0
157,3.932801738513666e-05,217.0
158,3.8667058981713625e-05,218.0
159,3.799473383726964e-05,219.0
160,3.7312535254367993e-05,220.0
161,3.662174355176301e-05,221.0
162,3.592346176031505e-05,222.0
163,3.521864395159672e-05,223.0
164,3.450811807465477e-05,224.0
165,3.379260463872908e-05,225.0
166,3.307273220855306e-05,226.0
167,3.2349050417629034e-05,227.0
168,3.162204101691967e-05,228.0
169,3.089212733882455e-05,229.0
170,3.015968245568847e-05,230.0
171,2.9425036240103963e-05,231.0
172,2.8688481484423732e-05,232.0
173,2.7950279203244998e-05,233.0
174,2.7210663220118065e-05,234.0
175,2.646984412441969e-05,235.0
176,2.572801267348458e-05,236.0
177,2.4985342706868938e-05,237.0
178,2.424199363287211e-05,238.0
179,2.3498112541475018e-05,239.0
180,2.2753835992300176e-05,240.0
181,2.2009291520926226e-05,241.0
182,2.1264598901913734e-05,242.0
183,2.0519871202377574e-05,243.0
184,1.9775215656149408e-05,244.0
185,1.903073438589621e-05,245.0
186,1.828652499935452e-05,246.0
187,1.7542681086054372e-05,247.0
188,1.67992926414692e-05,248.0
189,1.6056446443908728e-05,249.0
190,1.5314226402666176e-05,250.0
191,1.4572713883416115e-05,251.0
192,1.3831988003301197e-05,252.0
193,1.3092125881267118e-05,253.0
194,1.2353202832930434e-05,254.0
195,1.1615292509753107e-05,255.0
196,1.0878466991936383e-05,256.0
197,1.014279684859732e-05,257.0
198,9.40835117776068e-06,258.0
199,8.675197635222609e-06,259.0
200,7.94340245776477e-06,260.0
201,7.21303048356883e-06,261.0
202,6.484145171109102e-06,262.0
203,5.756808616994902e-06,263.0
204,5.031081572894741e-06,264.0
205,4.3070234615649116e-06,265.0
206,3.5846923919988854e-06,266.0
207,2.8642742472748106e-06,267.0
208,2.2125085330531063e-06,268.0
209,1.5618652518137726e-06,269.0
210,9.132525652107403e-07,270.0
211,7.074800458302559e-07,271.0
212,5.036707411694784e-07,272.0
213,3.014419571799526e-07,273.0
214,1.0065708410596675e-07,274.0
215,-9.87808782731848e-08,275.0
216,-2.969410271132154e-07,276.0
217,-4.938723871298397e-07,277.0
218,-6.896092897535923e-07,278.0
219,-8.841751574483709e-07,279.0
220,-1.0775852246190759e-06,280.0
221,-1.2698485338986523e-06,281.0
222,-1.460969429013568e-06,282.0
223,-1.6509486916029944e-06,283.0
224,-1.8397844217839854e-06,284.0
225,-2.027472730868072e-06,285.0
226,-2.214008293534216e-06,286.0
227,-2.3993847924109467e-06,287.0
228,-2.583595278215894e-06,288.0
229,-2.766632461942208e-06,289.0
230,-2.9484889511149835e-06,290.0
231,-3.1291574392004003e-06,291.0
232,-3.3086308553498337e-06,292.0
233,-3.486902480435262e-06,293.0
234,-3.663966034533293e-06,294.0
235,-3.839815740448623e-06,295.0
236,-4.014446367428025e-06,296.0
237,-4.187853258822418e-06,297.0
238,-4.360032347079016e-06,298.0
239,-4.530980159062473e-06,299.0
240,-4.7006938143014975e-06,300.0
241,-4.869171018302282e-06,301.0
242,-5.036410052491484e-06,302.0
243,-5.202409761539508e-06,303.0
244,-5.367169537652138e-06,304.0
245,-5.530689299946568e-06,305.0
246,-5.692969465736074e-06,306.0
247,-5.854010910647787e-06,307.0
248,-6.01381491754275e-06,308.0
249,-6.172383120330667e-06,309.0
250,-6.3297174546958695e-06,310.0
251,-6.48582012788482e-06,311.0
252,-6.640693611847144e-06,312.0
253,-6.79434065327062e-06,313.0
254,-6.94676428830181e-06,314.0
255,-7.097967851712398e-06,315.0
256,-7.247954976243566e-06,316.0
257,-7.396729582989892e-06,317.0
258,-7.5442958659602944e-06,318.0
259,-7.690658273973866e-06,319.0
260,-7.835821492115652e-06,320.0
261,-7.979790423985857e-06,321.0
262,-8.122570175265837e-06,322.0
263,-8.264166038710439e-06,323.0
264,-8.404583480481839e-06,324.0
265,-8.543828127665473e-06,325.0
266,-8.681905756800568e-06,326.0
267,-8.818922017530085e-06,327.0
268,-9.011745403410827e-06,328.0
269,-9.205617531006539e-06,329.0
270,-9.400952112304686e-06,330.0
271,-9.597509429955647e-06,331.0
272,-9.795093519058437e-06,332.0
273,-9.993541323382062e-06,333.0
274,-1.0192715036762286e-05,334.0
275,-1.0392496597819007e-05,335.0
276,-1.0592783673735964e-05,336.0
277,-1.0793486693437482e-05,337.0
278,-1.0994526631639449e-05,338.0
279,-1.1195833336238821e-05,339.0
280,-1.1397344251603697e-05,340.0
281,-1.1599003431028484e-05,341.0
282,-1.1800760759936105e-05,342.0
283,-1.2002571331712747e-05,343.0
284,-1.2204394933070864e-05,344.0
285,-1.240619560724969e-05,345.0
286,-1.2607941272207121e-05,346.0
287,-1.2809603377857398e-05,347.0
288,-1.3011156591741142e-05,348.0
289,-1.3212578506524428e-05,349.0
290,-1.3413849365614922e-05,350.0
291,-1.3614951805130334e-05,351.0
292,-1.3815870611642527e-05,352.0
293,-1.4016592495724991e-05,353.0
294,-1.421710588151267e-05,354.0
295,-1.4417400712387328e-05,355.0
296,-1.4617468272636192e-05,356.0
297,-1.4817301024586455e-05,357.0
298,-1.5016892460344578e-05,358.0
299,-1.5216236966916588e-05,359.0
300,-1.5415329703181112e-05,360.0
301,-1.561416648699518e-05,361.0
302,-1.5812743690727582e-05,362.0
303,-1.6010992534795872e-05,363.0
304,-1.5993665045867383e-05,364.0
305,-1.5971141434535314e-05,365.0
306,-1.5943177628443668e-05,366.0
307,-1.5910398878616252e-05,367.0
308,-1.5873325006177873e-05,368.0
309,-1.583239280246723e-05,369.0
310,-1.5787972644478e-05,370.0
311,-1.5740381041563477e-05,371.0
312,-1.5689890256328155e-05,372.0
313,-1.5636735783299757e-05,373.0
314,-1.5581122238018263e-05,374.0
315,-1.5523228054802738e-05,375.0
316,-1.5463209283812523e-05,376.0
317,-1.540120270082036e-05,377.0
318,-1.533732838712149e-05,378.0
319,-1.527169189628216e-05,379.0
320,-1.5204386094719816e-05,380.0
321,-1.5135492741311595e-05,381.0
322,-1.5065083855128977e-05,382.0
323,-1.4993222908455702e-05,383.0
324,-1.4919965873377326e-05,384.0
325,-1.4845362143677779e-05,385.0
326,-1.4769455348977137e-05,386.0
327,-1.4692284074559023e-05,387.0
328,-1.4613882497840035e-05,388.0
329,-1.453428095064938e-05,389.0
330,-1.4453506415213756e-05,390.0
331,-1.4371582960812778e-05,391.0
332,-1.4288532127372711e-05,392.0
333,-1.4204373261709955e-05,393.0
334,-1.4119123811669779e-05,394.0
335,-1.403279958299402e-05,395.0
336,-1.3945414963367112e-05,396.0
337,-1.3856983117729157e-05,397.0
338,-1.3767516158576916e-05,398.0
339,-1.3677025294599112e-05,399.0
340,-1.3585520960564246e-05,400.0
341,-1.3493012930866928e-05,401.0
342,-1.3399510418515711e-05,402.0
343,-1.3305022160603963e-05,403.0
344,-1.3209556490572388e-05,404.0
345,-1.3113121397078184e-05,405.0
346,-1.3015724569382661e-05,406.0
347,-1.291737343004834e-05,407.0
348,-1.2818075157189218e-05,408.0
349,-1.2717836699823814e-05,409.0
350,-1.2616664790246871e-05,410.0
351,-1.2514565956507854e-05,411.0
352,-1.2411546536524305e-05,412.0
353,-1.2307612693873834e-05,413.0
354,-1.2202770434417736e-05,414.0
355,-1.2097025622687079e-05,415.0
356,-1.1990383997161919e-05,416.0
357,-1.1882851183927826e-05,417.0
358,-1.1774432708516305e-05,418.0
359,-1.1665134005960089e-05,419.0
360,-1.155496042922235e-05,420.0
361,-1.1443917256208986e-05,421.0
362,-1.1332009695583708e-05,422.0
363,-1.1219304006462787e-05,423.0
364,-1.1297947310360201e-05,424.0
365,-1.0865822697656095e-05,425.0
366,-1.0434481903048145e-05,426.0
367,-1.0003266177367207e-05,427.0
368,-9.57163458969599e-06,428.0
369,-9.139137511593023e-06,429.0
370,-8.70539721751338e-06,430.0
371,-8.270093413422953e-06,431.0
372,-7.832952249878302e-06,432.0
373,-7.393737844400512e-06,433.0
374,-6.9522456407726945e-06,434.0
375,-6.508297133250972e-06,435.0
376,-6.061735619107856e-06,436.0
377,-5.612422736245363e-06,437.0
378,-5.1602356080344545e-06,438.0
379,-4.705064464065718e-06,439.0
380,-4.246810639005125e-06,440.0
381,-3.785384876082228e-06,441.0
382,-3.320705879518933e-06,442.0
383,-2.8526990732279405e-06,443.0
384,-2.381295532653467e-06,444.0
385,-1.906431063615194e-06,445.0
386,-1.4280454071367886e-06,446.0
387,-9.460815530119071e-07,447.0
388,-4.6048514766091227e-07,448.0
389,2.8796016046139533e-08,449.0
390,5.218124376767258e-07,450.0
391,1.0186132861849609e-06,451.0
392,1.5192467231799875e-06,452.0
393,2.023760179831537e-06,453.0
394,2.5322005939117878e-06,454.0
395,3.0446146127511066e-06,455.0
396,3.5610487672331054e-06,456.0
397,4.081549621373334e-06,457.0
398,4.606163901486045e-06,458.0
399,5.134938608425164e-06,459.0
400,5.667921115846133e-06,460.0
401,6.2051592568187945e-06,461.0
402,6.746701400387567e-06,462.0
403,7.2925965188014055e-06,463.0
404,7.842894245249589e-06,464.0
405,8.397644921309701e-06,465.0
406,8.956899633352545e-06,466.0
407,9.520710238127385e-06,467.0
408,1.008912937947893e-05,468.0
409,1.0662210499800847e-05,469.0
410,1.1240007850464391e-05,470.0
411,1.1822576504686831e-05,471.0
412,1.2409972374599104e-05,472.0
413,1.3002252232560395e-05,473.0
414,1.359947373568355e-05,474.0
415,1.4201695452220417e-05,475.0
416,1.4808976888644731e-05,476.0
417,1.5421378516666436e-05,477.0
418,1.603896179979094e-05,478.0
419,1.6661789219313358e-05,479.0
420,1.7289924299806984e-05,480.0
421,1.7923431634247077e-05,481.0
422,1.8562376908937332e-05,482.0
423,1.920682692840512e-05,483.0
424,1.9856849640415574e-05,484.0
425,1.998222365776032e-05,485.0
426,2.0108032237303204e-05,486.0
427,2.0234276066558197e-05,487.0
428,2.0360955814622947e-05,488.0
429,2.048807213346879e-05,489.0
430,2.0615625659490798e-05,490.0
431,2.0743617015189305e-05,491.0
432,2.0872046810883745e-05,492.0
433,2.1000915646390847e-05,493.0
434,2.113022411262284e-05,494.0
435,2.1259972793079418e-05,495.0
436,2.1390162265218633e-05,496.0
437,2.152079310170385e-05,497.0
438,2.165186587152777e-05,498.0
439,2.1783381141018806e-05,499.0
440,2.1915339474737203e-05,500.0
441,2.2047741436271002e-05,501.0
442,2.2180587588939755e-05,502.0
443,2.231387849641535e-05,503.0
444,2.244761472326961e-05,504.0
445,2.2581796835456494e-05,505.0
446,2.2716425400735265e-05,506.0
447,2.285150098904354e-05,507.0
448,2.2987024172825693e-05,508.0
449,2.3122995527320817e-05,509.0
450,2.3259415630817268e-05,510.0
451,2.3396285064876843e-05,511.0
452,2.3533604414533264e-05,512.0
453,2.367137426846681e-05,513.0
454,2.3809595219160908e-05,514.0
455,2.3948267863039744e-05,515.0
456,2.4087392800591964e-05,516.0
457,2.42269706364815e-05,517.0
458,2.4366964074222723e-05,518.0
459,2.400091872774664e-05,519.0
460,2.36254733281355e-05,520.0
461,2.324074764476992e-05,521.0
462,2.2847689122540854e-05,522.0
463,2.24470906434058e-05,523.0
464,2.2039622524295815e-05,524.0
465,2.1625856425237643e-05,525.0
466,2.120628353354192e-05,526.0
467,2.0781328620126506e-05,527.0
468,2.0351361068587784e-05,528.0
469,1.9916703650838453e-05,529.0
470,1.9477639602705312e-05,530.0
471,1.903441840112524e-05,531.0
472,1.8587260538093737e-05,532.0
473,1.8136361510496686e-05,533.0
474,1.7681895189841345e-05,534.0
475,1.722401669542835e-05,535.0
476,1.6762864864511746e-05,536.0
477,1.6298564390642307e-05,537.0
478,1.583122768472347e-05,538.0
479,1.5360956500927276e-05,539.0
480,1.4887843360479556e-05,540.0
481,1.441197279963838e-05,541.0
482,1.3933422463337557e-05,542.0
483,1.3452264062450899e-05,543.0
484,1.29685642100704e-05,544.0
485,1.2482385150282545e-05,545.0
486,1.1993785391451177e-05,546.0
487,1.1502820254815157e-05,547.0
488,1.1009542348178727e-05,548.0
489,1.0514001973547185e-05,549.0
490,1.0016247476702581e-05,550.0
491,9.516325545899142e-06,551.0
492,9.014281466093871e-06,552.0
493,8.510159334401338e-06,553.0
494,8.004002241791559e-06,554.0
495,7.4958524254528435e-06,555.0
496,6.985751395740459e-06,556.0
497,6.473740041260342e-06,557.0
498,5.959858715440748e-06,558.0
499,5.444147307926508e-06,559.0
500,4.9266453042482895e-06,560.0
501,4.4073918372870504e-06,561.0
502,3.886425733776275e-06,562.0
503,3.3637855581559004e-06,563.0
504,2.839509654502071e-06,564.0
505,2.3136361854931646e-06,565.0
506,1.7862031662533518e-06,566.0
507,1.2572484909935029e-06,567.0
508,7.26809951493577e-07,568.0
509,1.9492524789738853e-07,569.0
510,-3.3836800668640236e-07,570.0
511,-8.730322859340277e-07,571.0
512,-1.4090301527520385e-06,572.0
513,-1.94632426319131e-06,573.0
514,-2.484877371049622e-06,574.0
515,-3.024652332724177e-06,575.0
516,-3.5656121121047213e-06,576.0
517,-4.107719785425196e-06,577.0
518,-4.650909076685812e-06,578.0
519,-4.713257712985622e-06,579.0
520,-4.776210005298258e-06,580.0
521,-4.839892735094213e-06,581.0
522,-4.255059971554915e-06,582.0
523,-3.6673515012380294e-06,583.0
524,-3.076823302093882e-06,584.0
525,-2.483470025079562e-06,585.0
526,-1.8872766439450738e-06,586.0
527,-1.2882208006346012e-06,587.0
528,-6.862744645947783e-07,588.0
529,-8.140512056050848e-08,589.0
530,5.264233727267506e-07,590.0
531,1.1372501561369304e-06,591.0
532,1.751116909053319e-06,592.0
533,2.368067506242455e-06,593.0
534,2.988147758851067e-06,594.0
535,3.6114052151428485e-06,595.0
536,4.23788900341713e-06,596.0
537,4.8676497046043644e-06,597.0
538,5.5007392458310025e-06,598.0
539,6.137210809108557e-06,599.0
540,6.777118751429825e-06,600.0
541,7.420518534077104e-06,601.0
542,8.067466659981581e-06,602.0
543,8.718020618609773e-06,603.0
544,9.372238838187452e-06,604.0
545,1.0030180645197662e-05,605.0
546,1.069190623107956e-05,606.0
547,1.1357476625981992e-05,607.0
548,1.2026953679337278e-05,608.0
549,1.2700400046947629e-05,609.0
550,1.3377879184241064e-05,610.0
551,1.4059455345362565e-05,611.0
552,1.4745193587809471e-05,612.0
553,1.5435159782396417e-05,613.0
554,1.6129420628419005e-05,614.0
555,1.6828043673945115e-05,615.0
556,1.7531097341155693e-05,616.0
557,1.8238650956512317e-05,617.0
558,1.8950774785169886e-05,618.0
559,1.9667540068418243e-05,619.0
560,2.0389019062052766e-05,620.0
561,2.1115285072629318e-05,621.0
562,2.1846412487991044e-05,622.0
563,2.2582476798789132e-05,623.0
564,2.33235546092782e-05,624.0
565,2.4069723638159085e-05,625.0
566,2.482106271274223e-05,626.0
567,2.5577651761210664e-05,627.0
568,2.6339571807794775e-05,628.0
569,2.7106904974502607e-05,629.0
570,2.7879734491324405e-05,630.0
571,2.8658144715162138e-05,631.0
572,2.9442221156501956e-05,632.0
573,3.023205051218155e-05,633.0
574,3.1027720702448674e-05,634.0
575,3.182932091070286e-05,635.0
576,3.2636941624689744e-05,636.0
577,3.345067467831931e-05,637.0
578,3.4270613293634324e-05,638.0
579,3.509685212271575e-05,639.0
580,3.5929487289491365e-05,640.0
581,3.6768592051792335e-05,641.0
582,3.696908809545954e-05,642.0
583,3.677369865051495e-05,643.0
584,3.6576456369354684e-05,644.0
585,3.63763251895913e-05,645.0
586,3.61731965596372e-05,646.0
587,3.596697999950859e-05,647.0
588,3.5757599791246384e-05,648.0
589,3.5544992432052144e-05,649.0
590,3.532910464497708e-05,650.0
591,3.510989180274003e-05,651.0
592,3.488731666138591e-05,652.0
593,3.4661348328929664e-05,653.0
594,3.443196141418036e-05,654.0
595,3.4199135315333885e-05,655.0
596,3.3962853618406664e-05,656.0
597,3.3723103583305455e-05,657.0
598,3.347987570103622e-05,658.0
599,3.3233163309773065e-05,659.0
600,3.298296226057058e-05,660.0
601,3.272927062570417e-05,661.0
602,3.247208844415153e-05,662.0
603,3.2211417499769986e-05,663.0
604,3.194726112841993e-05,664.0
605,3.167962405074509e-05,665.0
606,3.140851222764649e-05,666.0
607,3.1133932735728296e-05,667.0
608,3.085589366020208e-05,668.0
609,3.0574404002929556e-05,669.0
610,3.0289473603470664e-05,670.0
611,3.000111307119138e-05,671.0
612,2.970933372666901e-05,672.0
613,2.9414147550811748e-05,673.0
614,2.9115567140286975e-05,674.0
615,2.881360566803454e-05,675.0
616,2.850827684783432e-05,676.0
617,2.819959490212574e-05,677.0
618,2.7887574532552575e-05,678.0
619,2.75722308930507e-05,679.0
620,2.7253579565700263e-05,680.0
621,2.693163653999229e-05,681.0
622,2.660641819650064e-05,682.0
623,2.627794129606905e-05,683.0
624,2.5946222975341423e-05,684.0
625,2.5611280748731984e-05,685.0
626,2.527313251588722e-05,686.0
627,2.493179657266397e-05,687.0
628,2.4587291623055545e-05,688.0
629,2.4239636789556465e-05,689.0
630,2.3888851620113593e-05,690.0
631,2.3534956090768668e-05,691.0
632,2.317797060400685e-05,692.0
633,2.2817915983466433e-05,693.0
634,2.2454813465974115e-05,694.0
635,2.2088684691898508e-05,695.0
636,2.171955169466669e-05,696.0
637,2.1347436890073605e-05,697.0
638,2.0972363065790917e-05,698.0
639,2.0594353371304707e-05,699.0
640,2.02134313083776e-05,700.0
641,1.982962072204517e-05,701.0
642,1.944302630174002e-05,702.0
643,1.9468168047598732e-05,703.0
644,1.9495370101075247e-05,704.0
645,1.9524807798574344e-05,705.0
646,1.9556200920747546e-05,706.0
647,1.958931219431068e-05,707.0
648,1.9623938968731996e-05,708.0
649,1.9659906862437215e-05,709.0
650,1.969705202530689e-05,710.0
651,2.0227407933608508e-05,711.0
652,2.0761129578144845e-05,712.0
653,2.1297647953822293e-05,713.0
654,2.1837097418579986e-05,714.0
655,2.237959867651344e-05,715.0
656,2.2925261909906115e-05,716.0
657,2.3474189146202674e-05,717.0
658,2.4026476057217173e-05,718.0
659,2.4582213330154604e-05,719.0
660,2.5141487711546037e-05,720.0
661,2.5704382799199118e-05,721.0
662,2.6270979639438344e-05,722.0
663,2.684135717442594e-05,723.0
664,2.74155925753355e-05,724.0
665,2.7993761490345323e-05,725.0
666,2.8575938230997712e-05,726.0
667,2.9162195915935865e-05,727.0
668,2.975260658707216e-05,728.0
669,3.034724130973559e-05,729.0
670,3.094617026524349e-05,730.0
671,3.1549462841650266e-05,731.0
672,3.215718772617637e-05,732.0
673,3.276941300102609e-05,733.0
674,3.338620624295688e-05,734.0
675,3.4007634626040475e-05,735.0
676,3.463376502650439e-05,736.0
677,3.526466412829653e-05,737.0
678,3.5900398528014746e-05,738.0
679,3.6541034838023804e-05,739.0
680,3.718663978689711e-05,740.0
681,3.783728031672588e-05,741.0
682,3.8493023677299866e-05,742.0
683,3.915393751760077e-05,743.0
684,3.982008997537603e-05,744.0
685,4.049154976563716e-05,745.0
686,4.116838626860442e-05,746.0
687,4.1850669616888896e-05,747.0
688,4.253847078068499e-05,748.0
689,4.3231861648722634e-05,749.0
690,4.393091510203638e-05,750.0
691,4.463570507746685e-05,751.0
692,4.5346306618375935e-05,752.0
693,4.606279591137042e-05,753.0
694,4.678525030975935e-05,754.0
695,4.751374834662557e-05,755.0
696,4.824836974209059e-05,756.0
697,4.898919540996746e-05,757.0
698,4.973615275381632e-05,758.0
699,4.9839062850133845e-05,759.0
700,4.993711202091453e-05,760.0
701,5.0030023813309974e-05,761.0
702,5.011827924963564e-05,762.0
703,5.020229356547776e-05,763.0
704,5.028242758969599e-05,764.0
705,5.035899664586752e-05,765.0
706,5.0432277593135084e-05,766.0
707,5.050251445419298e-05,767.0
708,5.05699229600175e-05,768.0
709,5.063469425755688e-05,769.0
710,5.069701447944466e-05,770.0
711,5.0241072755088496e-05,771.0
712,4.9782533913081836e-05,772.0
713,4.93221292334041e-05,773.0
714,4.885919128294554e-05,774.0
715,4.839316203207862e-05,775.0
716,4.7923571680421835e-05,776.0
717,4.745002252618525e-05,777.0
718,4.697217653079023e-05,778.0
719,4.648974562451114e-05,779.0
720,4.600248406623466e-05,780.0
721,4.5510182355445546e-05,781.0
722,4.501266232504886e-05,782.0
723,4.4509773137422407e-05,783.0
724,4.4001387974702035e-05,784.0
725,4.3487401265329055e-05,785.0
726,4.296772632740614e-05,786.0
727,4.2442293338780334e-05,787.0
728,4.191104756632347e-05,788.0
729,4.137394780418383e-05,789.0
730,4.0830964983963335e-05,790.0
731,4.028208092966884e-05,791.0
732,3.9727287237545646e-05,792.0
733,3.916658426607443e-05,793.0
734,3.8599980224960975e-05,794.0
735,3.8027490354294286e-05,795.0
736,3.744913618653303e-05,796.0
737,3.686494488490491e-05,797.0
738,3.62749486523809e-05,798.0
739,3.5679184205738934e-05,799.0
740,3.50776923094218e-05,800.0
741,3.4470517363892437e-05,801.0
742,3.385770704302038e-05,802.0
743,3.323931197479342e-05,803.0
744,3.2615385459578344e-05,804.0
745,3.198598322045107e-05,805.0
746,3.135116318089903e-05,806.0
747,3.071098526631123e-05,807.0
748,3.006551122691394e-05,808.0
749,2.9414804480981438e-05,809.0
750,2.8758929978073734e-05,810.0
751,2.8097964755998822e-05,811.0
752,2.7559552439420315e-05,812.0
753,2.701513311262808e-05,813.0
754,2.6464698522860583e-05,814.0
755,2.590869140665527e-05,815.0
756,2.5347500147181987e-05,816.0
757,2.4781467832977702e-05,817.0
758,2.4211034617869595e-05,818.0
759,2.430731567911973e-05,819.0
760,2.44055025925725e-05,820.0
761,2.4505820048594043e-05,821.0
762,2.460811429897885e-05,822.0
763,2.471225607144301e-05,823.0
764,2.4818135597966315e-05,824.0
765,2.4925658826670163e-05,825.0
766,2.5034744509507993e-05,826.0
767,2.5145321946667646e-05,827.0
768,2.5257329228765627e-05,828.0
769,2.5370711859422455e-05,829.0
770,2.5485421669927068e-05,830.0
771,2.5601415958526667e-05,831.0
772,2.571865680211712e-05,832.0
773,2.583711049957602e-05,833.0
774,2.5956747114867578e-05,834.0
775,2.6077540095123933e-05,835.0
776,2.6199465944662656e-05,836.0
777,2.6322503940620902e-05,837.0
778,2.6446635879746516e-05,838.0
779,2.6571845848989392e-05,839.0
780,2.6698120014960058e-05,840.0
781,2.682544642913242e-05,841.0
782,2.6953814846963993e-05,842.0
783,2.7083216559952487e-05,843.0
784,2.7213644240155084e-05,844.0
785,2.734509179694756e-05,845.0
786,2.7477554245866455e-05,846.0
787,2.7611027589329672e-05,847.0
788,2.7745508708904038e-05,848.0
