,SI,t
55,-2.4438440134537566e-05,115.0
56,-2.433795260646428e-05,116.0
57,-2.4247815574601733e-05,117.0
58,-2.416801199934369e-05,118.0
59,-2.381497498496451e-05,119.0
60,-2.3460705671726954e-05,120.0
61,-2.3104102448284164e-05,121.0
62,-2.2745371330430007e-05,122.0
63,-2.2384662117884017e-05,123.0
64,-2.202208552624767e-05,124.0
65,-2.165772465244871e-05,125.0
66,-2.1291642787736632e-05,126.0
67,-2.092388881454538e-05,127.0
68,-2.055450096800362e-05,128.0
69,-2.0183509468994203e-05,129.0
70,-1.981093836721337e-05,130.0
71,-1.943680682681498e-05,131.0
72,-1.906113001904913e-05,132.0
73,-1.8683919740967767e-05,133.0
74,-1.8305184847758084e-05,134.0
75,-1.7924931563175615e-05,135.0
76,-1.7543163714753144e-05,136.0
77,-1.7159882926298354e-05,137.0
78,-1.67750887888832e-05,138.0
79,-1.638877902272481e-05,139.0
80,-1.600094963587984e-05,140.0
81,-1.5611595081288296e-05,141.0
82,-1.5220708411106931e-05,142.0
83,-1.4828281426061568e-05,143.0
84,-1.4434304817305305e-05,144.0
85,-1.4038768298594102e-05,145.0
86,-1.3641660727144232e-05,146.0
87,-1.3242970212076053e-05,147.0
88,-1.284268420971236e-05,148.0
89,-1.2440789605153702e-05,149.0
90,-1.2037272779588499e-05,150.0
91,-1.1632119662941553e-05,151.0
92,-1.1225315772048244e-05,152.0
93,-1.0816846235750318e-05,153.0
94,-1.040669581001756e-05,154.0
95,-9.994848887816644e-06,155.0
96,-9.58128950921505e-06,156.0
97,-9.166001376562997e-06,157.0
98,-8.74896787753113e-06,158.0
99,-8.330172115844865e-06,159.0
100,-7.909596946728653e-06,160.0
101,-7.487225012407833e-06,161.0
102,-7.063038773080744e-06,162.0
103,-6.637020530319673e-06,163.0
104,-6.209152441981108e-06,164.0
105,-5.779416529481326e-06,165.0
106,-5.347794679249676e-06,166.0
107,-4.914268640343177e-06,167.0
108,-4.478820019900153e-06,168.0
109,-4.041430277626506e-06,169.0
110,-3.6020807200583196e-06,170.0
111,-3.160752494996894e-06,171.0
112,-2.7174265862873984e-06,172.0
113,-2.2720838089803677e-06,173.0
114,-1.824704804846754e-06,174.0
115,-1.3752700381908021e-06,175.0
116,-9.238688150322947e-07,176.0
117,-1.0444164267973705e-06,177.0
118,-1.166543007649106e-06,178.0
119,-1.5727873484748552e-06,179.0
120,-1.982853036213573e-06,180.0
121,-2.396694141943397e-06,181.0
122,-2.8143780052389063e-06,182.0
123,-3.235950837262608e-06,183.0
124,-3.661442765846893e-06,184.0
125,-4.09087138841128e-06,185.0
126,-4.524244331976936e-06,186.0
127,-4.96156113834155e-06,187.0
128,-5.402814682758742e-06,188.0
129,-5.847992265856033e-06,189.0
130,-6.297076474259295e-06,190.0
131,-6.750045875909335e-06,191.0
132,-7.206875595805317e-06,192.0
133,-7.667537803585592e-06,193.0
134,-8.132002134066974e-06,194.0
135,-8.600236054464193e-06,195.0
136,-9.072205186854357e-06,196.0
137,-9.547873591077765e-06,197.0
138,-1.002720401131443e-05,198.0
139,-1.0510158088689748e-05,199.0
140,-1.0996696542088179e-05,200.0
141,-1.14867793195814e-05,201.0
142,-1.1980365723230202e-05,202.0
143,-1.2477414510341329e-05,203.0
144,-1.297788397443989e-05,204.0
145,-1.3481732009247163e-05,205.0
146,-1.3988916158845194e-05,206.0
147,-1.449939365700451e-05,207.0
148,-1.501312145838588e-05,208.0
149,-1.5530056264014317e-05,209.0
150,-1.6050154543058188e-05,210.0
151,-1.657337255247942e-05,211.0
152,-1.7099666355488336e-05,212.0
153,-1.762899183886861e-05,213.0
154,-1.816130472813969e-05,214.0
155,-1.8696560598384485e-05,215.0
156,-1.9234714877864386e-05,216.0
157,-1.9775722841939187e-05,217.0
158,-2.031953959671777e-05,218.0
159,-2.0866120054851094e-05,219.0
160,-2.1415418908551545e-05,220.0
161,-2.1967390605810224e-05,221.0
162,-2.2521989334481797e-05,222.0
163,-2.3079169016298502e-05,223.0
164,-2.3638883310327998e-05,224.0
165,-2.4201085623798278e-05,225.0
166,-2.4765729127726014e-05,226.0
167,-2.5332766775077545e-05,227.0
168,-2.590215131980722e-05,228.0
169,-2.6473835335759113e-05,229.0
170,-2.704777123491547e-05,230.0
171,-2.762391128480487e-05,231.0
172,-2.820220762507379e-05,232.0
173,-2.8782612283310692e-05,233.0
174,-2.9365062963301362e-05,234.0
175,-2.938809326514457e-05,235.0
176,-2.9405470056465486e-05,236.0
177,-2.884303702483998e-05,237.0
178,-2.8280244079106024e-05,238.0
179,-2.77179032336084e-05,239.0
180,-2.715551069363963e-05,240.0
181,-2.6592659064301498e-05,241.0
182,-2.6029012627055872e-05,242.0
183,-2.5464289909624328e-05,243.0
184,-2.489825116696871e-05,244.0
185,-2.4330689242069857e-05,245.0
186,-2.3761422797463572e-05,246.0
187,-2.319029123714424e-05,247.0
188,-2.2617150850023086e-05,248.0
189,-2.2041871845291702e-05,249.0
190,-2.146433604359994e-05,250.0
191,-2.0884435052403488e-05,251.0
192,-2.0302068799453212e-05,252.0
193,-1.971714433164623e-05,253.0
194,-1.912957481131986e-05,254.0
195,-1.853927866097991e-05,255.0
196,-1.794617882184142e-05,256.0
197,-1.735020210234096e-05,257.0
198,-1.6751278600569856e-05,258.0
199,-1.6149341189933098e-05,259.0
200,-1.5544325060768117e-05,260.0
201,-1.4936167312648918e-05,261.0
202,-1.4324806593116272e-05,262.0
203,-1.3710182778964731e-05,263.0
204,-1.309223669628673e-05,264.0
205,-1.2470909875406958e-05,265.0
206,-1.1846144336774591e-05,266.0
207,-1.121788240389198e-05,267.0
208,-1.0586066539508334e-05,268.0
209,-9.95063920163457e-06,269.0
210,-9.311542716494823e-06,270.0
211,-8.66871916635615e-06,271.0
212,-8.022110291249426e-06,272.0
213,-7.371657404788107e-06,273.0
214,-6.717301325281146e-06,274.0
215,-6.058982323667193e-06,275.0
216,-5.396640088991884e-06,276.0
217,-4.730213710109841e-06,277.0
218,-4.059641669567399e-06,278.0
219,-3.3848618434156807e-06,279.0
220,-2.7058115002682937e-06,280.0
221,-2.0224272946015954e-06,281.0
222,-1.3346452522076302e-06,282.0
223,-6.424007483992001e-07,283.0
224,5.437151892128447e-08,284.0
225,7.55737558941668e-07,285.0
226,1.461764118450125e-06,286.0
227,2.172518711960575e-06,287.0
228,2.8880696508487297e-06,288.0
229,3.6084860713209084e-06,289.0
230,4.333837961284228e-06,290.0
231,5.064196186300207e-06,291.0
232,5.799632514846066e-06,292.0
233,6.5402196431011305e-06,293.0
234,7.285908596265693e-06,294.0
235,6.909184378042734e-06,295.0
236,6.527969219666238e-06,296.0
237,6.1425147258326774e-06,297.0
238,5.752780436251026e-06,298.0
239,5.358737904781654e-06,299.0
240,4.960368181427939e-06,300.0
241,4.55765996479751e-06,301.0
242,4.1506082196576465e-06,302.0
243,3.739213123728467e-06,303.0
244,3.323479251803991e-06,304.0
245,2.9034149337917474e-06,305.0
246,2.479031742171305e-06,306.0
247,2.050344077172458e-06,307.0
248,1.6173688267866985e-06,308.0
249,1.1801250848971198e-06,309.0
250,7.386339151823695e-07,310.0
251,2.9291815158047895e-07,311.0
252,-1.5699777164601975e-07,312.0
253,-6.110879655698208e-07,313.0
254,-1.0693252121324915e-06,314.0
255,-1.5316810728401657e-06,315.0
256,-1.9981259832847897e-06,316.0
257,-2.468629335679058e-06,317.0
258,-2.9431595512293028e-06,318.0
259,-3.421684143873255e-06,319.0
260,-3.904169776669955e-06,320.0
261,-4.390582311939999e-06,321.0
262,-4.880886856111537e-06,322.0
263,-5.375047800138095e-06,323.0
264,-5.87302885630899e-06,324.0
265,-6.374793092253288e-06,325.0
266,-6.880302962933514e-06,326.0
267,-7.38952034139087e-06,327.0
268,-7.902406548900185e-06,328.0
269,-8.418922384968421e-06,329.0
270,-8.939028157191167e-06,330.0
271,-9.462683710329446e-06,331.0
272,-9.989848453096773e-06,332.0
273,-1.0520481380221647e-05,333.0
274,-1.1054541086764293e-05,334.0
275,-1.159198577197808e-05,335.0
276,-1.2132773231695954e-05,336.0
277,-1.2676860841140367e-05,337.0
278,-1.3224205533116772e-05,338.0
279,-1.377476377811822e-05,339.0
280,-1.4328491571976273e-05,340.0
281,-1.4885344433899409e-05,341.0
282,-1.5445277414647893e-05,342.0
283,-1.6008245112546284e-05,343.0
284,-1.657420169439885e-05,344.0
285,-1.7143100918728647e-05,345.0
286,-1.7714896159523956e-05,346.0
287,-1.8289540429429876e-05,347.0
288,-1.8866986401890105e-05,348.0
289,-1.9447186432101933e-05,349.0
290,-2.0030092576843557e-05,350.0
291,-2.061565661331559e-05,351.0
292,-2.1203830057164726e-05,352.0
293,-2.1794564179845367e-05,353.0
294,-2.2387727509760728e-05,354.0
295,-2.2410129013029566e-05,355.0
296,-2.2436255836110584e-05,356.0
297,-2.2466337547356346e-05,357.0
298,-2.2499831540266432e-05,358.0
299,-2.253628720088052e-05,359.0
300,-2.257532608984263e-05,360.0
301,-2.261661486941333e-05,361.0
302,-2.1550581450771166e-05,362.0
303,-2.0475270855001215e-05,363.0
304,-1.939086396218488e-05,364.0
305,-1.8297893976486806e-05,365.0
306,-1.719675831935175e-05,366.0
307,-1.6087748472626187e-05,367.0
308,-1.4971071896995218e-05,368.0
309,-1.3846868370273553e-05,369.0
310,-1.2715222335656089e-05,370.0
311,-1.1576172362034993e-05,371.0
312,-1.0429718494647978e-05,372.0
313,-9.275828053731162e-06,373.0
314,-8.114440284521026e-06,374.0
315,-6.945470151192551e-06,375.0
316,-5.768811486128953e-06,376.0
317,-4.5843396456531065e-06,377.0
318,-3.3919137786049974e-06,378.0
319,-2.191378781411212e-06,379.0
320,-9.82566990053947e-07,380.0
321,2.3428237697927307e-07,381.0
322,1.4597765040457227e-06,382.0
323,2.694112835756894e-06,383.0
324,3.937496643129707e-06,384.0
325,5.190140280085718e-06,385.0
326,6.452262579550028e-06,386.0
327,7.724088373950332e-06,387.0
328,9.005848125153403e-06,388.0
329,1.0297777649478623e-05,389.0
330,1.1600117924374434e-05,390.0
331,1.2913114964521077e-05,391.0
332,1.4237019756337042e-05,392.0
333,1.5572088240928974e-05,393.0
334,1.6918581336367563e-05,394.0
335,1.8276764990941828e-05,395.0
336,1.9646910260161745e-05,396.0
337,2.102929340209509e-05,397.0
338,2.2424195987969707e-05,398.0
339,2.3831905026959044e-05,399.0
340,2.525271310481874e-05,400.0
341,2.66869185355975e-05,401.0
342,2.813482552493004e-05,402.0
343,2.9596744343316085e-05,403.0
344,3.1072991508452e-05,404.0
345,3.256388997663648e-05,405.0
346,3.4069769343991714e-05,406.0
347,3.5590966058454705e-05,407.0
348,3.7127823643274466e-05,408.0
349,3.8680692932322316e-05,409.0
350,4.0249932317133855e-05,410.0
351,4.183590800536764e-05,411.0
352,4.343899429031909e-05,412.0
353,4.505957383121349e-05,413.0
354,4.669803794415825e-05,414.0
355,4.835478690380628e-05,415.0
356,5.0030230255938374e-05,416.0
357,5.1724787141306936e-05,417.0
358,5.343888663118079e-05,418.0
359,5.517296807511156e-05,419.0
360,5.692748146150218e-05,420.0
361,5.8702863723946275e-05,421.0
362,5.929154807280936e-05,422.0
363,5.989445591012124e-05,423.0
364,6.05132293022707e-05,424.0
365,6.0076311259603214e-05,425.0
366,5.962593321742575e-05,426.0
367,5.916028506372682e-05,427.0
368,5.8679661380119743e-05,428.0
369,5.8184284897621496e-05,429.0
370,5.767432771720904e-05,430.0
371,5.714992623561546e-05,431.0
372,5.661119177574995e-05,432.0
373,5.60582182210928e-05,433.0
374,5.549108751857273e-05,434.0
375,5.4909873639518495e-05,435.0
376,5.431464541199551e-05,436.0
377,5.370546852322872e-05,437.0
378,5.308240691480814e-05,438.0
379,5.244552374118391e-05,439.0
380,5.1794882024022436e-05,440.0
381,5.11312287374302e-05,441.0
382,5.045392639289947e-05,442.0
383,4.9763039777672534e-05,443.0
384,4.905863488581869e-05,444.0
385,4.834077913159486e-05,445.0
386,4.7609541569383724e-05,446.0
387,4.686499312407006e-05,447.0
388,4.6107206830247174e-05,448.0
389,4.533625807563098e-05,449.0
390,4.4552224842877176e-05,450.0
391,4.375518794401004e-05,451.0
392,4.294523124240426e-05,452.0
393,4.212244185834294e-05,453.0
394,4.128691035537695e-05,454.0
395,4.0438730905928556e-05,455.0
396,3.957800143571434e-05,456.0
397,3.870482374758403e-05,457.0
398,3.781930362621531e-05,458.0
399,3.692155092567677e-05,459.0
400,3.601167964207509e-05,460.0
401,3.5089807973212345e-05,461.0
402,3.415605836639243e-05,462.0
403,3.321055755434313e-05,463.0
404,3.2253436578006905e-05,464.0
405,3.128483079415198e-05,465.0
406,3.0304879865822192e-05,466.0
407,2.931372773473908e-05,467.0
408,2.8311522576580726e-05,468.0
409,2.729839867755488e-05,469.0
410,2.6526014785875242e-05,470.0
411,2.5741821118235895e-05,471.0
412,2.4945884169599392e-05,472.0
413,2.413918073913926e-05,473.0
414,2.3322553610897147e-05,474.0
415,2.2496736959707804e-05,475.0
416,2.166237578540894e-05,476.0
417,2.0820041021432908e-05,477.0
418,1.9970241461403274e-05,478.0
419,1.9113433313092582e-05,479.0
420,1.8250027961674073e-05,480.0
421,1.7380398366105097e-05,481.0
422,1.6504884400293305e-05,482.0
423,1.5623797369542233e-05,483.0
424,1.4737486781555543e-05,484.0
425,1.5024726818043092e-05,485.0
426,1.5315381725839816e-05,486.0
427,1.5609800086956234e-05,487.0
428,1.5907761892319656e-05,488.0
429,1.620908611120293e-05,489.0
430,1.651362167280321e-05,490.0
431,1.682124092712638e-05,491.0
432,1.713183485257504e-05,492.0
433,1.744530951492001e-05,493.0
434,1.7761583434374135e-05,494.0
435,1.8080585617218824e-05,495.0
436,1.8402254075360124e-05,496.0
437,1.872653470322293e-05,497.0
438,1.9053380413958637e-05,498.0
439,1.9382750460794617e-05,499.0
440,1.9714609887509674e-05,500.0
441,2.0048929066362327e-05,501.0
442,2.0385683293417502e-05,502.0
443,2.072485242069897e-05,503.0
444,2.1066420512172444e-05,504.0
445,2.1410375516324802e-05,505.0
446,2.1756708952089414e-05,506.0
447,2.2105415607158642e-05,507.0
448,2.2456493248563202e-05,508.0
449,2.2809942345212748e-05,509.0
450,2.316576580157619e-05,510.0
451,2.352396870166574e-05,511.0
452,2.3884558063538943e-05,512.0
453,2.4247542606519432e-05,513.0
454,2.4612932535229247e-05,514.0
455,2.4980739345072884e-05,515.0
456,2.535097565248123e-05,516.0
457,2.5723655050672925e-05,517.0
458,2.6098791989133922e-05,518.0
459,2.647640167340593e-05,519.0
460,2.6856499981312125e-05,520.0
461,2.7239103392141116e-05,521.0
462,2.7624228926145478e-05,522.0
463,2.801189409268078e-05,523.0
464,2.8402116846225153e-05,524.0
465,2.8794915550226147e-05,525.0
466,2.919030894897204e-05,526.0
467,2.958831614732266e-05,527.0
468,2.998895659721771e-05,528.0
469,3.039226888093276e-05,529.0
470,3.0542022639399205e-05,530.0
471,3.0696397517096347e-05,531.0
472,3.085589951009014e-05,532.0
473,3.101994916647582e-05,533.0
474,3.118806162215709e-05,534.0
475,3.135982685240279e-05,535.0
476,3.153489495231765e-05,536.0
477,3.171296501469654e-05,537.0
478,3.1893776623291204e-05,538.0
479,3.207710327315617e-05,539.0
480,3.2262747225647436e-05,540.0
481,3.2450535439104285e-05,541.0
482,3.2640316309148584e-05,542.0
483,3.283195701881794e-05,543.0
484,3.302534134737456e-05,544.0
485,3.322036782339127e-05,545.0
486,3.341694813629133e-05,546.0
487,3.361500574314646e-05,547.0
488,3.38144746255449e-05,548.0
489,3.401529816547414e-05,549.0
490,3.421734874352075e-05,550.0
491,3.4892843995991175e-05,551.0
492,3.5569896380068415e-05,552.0
493,3.6247461720940677e-05,553.0
494,3.692615550618521e-05,554.0
495,3.760650840264629e-05,555.0
496,3.828898469111716e-05,556.0
497,3.897399582059742e-05,557.0
498,3.966191049317395e-05,558.0
499,4.0353062242202886e-05,559.0
500,4.1047755176268004e-05,560.0
501,4.174626836948106e-05,561.0
502,4.244885924909305e-05,562.0
503,4.315576624183935e-05,563.0
504,4.386721087683347e-05,564.0
505,4.458339949605945e-05,565.0
506,4.530452468782012e-05,566.0
507,4.6030766530319136e-05,567.0
508,4.6762293709792406e-05,568.0
509,4.74992645590485e-05,569.0
510,4.824182804698926e-05,570.0
511,4.899012473680364e-05,571.0
512,4.974428771943989e-05,572.0
513,5.050444351969817e-05,573.0
514,5.12707129658181e-05,574.0
515,5.204274046304818e-05,575.0
516,5.282111566320455e-05,576.0
517,5.3605947014012286e-05,577.0
518,5.4397340208388385e-05,578.0
519,5.5195398756998696e-05,579.0
520,5.6000224497290074e-05,580.0
521,5.681191804419362e-05,581.0
522,5.7630579188095266e-05,582.0
523,5.845630724565078e-05,583.0
524,5.9289201368770435e-05,584.0
525,6.0129360816667756e-05,585.0
526,6.097688519530794e-05,586.0
527,6.183187466787586e-05,587.0
528,6.269443013912e-05,588.0
529,6.356465341570573e-05,589.0
530,6.444264734426454e-05,590.0
531,6.532851592882793e-05,591.0
532,6.622236442987892e-05,592.0
533,6.712429944815393e-05,593.0
534,6.803442899715095e-05,594.0
535,6.895286256855636e-05,595.0
536,6.987971119428341e-05,596.0
537,7.081505535539375e-05,597.0
538,7.105271956949594e-05,598.0
539,7.12799420813042e-05,599.0
540,7.149612375747095e-05,600.0
541,7.170282899949175e-05,601.0
542,7.190141066932762e-05,602.0
543,7.20930507407987e-05,603.0
544,7.227879053435395e-05,604.0
545,7.24595537897114e-05,605.0
546,7.263616455408638e-05,606.0
547,7.280936124086199e-05,607.0
548,7.29798078256816e-05,608.0
549,7.314810288744268e-05,609.0
550,7.3314895926289e-05,610.0
551,7.296127477863879e-05,611.0
552,7.261378752454393e-05,612.0
553,7.227397036253478e-05,613.0
554,7.194006415421833e-05,614.0
555,7.16106395767474e-05,615.0
556,7.128452280266192e-05,616.0
557,7.096074116660832e-05,617.0
558,7.063848285916376e-05,618.0
559,7.031706662688714e-05,619.0
560,6.99959187044407e-05,620.0
561,6.967455502651616e-05,621.0
562,6.935256732212233e-05,622.0
563,6.902961207705495e-05,623.0
564,6.870540162134316e-05,624.0
565,6.837969679456458e-05,625.0
566,6.805230078699655e-05,626.0
567,6.772305386392734e-05,627.0
568,6.739182876373451e-05,628.0
569,6.705852662369091e-05,629.0
570,6.672307333484935e-05,630.0
571,6.638541626154854e-05,631.0
572,6.604552128433485e-05,632.0
573,6.570337013952614e-05,633.0
574,6.53589580363867e-05,634.0
575,6.501285029035521e-05,635.0
576,6.466448949355748e-05,636.0
577,6.431389957469398e-05,637.0
578,6.396111083071457e-05,638.0
579,6.3606158683434e-05,639.0
580,6.324908261477473e-05,640.0
581,6.288992526153478e-05,641.0
582,6.252873165092276e-05,642.0
583,6.216554855895386e-05,643.0
584,6.180042397508766e-05,644.0
585,6.143340665808793e-05,645.0
586,6.106454576989881e-05,646.0
587,6.0693890576275746e-05,647.0
588,6.0321490204798216e-05,648.0
589,5.994739345261489e-05,649.0
590,5.957164863753765e-05,650.0
591,5.9194303486778605e-05,651.0
592,5.881540505763573e-05,652.0
593,5.8434999684038203e-05,653.0
594,5.805313294255777e-05,654.0
595,5.7669849631748216e-05,655.0
596,5.7285193759724226e-05,656.0
597,5.689924087958553e-05,657.0
598,5.7275604968392516e-05,658.0
599,5.76664652846022e-05,659.0
600,5.7656894810109694e-05,660.0
601,5.765503016369439e-05,661.0
602,5.7659692819756045e-05,662.0
603,5.767003137491047e-05,663.0
604,5.768530199264962e-05,664.0
605,5.7704847756058565e-05,665.0
606,5.77280832265274e-05,666.0
607,5.7754482769108215e-05,667.0
608,5.7783571627971376e-05,668.0
609,5.781491901717726e-05,669.0
610,5.7848132687173395e-05,670.0
611,5.788285456700693e-05,671.0
612,5.7918757185130266e-05,672.0
613,5.795554064967814e-05,673.0
614,5.799293002965251e-05,674.0
615,5.8030673026008424e-05,675.0
616,5.806853785892049e-05,676.0
617,5.8106311326007985e-05,677.0
618,5.814379700695092e-05,678.0
619,5.818081360339328e-05,679.0
620,5.821719341012521e-05,680.0
621,5.825278091558791e-05,681.0
622,5.828743152873161e-05,682.0
623,5.832101042736458e-05,683.0
624,5.835339152186898e-05,684.0
625,5.83844565279026e-05,685.0
626,5.84140941419207e-05,686.0
627,5.844219931337794e-05,687.0
628,5.8468672607092096e-05,688.0
629,5.849341964853524e-05,689.0
630,5.851635064406795e-05,690.0
631,5.8537379967582983e-05,691.0
632,5.855642580486967e-05,692.0
633,5.857340984733669e-05,693.0
634,5.8588257027492276e-05,694.0
635,5.8600895289613016e-05,695.0
636,5.861125539013818e-05,696.0
637,5.861927072333534e-05,697.0
638,5.862487716858342e-05,698.0
639,5.862801295624532e-05,699.0
640,5.8628618549562876e-05,700.0
641,5.862663654035806e-05,701.0
642,5.8622011556618085e-05,702.0
643,5.861469018029574e-05,703.0
644,5.860462087387438e-05,704.0
645,5.859175391444719e-05,705.0
646,5.8576041334245796e-05,706.0
647,5.855743686669573e-05,707.0
648,5.853589589723121e-05,708.0
649,5.8511375418206894e-05,709.0
650,5.8483833987352806e-05,710.0
651,5.845323168930082e-05,711.0
652,5.841953009978822e-05,712.0
653,5.83826922522021e-05,713.0
654,5.834268260617811e-05,714.0
655,5.8299467018017674e-05,715.0
656,5.825301271271276e-05,716.0
657,5.820328825741083e-05,717.0
658,5.8150263536164e-05,718.0
659,5.809410392079366e-05,719.0
660,5.847743822262009e-05,720.0
661,5.886092188745244e-05,721.0
662,5.924439877148123e-05,722.0
663,5.962787585293379e-05,723.0
664,6.001134757711187e-05,724.0
665,6.039479796581371e-05,725.0
666,6.077820240891162e-05,726.0
667,6.116152920151012e-05,727.0
668,6.154474087201981e-05,728.0
669,6.19277953338729e-05,729.0
670,6.231064688511598e-05,730.0
671,6.26932470745373e-05,731.0
672,6.30755454493719e-05,732.0
673,6.345749019724717e-05,733.0
674,6.383902869329885e-05,734.0
675,6.42201079620257e-05,735.0
676,6.460067506230259e-05,736.0
677,6.498067740323735e-05,737.0
678,6.536006299860663e-05,738.0
679,6.573878066877015e-05,739.0
680,6.611678020092199e-05,740.0
681,6.649401247976573e-05,741.0
682,6.687042959905963e-05,742.0
683,6.724598495926141e-05,743.0
684,6.762063335024117e-05,744.0
685,6.799433101470898e-05,745.0
686,6.836703568929283e-05,746.0
687,6.873870662399642e-05,747.0
688,6.910930458388431e-05,748.0
689,6.947879183785604e-05,749.0
690,6.98471321387326e-05,750.0
691,7.021429069767024e-05,751.0
692,7.058023415480113e-05,752.0
693,7.094493054726803e-05,753.0
694,7.130834927536936e-05,754.0
695,7.167046106731624e-05,755.0
696,7.203123794297606e-05,756.0
697,7.239065317691887e-05,757.0
698,7.274868126103698e-05,758.0
699,7.310529786698173e-05,759.0
700,7.346047980862098e-05,760.0
701,7.381420500470178e-05,761.0
702,7.416645244186965e-05,762.0
703,7.451720213817449e-05,763.0
704,7.486643510716404e-05,764.0
705,7.521413332265645e-05,765.0
706,7.556027968425074e-05,766.0
707,7.590485798363417e-05,767.0
708,7.62478528717193e-05,768.0
709,7.658924982664095e-05,769.0
710,7.692903512262869e-05,770.0
711,7.72671957997668e-05,771.0
712,7.760371963463829e-05,772.0
713,7.793859511185973e-05,773.0
714,7.8271811396492e-05,774.0
715,7.860335830731973e-05,775.0
716,7.893322629098499e-05,776.0
717,7.926140639695767e-05,777.0
718,7.958789025332517e-05,778.0
719,7.991269577451244e-05,779.0
720,8.02355362226206e-05,780.0
721,8.055546562423135e-05,781.0
722,8.087241486471018e-05,782.0
723,8.1186562528336e-05,783.0
724,8.149806051050792e-05,784.0
725,8.180703799710017e-05,785.0
726,8.211360480711625e-05,786.0
727,8.24178542242077e-05,787.0
728,8.271986540940045e-05,788.0
729,8.301970546473318e-05,789.0
730,8.331743120274411e-05,790.0
731,8.361309066780679e-05,791.0
732,8.390688654750898e-05,792.0
733,8.449701336836803e-05,793.0
734,8.507410691851116e-05,794.0
735,8.563719214387464e-05,795.0
736,8.618822097920482e-05,796.0
737,8.672887018083379e-05,797.0
738,8.726058816238501e-05,798.0
739,8.778463133853202e-05,799.0
740,8.830209279685006e-05,800.0
741,8.881392530701813e-05,801.0
742,8.932096011703792e-05,802.0
743,8.982392259197764e-05,803.0
744,9.032344546628983e-05,804.0
745,9.082008027115188e-05,805.0
746,9.131430734941267e-05,806.0
747,9.180654480670177e-05,807.0
748,9.229711036958382e-05,808.0
749,9.278641070749484e-05,809.0
750,9.327466410867894e-05,810.0
751,9.37621107242933e-05,811.0
752,9.424895743440493e-05,812.0
753,9.473538380721959e-05,813.0
754,9.522154613862215e-05,814.0
755,9.570758084174448e-05,815.0
756,9.619360735940446e-05,816.0
757,9.667973067393097e-05,817.0
758,9.716604346702779e-05,818.0
759,9.765262797394343e-05,819.0
760,9.813955757113102e-05,820.0
761,9.862689813243847e-05,821.0
762,9.911470918509199e-05,822.0
763,9.960304489319034e-05,823.0
764,0.00010009195489310929,824.0
765,0.00010058148500214317,825.0
766,0.00010107167781892242,826.0
767,0.00010156257323163787,827.0
768,0.00010205420884786924,828.0
769,0.00010254662035786698,829.0
770,0.00010303984184141171,830.0
771,0.00010353390602690811,831.0
772,0.00010402884451007366,832.0
773,0.00010452468793848578,833.0
774,0.00010502146616730095,834.0
775,0.00010551920839065443,835.0
776,0.00010601794325255836,836.0
777,0.00010651769894052155,837.0
778,0.00010701850326462236,838.0
779,0.00010752023789748199,839.0
780,0.00010802434142431264,840.0
781,0.0001085357437893135,841.0
782,0.00010905464478975385,842.0
783,0.00010958020486605408,843.0
784,0.00011011170693633627,844.0
785,0.0001106485396742694,845.0
786,0.00011119018318470762,846.0
787,0.00011173619663009587,847.0
788,0.00011228620748365005,848.0
789,0.00011283990216868697,849.0
