,SI,t
129,-5.2403868454335226e-05,189.0
130,-5.723883539418424e-05,190.0
131,-5.7727409202149966e-05,191.0
132,-5.8216059821295256e-05,192.0
133,-5.8704783455357155e-05,193.0
134,-5.9193577083836156e-05,194.0
135,-5.9682438342116675e-05,195.0
136,-6.017136537214879e-05,196.0
137,-6.066035665833151e-05,197.0
138,-6.114941087592061e-05,198.0
139,-6.163852673572297e-05,199.0
140,-6.212770288354199e-05,200.0
141,-6.261693781144779e-05,201.0
142,-6.310622978793055e-05,202.0
143,-6.359557680284651e-05,203.0
144,-6.408497652379617e-05,204.0
145,-6.457442626136457e-05,205.0
146,-6.506392294129236e-05,206.0
147,-6.555346308213513e-05,207.0
148,-6.604304277730793e-05,208.0
149,-6.653265768066186e-05,209.0
150,-6.702230299490897e-05,210.0
151,-6.75119734623402e-05,211.0
152,-6.800166335737024e-05,212.0
153,-6.849136648051173e-05,213.0
154,-6.898107615343971e-05,214.0
155,-6.947078521486069e-05,215.0
156,-6.996048601695476e-05,216.0
157,-7.04501704222241e-05,217.0
158,-7.093982980064094e-05,218.0
159,-7.142945502666119e-05,219.0
160,-7.191903647758488e-05,220.0
161,-7.240856403160391e-05,221.0
162,-7.289802706623674e-05,222.0
163,-7.338741445756157e-05,223.0
164,-7.387671458017461e-05,224.0
165,-7.436588347972403e-05,225.0
166,-7.398052466996208e-05,226.0
167,-7.35249862094154e-05,227.0
168,-7.300093841590455e-05,228.0
169,-7.242250131501884e-05,229.0
170,-7.18007299253831e-05,230.0
171,-7.114441928556405e-05,231.0
172,-7.046065530618636e-05,232.0
173,-6.97552034643736e-05,233.0
174,-6.903279038903018e-05,234.0
175,-6.829731258368985e-05,235.0
176,-6.755199432444547e-05,236.0
177,-6.679950933546375e-05,237.0
178,-6.604207616543941e-05,238.0
179,-6.52815341537038e-05,239.0
180,-6.451940485109613e-05,240.0
181,-6.375694237658183e-05,241.0
182,-6.299517522306901e-05,242.0
183,-6.223494133859999e-05,243.0
184,-6.1476917816881e-05,244.0
185,-6.072164617893294e-05,245.0
186,-5.996955397807101e-05,246.0
187,-5.9220973286326695e-05,247.0
188,-5.8476156501011966e-05,248.0
189,-5.773528982903634e-05,249.0
190,-5.699850475108942e-05,250.0
191,-5.626588772841083e-05,251.0
192,-5.553748838494435e-05,252.0
193,-5.481332637296891e-05,253.0
194,-5.4093397108382986e-05,254.0
195,-5.3377676541506106e-05,255.0
196,-5.266612511013628e-05,256.0
197,-5.195869100364256e-05,257.0
198,-5.125531285017652e-05,258.0
199,-5.0555921923703346e-05,259.0
200,-4.9860443953324895e-05,260.0
201,-4.916880060385074e-05,261.0
202,-4.8480910683154704e-05,262.0
203,-4.779669111829864e-05,263.0
204,-4.711605773014596e-05,264.0
205,-4.643892582908078e-05,265.0
206,-4.576521065644391e-05,266.0
207,-4.5094827705319735e-05,267.0
208,-4.442769296024379e-05,268.0
209,-4.376372308944714e-05,269.0
210,-4.310283560833167e-05,270.0
211,-4.2444949019305106e-05,271.0
212,-4.178998292698631e-05,272.0
213,-4.1137858127772626e-05,273.0
214,-4.04884966749004e-05,274.0
215,-3.984182192191479e-05,275.0
216,-3.9197758548214656e-05,276.0
217,-3.855623257029681e-05,277.0
218,-3.79171713418755e-05,278.0
219,-3.728050354587087e-05,279.0
220,-3.664615917886307e-05,280.0
221,-3.60140695312697e-05,281.0
222,-3.538416716383797e-05,282.0
223,-3.4756385881031844e-05,283.0
224,-3.4130660702152745e-05,284.0
225,-3.350696005446694e-05,285.0
226,-3.353204785917538e-05,286.0
227,-3.3579909173735725e-05,287.0
228,-3.365048402750763e-05,288.0
229,-3.37394819055967e-05,289.0
230,-3.384365209062332e-05,290.0
231,-3.396047138135009e-05,291.0
232,-3.4087940738181826e-05,292.0
233,-3.4224448551188796e-05,293.0
234,-3.436867618264317e-05,294.0
235,-3.4519531181717555e-05,295.0
236,-3.467609909443351e-05,296.0
237,-3.4837608045759446e-05,297.0
238,-3.500340225247785e-05,298.0
239,-3.5172921870308485e-05,299.0
240,-3.5345687384217154e-05,300.0
241,-3.552120412093704e-05,301.0
242,-3.418557921255625e-05,302.0
243,-3.282634691665329e-05,303.0
244,-3.1445035466729334e-05,304.0
245,-3.004571617889268e-05,305.0
246,-2.863155431042931e-05,306.0
247,-2.7205034072808127e-05,307.0
248,-2.576811684165088e-05,308.0
249,-2.4322355189931404e-05,309.0
250,-2.286897694218934e-05,310.0
251,-2.1408948424493657e-05,311.0
252,-1.994302298881971e-05,312.0
253,-1.847177892494725e-05,313.0
254,-1.6995649592023647e-05,314.0
255,-1.5514947747533242e-05,315.0
256,-1.403027904144572e-05,316.0
257,-1.2541384414384274e-05,317.0
258,-1.1048320662661907e-05,318.0
259,-9.551085783152199e-06,319.0
260,-8.049628835338588e-06,320.0
261,-6.543858291587175e-06,321.0
262,-5.033649092938485e-06,322.0
263,-3.5188485895379346e-06,323.0
264,-1.9992815236394693e-06,324.0
265,-4.747541974577909e-07,325.0
266,1.0549420528253992e-06,326.0
267,2.5900279834725154e-06,327.0
268,4.130734100468973e-06,328.0
269,5.677298786610081e-06,329.0
270,7.22996683307376e-06,330.0
271,8.788988305773745e-06,331.0
272,1.0354617680259335e-05,332.0
273,1.1927113188923962e-05,333.0
274,1.3506736335963732e-05,334.0
275,1.5093751545639079e-05,335.0
276,1.66884259170496e-05,336.0
277,1.8291029064164153e-05,337.0
278,1.9901833023829063e-05,338.0
279,2.1521112217441444e-05,339.0
280,2.3149143454086122e-05,340.0
281,2.4786205966005674e-05,341.0
282,2.6432581467418916e-05,342.0
283,2.8088554231274213e-05,343.0
284,2.975441118037228e-05,344.0
285,3.1430441990937315e-05,345.0
286,3.311693920811732e-05,346.0
287,3.481419837341669e-05,347.0
288,3.652251816392414e-05,348.0
289,3.824220054270507e-05,349.0
290,3.997355091923458e-05,350.0
291,4.1716878318483474e-05,351.0
292,4.3472495557268404e-05,352.0
293,4.52407194266861e-05,353.0
294,4.702187087974356e-05,354.0
295,4.881627522360181e-05,355.0
296,5.06242623161126e-05,356.0
297,5.244616676652995e-05,357.0
298,5.428232814042542e-05,358.0
299,5.613309116893917e-05,359.0
300,5.7998805962565685e-05,360.0
301,5.9879620908257434e-05,361.0
302,6.011284572735603e-05,362.0
303,6.035571211069951e-05,363.0
304,6.0608297898014883e-05,364.0
305,6.086859671661291e-05,365.0
306,6.113506632529338e-05,366.0
307,6.140649511349757e-05,367.0
308,6.16819131269271e-05,368.0
309,6.196053112569095e-05,369.0
310,6.224169785145112e-05,370.0
311,6.252486944323898e-05,371.0
312,6.280958714484105e-05,372.0
313,6.309546077948966e-05,373.0
314,6.338215629810899e-05,374.0
315,6.366938623949838e-05,375.0
316,6.395755614184099e-05,376.0
317,6.424579871928791e-05,377.0
318,6.453392604783282e-05,378.0
319,6.482177458716414e-05,379.0
320,6.510920189703577e-05,380.0
321,6.539555189284389e-05,381.0
322,6.568125201573525e-05,382.0
323,6.596620858137937e-05,383.0
324,6.625033969878706e-05,384.0
325,6.653357358986015e-05,385.0
326,6.681584710811044e-05,386.0
327,6.709710444047156e-05,387.0
328,6.737729597788345e-05,388.0
329,6.765637734039763e-05,389.0
330,6.793430854224071e-05,390.0
331,6.821105328216594e-05,391.0
332,6.84865783446151e-05,392.0
333,6.876085309750532e-05,393.0
334,6.903384907256111e-05,394.0
335,6.930553961387034e-05,395.0
336,6.957589957998461e-05,396.0
337,6.984490508532416e-05,397.0
338,7.011253326932552e-05,398.0
339,7.037876208745032e-05,399.0
340,7.064357012578674e-05,400.0
341,7.090693644475753e-05,401.0
342,7.116884046007618e-05,402.0
343,7.142926186209117e-05,403.0
344,7.168818056872921e-05,404.0
345,7.194557670326947e-05,405.0
346,7.220143058701154e-05,406.0
347,7.24557227384675e-05,407.0
348,7.270843387345535e-05,408.0
349,7.295954490323057e-05,409.0
350,7.320903692988332e-05,410.0
351,7.345689123947527e-05,411.0
352,7.37030892938924e-05,412.0
353,7.394761272241423e-05,413.0
354,7.419044331380093e-05,414.0
355,7.443156300941739e-05,415.0
356,7.467095389768312e-05,416.0
357,7.490859820995489e-05,417.0
358,7.514447831783931e-05,418.0
359,7.537857673187686e-05,419.0
360,7.561087610151252e-05,420.0
361,7.58414366418959e-05,421.0
362,7.630155020001025e-05,422.0
363,7.678748144499593e-05,423.0
364,7.642086161732282e-05,424.0
365,7.604827708684392e-05,425.0
366,7.566559492074728e-05,426.0
367,7.527279913447092e-05,427.0
368,7.486984786492914e-05,428.0
369,7.445668846995735e-05,429.0
370,7.40332667247879e-05,430.0
371,7.359953238978307e-05,431.0
372,7.315544248706529e-05,432.0
373,7.270096309208414e-05,433.0
374,7.223607013899603e-05,434.0
375,7.176074955951682e-05,435.0
376,7.127499697012182e-05,436.0
377,7.077881706102915e-05,437.0
378,7.027222280354396e-05,438.0
379,6.975523456836033e-05,439.0
380,6.92278792291841e-05,440.0
381,6.869079290952263e-05,441.0
382,6.814339948558227e-05,442.0
383,6.758569039217291e-05,443.0
384,6.701776138742479e-05,444.0
385,6.643964838947391e-05,445.0
386,6.585141172094545e-05,446.0
387,6.52531111161545e-05,447.0
388,6.464478636741408e-05,448.0
389,6.402649706528249e-05,449.0
390,6.339835522826009e-05,450.0
391,6.2760371989417e-05,451.0
392,6.21126113952172e-05,452.0
393,6.145513948176274e-05,453.0
394,6.07880242959306e-05,454.0
395,6.011133590741466e-05,455.0
396,5.942514642081152e-05,456.0
397,5.8729529994295656e-05,457.0
398,5.802456286913764e-05,458.0
399,5.7310323409679766e-05,459.0
400,5.658689214729321e-05,460.0
401,5.585435181778926e-05,461.0
402,5.511278738261654e-05,462.0
403,5.436228602927717e-05,463.0
404,5.3602937152239525e-05,464.0
405,5.283483231916924e-05,465.0
406,5.2058065227926476e-05,466.0
407,5.1272731658617305e-05,467.0
408,5.047892942336198e-05,468.0
409,4.9676758315106045e-05,469.0
410,4.8866320055968927e-05,470.0
411,4.804771824518085e-05,471.0
412,4.722105830649532e-05,472.0
413,4.638644743492495e-05,473.0
414,4.554399454266961e-05,474.0
415,4.469381020415136e-05,475.0
416,4.383600660010809e-05,476.0
417,4.2970697460727495e-05,477.0
418,4.2097998007830105e-05,478.0
419,4.1218024896116734e-05,479.0
420,4.033086284331172e-05,480.0
421,3.8853392185440884e-05,481.0
422,3.735929699547462e-05,482.0
423,3.584966242931017e-05,483.0
424,3.5256911401279116e-05,484.0
425,3.466528609996055e-05,485.0
426,3.407545270157975e-05,486.0
427,3.348631118928689e-05,487.0
428,3.289699601720614e-05,488.0
429,3.230681697519303e-05,489.0
430,3.171521741035741e-05,490.0
431,3.1121744190720253e-05,491.0
432,3.052602578562185e-05,492.0
433,2.992775605736232e-05,493.0
434,2.9326682127055737e-05,494.0
435,2.8722595174700384e-05,495.0
436,2.8115323363828604e-05,496.0
437,2.75047263072795e-05,497.0
438,2.689069065041975e-05,498.0
439,2.627312646442079e-05,499.0
440,2.5651964228778557e-05,500.0
441,2.5027152247373907e-05,501.0
442,2.4398654390533476e-05,502.0
443,2.3766486811918863e-05,503.0
444,2.3130598134228e-05,504.0
445,2.249099708647604e-05,505.0
446,2.1847684385033992e-05,506.0
447,2.120067094933616e-05,507.0
448,2.054999162685312e-05,508.0
449,1.989567309995401e-05,509.0
450,1.92377079098537e-05,510.0
451,1.8576172322851677e-05,511.0
452,1.79111064097469e-05,512.0
453,1.7242553041299447e-05,513.0
454,1.6570557421759774e-05,514.0
455,1.589516672584564e-05,515.0
456,1.521642981859577e-05,516.0
457,1.4534397035388778e-05,517.0
458,1.3849119999767526e-05,518.0
459,1.3160651462238671e-05,519.0
460,1.2469045151426579e-05,520.0
461,1.1774355635750586e-05,521.0
462,1.107663819709537e-05,522.0
463,1.0375948718271808e-05,523.0
464,9.67234358497032e-06,524.0
465,8.9658796016685e-06,525.0
466,8.25661392011534e-06,526.0
467,7.544603978639305e-06,527.0
468,6.82990745049788e-06,528.0
469,6.112582199637353e-06,529.0
470,5.39268624245882e-06,530.0
471,4.6702777144294045e-06,531.0
472,3.945414840591382e-06,532.0
473,3.2181559092136124e-06,533.0
474,2.4885592479817504e-06,534.0
475,1.756683202248633e-06,535.0
476,1.0225861149662401e-06,536.0
477,2.8644784990901777e-07,537.0
478,-4.7144479308073655e-07,538.0
479,-1.2313224211656232e-06,539.0
480,-1.992299041830373e-06,540.0
481,-2.187511328018547e-06,541.0
482,-2.3818544406504336e-06,542.0
483,-2.575610541629706e-06,543.0
484,-2.768779493157261e-06,544.0
485,-2.96136157731005e-06,545.0
486,-3.153357438529843e-06,546.0
487,-3.3447680408297156e-06,547.0
488,-3.5355946346425476e-06,548.0
489,-3.7258387295793584e-06,549.0
490,-3.915502070343233e-06,550.0
491,-4.104586613840214e-06,551.0
492,-4.293094506227505e-06,552.0
493,-4.481028059269574e-06,553.0
494,-4.668389725919266e-06,554.0
495,-4.855182075460551e-06,555.0
496,-5.041407768828058e-06,556.0
497,-5.227069534826703e-06,557.0
498,-5.4121701479367454e-06,558.0
499,-5.5967124082443845e-06,559.0
500,-5.780699123821547e-06,560.0
501,-5.964133095645286e-06,561.0
502,-6.1470171049218064e-06,562.0
503,-6.32935390248877e-06,563.0
504,-6.5111461998106425e-06,564.0
505,-6.692396660973646e-06,565.0
506,-6.87310789504348e-06,566.0
507,-7.053282448203623e-06,567.0
508,-7.232922795340438e-06,568.0
509,-7.412031331305081e-06,569.0
510,-7.590610363111879e-06,570.0
511,-7.768662105923772e-06,571.0
512,-7.946188687538889e-06,572.0
513,-8.123192167317927e-06,573.0
514,-8.299674574365217e-06,574.0
515,-8.475637964634629e-06,575.0
516,-8.651084487655105e-06,576.0
517,-8.82601644445011e-06,577.0
518,-9.000436315268193e-06,578.0
519,-9.174346743743985e-06,579.0
520,-9.347750481236189e-06,580.0
521,-9.520650311678024e-06,581.0
522,-9.693048982453937e-06,582.0
523,-9.864949158515206e-06,583.0
524,-1.003626453374591e-05,584.0
525,-9.361845025239517e-06,585.0
526,-8.683406181709393e-06,586.0
527,-8.001351476252271e-06,587.0
528,-7.31623109758991e-06,588.0
529,-6.6284864266549215e-06,589.0
530,-5.9384716082328785e-06,590.0
531,-5.246470029365219e-06,591.0
532,-4.552707123585761e-06,592.0
533,-3.857360476973198e-06,593.0
534,-3.160567920464979e-06,594.0
535,-2.4624340964886782e-06,595.0
536,-1.7630358527946888e-06,596.0
537,-1.0625343087984303e-06,597.0
538,-3.4331096401690156e-07,598.0
539,3.774399873071219e-07,599.0
540,1.099981378656866e-06,600.0
541,1.8247431492337345e-06,601.0
542,2.5520847496019145e-06,602.0
543,3.2823107346722313e-06,603.0
544,4.015682152241435e-06,604.0
545,4.752425052199536e-06,605.0
546,5.492736988774532e-06,606.0
547,6.236792101524941e-06,607.0
548,6.984745174108189e-06,608.0
549,7.736734945218346e-06,609.0
550,8.492886861133055e-06,610.0
551,9.253315400539932e-06,611.0
552,1.0018126061417906e-05,612.0
553,1.0787417071473529e-05,613.0
554,1.1561280864527745e-05,614.0
555,1.2339805352896545e-05,615.0
556,1.3123075018376972e-05,616.0
557,1.3911171840432401e-05,617.0
558,1.470417607828502e-05,618.0
559,1.550216692281233e-05,619.0
560,1.630522303355682e-05,620.0
561,1.7113422975240177e-05,621.0
562,1.7926845566706335e-05,622.0
563,1.87455701533894e-05,623.0
564,1.9569676812814816e-05,624.0
565,2.0399246502070284e-05,625.0
566,2.1234361157024538e-05,626.0
567,2.2075103754799628e-05,627.0
568,2.2921558352247914e-05,628.0
569,2.3773810112646898e-05,629.0
570,2.4631945330361437e-05,630.0
571,2.549605145989071e-05,631.0
572,2.6366217152764274e-05,632.0
573,2.7242532303644177e-05,633.0
574,2.8125088105146764e-05,634.0
575,2.9013977108183608e-05,635.0
576,2.990929328024381e-05,636.0
577,3.081113204886962e-05,637.0
578,3.171959031522217e-05,638.0
579,3.263476642813822e-05,639.0
580,3.355676012366636e-05,640.0
581,3.448567245122885e-05,641.0
582,3.542160571337545e-05,642.0
583,3.636466343739909e-05,643.0
584,3.7314831734351296e-05,644.0
585,3.746777274432592e-05,645.0
586,3.7627362569577894e-05,646.0
587,3.7794237845998204e-05,647.0
588,3.79674934880742e-05,648.0
589,3.814637916114081e-05,649.0
590,3.8330265609326926e-05,650.0
591,3.8518619832794675e-05,651.0
592,3.871098650396452e-05,652.0
593,3.89069738620401e-05,653.0
594,3.91062428711399e-05,654.0
595,3.93084045486388e-05,655.0
596,3.9010190365525956e-05,656.0
597,3.870366048518839e-05,657.0
598,3.838845046405417e-05,658.0
599,3.806511418996601e-05,659.0
600,3.773412215142866e-05,660.0
601,3.7395878085325503e-05,661.0
602,3.70507315076396e-05,662.0
603,3.6698987248067056e-05,663.0
604,3.634091278692741e-05,664.0
605,3.5976743972987026e-05,665.0
606,3.5606689546902424e-05,666.0
607,3.5230934784176016e-05,667.0
608,3.484964448956453e-05,668.0
609,3.446296551295528e-05,669.0
610,3.40710289093387e-05,670.0
611,3.367395182922843e-05,671.0
612,3.327183919848613e-05,672.0
613,3.286478522639563e-05,673.0
614,3.245287476671209e-05,674.0
615,3.203618454710206e-05,675.0
616,3.161478427680601e-05,676.0
617,3.118873763947052e-05,677.0
618,3.075810317707758e-05,678.0
619,3.032293507106169e-05,679.0
620,2.9883283827601513e-05,680.0
621,2.9439196875361032e-05,681.0
622,2.899071908535533e-05,682.0
623,2.8537893223699312e-05,683.0
624,2.8080760348138037e-05,684.0
625,2.76193601578162e-05,685.0
626,2.715373130260952e-05,686.0
627,2.668391165444291e-05,687.0
628,2.620993854009838e-05,688.0
629,2.5731848934579363e-05,689.0
630,2.524967961620632e-05,690.0
631,2.4763467287951026e-05,691.0
632,2.4273248672341497e-05,692.0
633,2.3779060588366325e-05,693.0
634,2.3280940017702323e-05,694.0
635,2.277892416456524e-05,695.0
636,2.227305050972773e-05,696.0
637,2.176335685654762e-05,697.0
638,2.124988136641865e-05,698.0
639,2.073266258261741e-05,699.0
640,2.02117394436075e-05,700.0
641,1.9687151288203248e-05,701.0
642,1.9158937855227024e-05,702.0
643,1.862713927980856e-05,703.0
644,1.8091796087759895e-05,704.0
645,1.7552980690342804e-05,705.0
646,1.7315324910425922e-05,706.0
647,1.7073505051638353e-05,707.0
648,1.682743623556543e-05,708.0
649,1.6577672573721872e-05,709.0
650,1.632467956509378e-05,710.0
651,1.606885150646155e-05,711.0
652,1.581052469095214e-05,712.0
653,1.5549987576828322e-05,713.0
654,1.5287488739844597e-05,714.0
655,1.5023325716437506e-05,715.0
656,1.5271387200334502e-05,716.0
657,1.5522147418583134e-05,717.0
658,1.5775806084240092e-05,718.0
659,1.603223063513501e-05,719.0
660,1.6291310571920066e-05,720.0
661,1.6552952707448197e-05,721.0
662,1.6817077645704423e-05,722.0
663,1.7083617157410052e-05,723.0
664,1.735251221670124e-05,724.0
665,1.7623711527768075e-05,725.0
666,1.7897170414233375e-05,726.0
667,1.817284997495478e-05,727.0
668,1.8450716432628623e-05,728.0
669,1.8730740618991037e-05,729.0
670,1.9012897554299564e-05,730.0
671,1.9297166090105077e-05,731.0
672,1.9583528593577338e-05,732.0
673,1.98719706590755e-05,733.0
674,2.0162480838389566e-05,734.0
675,2.0455050385274955e-05,735.0
676,2.0749673012737006e-05,736.0
677,2.1046344663243266e-05,737.0
678,2.1345063292892072e-05,738.0
679,2.1645828670806264e-05,739.0
680,2.194864219484447e-05,740.0
681,2.2253506724281206e-05,741.0
682,2.256042642948413e-05,742.0
683,2.286940665785843e-05,743.0
684,2.3180453814508425e-05,744.0
685,2.3493575255364174e-05,745.0
686,2.3808779190248964e-05,746.0
687,2.4126074593847194e-05,747.0
688,2.4445471123812512e-05,748.0
689,2.4766979046758798e-05,749.0
690,2.5090609173611984e-05,750.0
691,2.5416372805053855e-05,751.0
692,2.574428168583393e-05,752.0
693,2.6074347964774854e-05,753.0
694,2.6406584156767247e-05,754.0
695,2.6741003104555425e-05,755.0
696,2.707761794091126e-05,756.0
697,2.7416442054093715e-05,757.0
698,2.7757489059853404e-05,758.0
699,2.810077278170122e-05,759.0
700,2.844630723904758e-05,760.0
701,2.8794106641376494e-05,761.0
702,2.9144185386258032e-05,762.0
703,2.9496558059372862e-05,763.0
704,2.985123943535398e-05,764.0
705,3.0208210940550213e-05,765.0
706,3.026986537808619e-05,766.0
707,3.033641148337236e-05,767.0
708,3.0408217063203086e-05,768.0
709,3.0484585888496394e-05,769.0
710,3.056493896557533e-05,770.0
711,3.064878944811179e-05,771.0
712,3.073572405088558e-05,772.0
713,3.0825389069760917e-05,773.0
714,3.091747972236264e-05,774.0
715,3.101173191828842e-05,775.0
716,3.110791582844802e-05,776.0
717,3.120579572833668e-05,777.0
718,3.108811024283042e-05,778.0
719,3.096661435592879e-05,779.0
720,3.084101429223187e-05,780.0
721,3.071159821638879e-05,781.0
722,3.057861376321104e-05,782.0
723,3.044227518124729e-05,783.0
724,3.030276885166448e-05,784.0
725,3.0160257598915603e-05,785.0
726,3.0014884100498486e-05,786.0
727,2.9866773624666442e-05,787.0
728,2.971603626699875e-05,788.0
729,2.9562768812921958e-05,789.0
730,2.9407056319628125e-05,790.0
731,2.9248973484900775e-05,791.0
732,2.9088585850547118e-05,792.0
733,2.892595087331759e-05,793.0
734,2.8761118885482013e-05,794.0
735,2.8594133959825794e-05,795.0
736,2.842503468900149e-05,796.0
737,2.8253854886254328e-05,797.0
738,2.8080624212961406e-05,798.0
739,2.7905368737707734e-05,799.0
740,2.7728111431442137e-05,800.0
741,2.7548872603376554e-05,801.0
742,2.7367670282606956e-05,802.0
743,2.7184520550871725e-05,803.0
744,2.699943783235041e-05,804.0
745,2.6812435146756725e-05,805.0
746,2.6623524331860037e-05,806.0
747,2.6432716240637055e-05,807.0
748,2.6240020916466644e-05,808.0
749,2.6045447747706982e-05,809.0
750,2.584900560162825e-05,810.0
751,2.5650702937728015e-05,811.0
752,2.5450547901730203e-05,812.0
753,2.5248548403112482e-05,813.0
754,2.504471217981838e-05,814.0
755,2.4839046853482296e-05,815.0
756,2.463155997730692e-05,816.0
757,2.4422259077409775e-05,817.0
758,2.4211151687675962e-05,818.0
759,2.3998245378138523e-05,819.0
760,2.37835477773546e-05,820.0
761,2.3567066589710803e-05,821.0
762,2.3348809608781228e-05,822.0
763,2.3128784727779742e-05,823.0
764,2.2906999947921043e-05,824.0
765,2.268346338525613e-05,825.0
766,2.2458183276350545e-05,826.0
767,2.2231167983037807e-05,827.0
768,2.2002425996400417e-05,828.0
769,2.1771965940081467e-05,829.0
770,2.1539796573008762e-05,830.0
771,2.1305926791596165e-05,831.0
772,2.107036563148092e-05,832.0
773,2.08331222688484e-05,833.0
774,2.059420602139206e-05,834.0
775,2.035362634895132e-05,835.0
776,2.011139285386496e-05,836.0
777,1.9867548843115224e-05,837.0
778,1.9845474673524595e-05,838.0
779,1.982529579836848e-05,839.0
780,1.9807099816330225e-05,840.0
781,1.9790616323406792e-05,841.0
782,1.977561325807558e-05,842.0
783,1.9761890488519246e-05,843.0
784,1.974927476415514e-05,844.0
785,1.973761568807302e-05,845.0
786,1.9726782459964586e-05,846.0
787,1.971666120503396e-05,847.0
788,1.9707152752063615e-05,848.0
789,1.9698170758932866e-05,849.0
790,1.9689640110106648e-05,850.0
791,1.968149553032188e-05,851.0
792,1.9673680373482776e-05,852.0
793,1.9666145556752226e-05,853.0
794,1.9658848617806896e-05,854.0
795,1.965175287887898e-05,855.0
796,1.964482670508127e-05,856.0
797,1.963804284707769e-05,857.0
