,SI,t
0,3.172993058521191e-05,60.0
1,3.21860639790537e-05,61.0
2,3.2692764752969235e-05,62.0
3,3.3249808948639215e-05,63.0
4,3.3849358846859536e-05,64.0
5,3.4485536151254794e-05,65.0
6,3.515377137290477e-05,66.0
7,3.585058677337269e-05,67.0
8,3.657285770770233e-05,68.0
9,3.731810095252992e-05,69.0
10,3.808426215999153e-05,70.0
11,3.886956415169574e-05,71.0
12,3.9672469761842777e-05,72.0
13,4.049163754352417e-05,73.0
14,4.1325888505334893e-05,74.0
15,4.2174180549680316e-05,75.0
16,4.303558835289407e-05,76.0
17,4.3909287147399495e-05,77.0
18,4.4794539357251954e-05,78.0
19,4.569068337396794e-05,79.0
20,4.659712399560698e-05,80.0
21,4.7513324197334537e-05,81.0
22,4.8438797910018486e-05,82.0
23,4.9373103813937464e-05,83.0
24,5.031583988748487e-05,84.0
25,5.126663864369898e-05,85.0
26,5.2225162969485524e-05,86.0
27,5.3191102494661886e-05,87.0
28,5.416417042738683e-05,88.0
29,5.514410079939843e-05,89.0
30,5.613064606753212e-05,90.0
31,5.7123597984971946e-05,91.0
32,5.81227194556193e-05,92.0
33,5.912762298380036e-05,93.0
34,6.0571470295228894e-05,94.0
35,6.194956976645805e-05,95.0
36,6.325776839853029e-05,96.0
37,6.45069820845489e-05,97.0
38,6.570574791338958e-05,98.0
39,6.686092741310425e-05,99.0
40,6.797811653340081e-05,100.0
41,6.906198978189189e-05,101.0
42,7.01164506603111e-05,102.0
43,7.114487443239393e-05,103.0
44,7.215013612575335e-05,104.0
45,7.313472172296573e-05,105.0
46,7.410079084791664e-05,106.0
47,7.505016325159766e-05,107.0
48,7.598454701936348e-05,108.0
49,7.690537820052175e-05,109.0
50,7.781391198202506e-05,110.0
51,7.871124509796461e-05,111.0
52,7.959833528422892e-05,112.0
53,8.04760184205738e-05,113.0
54,8.134502378461802e-05,114.0
55,8.220598769352411e-05,115.0
56,8.305946571371693e-05,116.0
57,8.390594356317691e-05,117.0
