,SI,t
584,-1.1120776565977935e-05,644.0
585,-1.1866062025107362e-05,645.0
586,-1.2613980064743838e-05,646.0
587,-1.3364443667010697e-05,647.0
588,-1.4117365587705329e-05,648.0
589,-1.4872658385337459e-05,649.0
590,-1.5630234453992432e-05,650.0
591,-1.639000606017173e-05,651.0
592,-1.715188538256772e-05,652.0
593,-1.791578455328776e-05,653.0
594,-1.868161569917281e-05,654.0
595,-1.944922868669595e-05,655.0
596,-1.9531690560099297e-05,656.0
597,-1.961674973575122e-05,657.0
598,-1.9704708376418294e-05,658.0
599,-1.979517864835081e-05,659.0
600,-1.9887836364535172e-05,660.0
601,-1.9982407597431273e-05,661.0
602,-2.007865871394025e-05,662.0
603,-2.0176388849319956e-05,663.0
604,-2.0275424148482848e-05,664.0
605,-2.03756133061082e-05,665.0
606,-2.047682407214993e-05,666.0
607,-2.057894048120651e-05,667.0
608,-2.068186062803021e-05,668.0
609,-2.078545823832833e-05,669.0
610,-1.9714837664202147e-05,670.0
611,-1.8635372289251334e-05,671.0
612,-1.7547443221159515e-05,672.0
613,-1.6451672280449994e-05,673.0
614,-1.5348539517813352e-05,674.0
615,-1.4238411594826003e-05,675.0
616,-1.3121563199603328e-05,676.0
617,-1.199819346826086e-05,677.0
618,-1.0868438771724212e-05,678.0
619,-9.732382821937754e-06,679.0
620,-8.590064776482818e-06,680.0
621,-7.44148583029056e-06,681.0
622,-6.286614649077488e-06,682.0
623,-5.125391903305097e-06,683.0
624,-3.957734092182555e-06,684.0
625,-2.7835367968095837e-06,685.0
626,-1.6026774648227806e-06,686.0
627,-4.150178023012585e-07,687.0
628,7.795941703438143e-07,688.0
629,1.981322355120325e-06,689.0
630,3.190341071602354e-06,690.0
631,4.406833782275798e-06,691.0
632,5.630992023691338e-06,692.0
633,6.863014521163035e-06,693.0
634,8.103106465532503e-06,694.0
635,9.351478930228273e-06,695.0
636,1.060834840607503e-05,696.0
637,1.1873936431347153e-05,697.0
638,1.314846929724329e-05,698.0
639,1.4431842402758055e-05,699.0
640,1.5724628840347393e-05,700.0
641,1.7027068251864106e-05,701.0
642,1.8339404443148854e-05,702.0
643,1.966188536796489e-05,703.0
644,2.0995066110029524e-05,704.0
645,2.2338896145920862e-05,705.0
646,2.3693636080640245e-05,706.0
647,2.505955106204112e-05,707.0
648,2.6436910930483536e-05,708.0
649,2.782599037524662e-05,709.0
650,2.9227069091956874e-05,710.0
651,3.064043193688163e-05,711.0
652,3.206636907638487e-05,712.0
653,3.35051761328779e-05,713.0
654,3.495715433138401e-05,714.0
655,3.6422610652434466e-05,715.0
656,3.790185799689436e-05,716.0
657,3.939521536673938e-05,717.0
658,4.090300806356519e-05,718.0
659,4.242556790457738e-05,719.0
660,4.396299409992876e-05,720.0
661,4.446040572218941e-05,721.0
662,4.495535015174671e-05,722.0
663,4.5447414283234434e-05,723.0
664,4.5937188932299544e-05,724.0
665,4.642518067351103e-05,725.0
666,4.6911828261994043e-05,726.0
667,4.739751505790538e-05,727.0
668,4.7882578540442136e-05,728.0
669,4.836725427948719e-05,729.0
670,4.763152374717771e-05,730.0
671,4.689024247181901e-05,731.0
672,4.614441336682515e-05,732.0
673,4.5392929835482206e-05,733.0
674,4.463489288248466e-05,734.0
675,4.3869566554238734e-05,735.0
676,4.3096345052481774e-05,736.0
677,4.231472810934681e-05,737.0
678,4.152430230369955e-05,738.0
679,4.072472670649406e-05,739.0
680,3.991572171292944e-05,740.0
681,3.909706023860923e-05,741.0
682,3.826856067909475e-05,742.0
683,3.7430081190473736e-05,743.0
684,3.658151496377602e-05,744.0
685,3.572278625158545e-05,745.0
686,3.485384696953052e-05,746.0
687,3.397467374398924e-05,747.0
688,3.308526531396256e-05,748.0
689,3.218564022218576e-05,749.0
690,3.127583475010515e-05,750.0
691,3.035590106487697e-05,751.0
692,2.942590555545307e-05,752.0
693,2.848592734027531e-05,753.0
694,2.753605693216397e-05,754.0
695,2.6576395047507352e-05,755.0
696,2.5607051547544432e-05,756.0
697,2.462814449986925e-05,757.0
698,2.3639799348690065e-05,758.0
699,2.26425321459535e-05,759.0
700,2.163608135444725e-05,760.0
701,2.0620590464173137e-05,761.0
702,1.9596207931547347e-05,762.0
703,1.8563086764658536e-05,763.0
704,1.752106596431634e-05,764.0
705,1.647064011385467e-05,765.0
706,1.5411973694389628e-05,766.0
707,1.4345234449736007e-05,767.0
708,1.3270593146129677e-05,768.0
709,1.2188223355340461e-05,769.0
710,1.1098301262149836e-05,770.0
711,1.000100549657416e-05,771.0
712,8.89651698902391e-06,772.0
713,7.785018843842091e-06,773.0
714,6.666696224556353e-06,774.0
715,5.541736243575604e-06,775.0
716,4.410327850188892e-06,776.0
717,3.272661713029205e-06,777.0
718,2.1289300957366786e-06,778.0
719,9.79326726580363e-07,779.0
720,-1.7576862845535106e-07,780.0
721,-2.2906576484377726e-07,781.0
722,-2.822802274715637e-07,782.0
723,-3.3549991365046805e-07,783.0
724,-3.887391071007043e-07,784.0
725,-4.420095346791849e-07,785.0
726,-4.952971798854924e-07,786.0
727,2.978923279563601e-07,787.0
728,1.0966287980041745e-06,788.0
729,1.9005252646033625e-06,789.0
730,2.7095230523514037e-06,790.0
731,3.5235926426819384e-06,791.0
732,4.342727865386203e-06,792.0
733,5.166941556589098e-06,793.0
734,5.996262265418577e-06,794.0
735,6.830731718722401e-06,795.0
736,7.670402838083449e-06,796.0
737,8.515338161619258e-06,797.0
738,9.365608564091038e-06,798.0
739,1.02212921985439e-05,799.0
740,1.1082473604623037e-05,800.0
741,1.194924294507673e-05,801.0
742,1.2821695344119311e-05,802.0
743,1.369993031017615e-05,803.0
744,1.4584051231691293e-05,804.0
745,1.5474164938685575e-05,805.0
746,1.6370381325077506e-05,806.0
747,1.7272813027886704e-05,807.0
748,1.8181575159739217e-05,808.0
749,1.90967850909546e-05,809.0
750,2.001856227718064e-05,810.0
751,2.0947028128266786e-05,811.0
752,2.188230591393764e-05,812.0
753,2.2824520701890693e-05,813.0
754,2.3773799324204188e-05,814.0
755,2.4730270368344865e-05,815.0
756,2.5694064189538594e-05,816.0
757,2.6665312941699535e-05,817.0
758,2.764415062436089e-05,818.0
759,2.8630713142973424e-05,819.0
760,2.9625138379469848e-05,820.0
761,3.0627566269275824e-05,821.0
762,3.163813888045625e-05,822.0
763,3.26570004910302e-05,823.0
764,3.3684297661948595e-05,824.0
765,3.472017930508687e-05,825.0
766,3.576479674659897e-05,826.0
767,3.681830378547525e-05,827.0
768,3.7880856746147466e-05,828.0
769,3.835125940563288e-05,829.0
770,3.882473755993315e-05,830.0
771,3.9301316307450266e-05,831.0
772,3.9781020826779534e-05,832.0
773,4.026387639245816e-05,833.0
774,4.074990838936533e-05,834.0
