,SI,t
0,-9.484228876210923e-05,60.0
1,-9.390793920062249e-05,61.0
2,-9.302500486855037e-05,62.0
3,-9.219368451301591e-05,63.0
4,-9.140369834948617e-05,64.0
5,-9.064692902173152e-05,65.0
6,-8.991688375025346e-05,66.0
7,-8.92086429547448e-05,67.0
8,-8.851823903623358e-05,68.0
9,-8.784255341814904e-05,69.0
10,-8.717914395246684e-05,70.0
11,-8.652610865485053e-05,71.0
12,-8.588197735235352e-05,72.0
13,-8.524562505749615e-05,73.0
14,-8.46162024346159e-05,74.0
15,-8.399307982818387e-05,75.0
16,-8.337580212437156e-05,76.0
17,-8.276374545118907e-05,77.0
18,-7.939477055736784e-05,78.0
19,-7.597200031480982e-05,79.0
20,-7.250898009837733e-05,80.0
21,-6.903372513348446e-05,81.0
22,-6.556725796067436e-05,82.0
23,-6.212522868254967e-05,83.0
24,-5.871913439343479e-05,84.0
25,-5.535724994134945e-05,85.0
26,-5.204534629823807e-05,86.0
27,-4.878724985489953e-05,87.0
28,-4.5585280757910394e-05,88.0
29,-4.244059806398761e-05,89.0
30,-3.935347229588754e-05,90.0
31,-3.632350090730836e-05,91.0
32,-3.3349778463011774e-05,92.0
33,-3.0431030776240667e-05,93.0
34,-2.7565720207008355e-05,94.0
35,-2.4752127866862443e-05,95.0
36,-2.198841735087467e-05,96.0
37,-1.9272683724979328e-05,97.0
38,-1.6602990787640714e-05,98.0
39,-1.397739905051398e-05,99.0
40,-1.1393986413391816e-05,100.0
41,-8.850863123550925e-06,101.0
42,-6.3461822935836366e-06,102.0
43,-3.878146993324584e-06,103.0
44,-1.4450147211998425e-06,104.0
45,9.549001096896485e-07,105.0
46,3.3232251720378086e-06,106.0
47,5.6615303219455625e-06,107.0
48,7.971328491656376e-06,108.0
49,1.0254077145462433e-05,109.0
50,1.2511180122911545e-05,110.0
51,1.4743989737627019e-05,111.0
52,1.6953809033751066e-05,112.0
53,1.9141894126886763e-05,113.0
54,2.1309456574666108e-05,114.0
55,2.3457665735935708e-05,115.0
56,2.5587651088547887e-05,116.0
57,2.7700504484635892e-05,117.0
58,2.9797282329326553e-05,118.0
59,3.187900767431681e-05,119.0
60,3.394667222182414e-05,120.0
61,3.600123823740056e-05,121.0
62,3.8043640372211667e-05,122.0
63,4.0074787396855985e-05,123.0
64,4.209556384978873e-05,124.0
65,4.410683160406708e-05,125.0
